Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2019-05-20","ALL","PER(12MF)","A000020","동화약품","26.05","OK","14"
"2019-05-20","ALL","PER(12MF)","A000050","경방","","BLANK","15"
"2019-05-20","ALL","PER(12MF)","A000070","삼양홀딩스","","BLANK","16"
"2019-05-20","ALL","PER(12MF)","A000080","하이트진로","34.23","OK","17"
"2019-05-20","ALL","PER(12MF)","A000100","유한양행","35.1","OK","18"
"2019-05-20","ALL","PER(12MF)","A000120","CJ대한통운","45.99","OK","19"
"2019-05-20","ALL","PER(12MF)","A000150","두산","12.58","OK","20"
"2019-05-20","ALL","PER(12MF)","A000210","DL","5.35","OK","21"
"2019-05-20","ALL","PER(12MF)","A000240","한국앤컴퍼니","7.36","OK","22"
"2019-05-20","ALL","PER(12MF)","A000250","삼천당제약","44.54","OK","23"
"2019-05-20","ALL","PER(12MF)","A000270","기아","8.44","OK","24"
"2019-05-20","ALL","PER(12MF)","A000370","한화손해보험","5.21","OK","25"
"2019-05-20","ALL","PER(12MF)","A000400","롯데손해보험","4.84","OK","26"
"2019-05-20","ALL","PER(12MF)","A000430","대원강업","","BLANK","27"
"2019-05-20","ALL","PER(12MF)","A000480","CR홀딩스","","BLANK","28"
"2019-05-20","ALL","PER(12MF)","A000540","흥국화재","","BLANK","29"
"2019-05-20","ALL","PER(12MF)","A000640","동아쏘시오홀딩스","","BLANK","30"
"2019-05-20","ALL","PER(12MF)","A000660","SK하이닉스","9.47","OK","31"
"2019-05-20","ALL","PER(12MF)","A000670","영풍","","BLANK","32"
"2019-05-20","ALL","PER(12MF)","A000680","LS네트웍스","","BLANK","33"
"2019-05-20","ALL","PER(12MF)","A000720","현대건설","10.51","OK","34"
"2019-05-20","ALL","PER(12MF)","A000810","삼성화재","13.68","OK","35"
"2019-05-20","ALL","PER(12MF)","A000880","한화","4.41","OK","36"
"2019-05-20","ALL","PER(12MF)","A000990","DB하이텍","7.63","OK","37"
"2019-05-20","ALL","PER(12MF)","A001040","CJ","10.22","OK","38"
"2019-05-20","ALL","PER(12MF)","A001060","JW중외제약","","BLANK","39"
"2019-05-20","ALL","PER(12MF)","A001120","LX인터내셔널","4.8","OK","40"
"2019-05-20","ALL","PER(12MF)","A001130","대한제분","","BLANK","41"
"2019-05-20","ALL","PER(12MF)","A001200","유진투자증권","","BLANK","42"
"2019-05-20","ALL","PER(12MF)","A001230","동국홀딩스","9.36","OK","43"
"2019-05-20","ALL","PER(12MF)","A001430","세아베스틸지주","10.36","OK","44"
"2019-05-20","ALL","PER(12MF)","A001440","대한전선","","BLANK","45"
"2019-05-20","ALL","PER(12MF)","A001450","현대해상","6.84","OK","46"
"2019-05-20","ALL","PER(12MF)","A001500","현대차증권","","BLANK","47"
"2019-05-20","ALL","PER(12MF)","A001510","SK증권","","BLANK","48"
"2019-05-20","ALL","PER(12MF)","A001520","동양","","BLANK","49"
"2019-05-20","ALL","PER(12MF)","A001630","종근당홀딩스","52.77","OK","50"
"2019-05-20","ALL","PER(12MF)","A001680","대상","10.04","OK","51"
"2019-05-20","ALL","PER(12MF)","A001720","신영증권","","BLANK","52"
"2019-05-20","ALL","PER(12MF)","A001740","SK네트웍스","16.21","OK","53"
"2019-05-20","ALL","PER(12MF)","A001800","오리온홀딩스","","BLANK","54"
"2019-05-20","ALL","PER(12MF)","A001820","삼화콘덴서","7.7","OK","55"
"2019-05-20","ALL","PER(12MF)","A001940","KISCO홀딩스","","BLANK","56"
"2019-05-20","ALL","PER(12MF)","A002020","코오롱","","BLANK","57"
"2019-05-20","ALL","PER(12MF)","A002030","아세아","","BLANK","58"
"2019-05-20","ALL","PER(12MF)","A002100","경농","","BLANK","59"
"2019-05-20","ALL","PER(12MF)","A002150","도화엔지니어링","7.45","OK","60"
"2019-05-20","ALL","PER(12MF)","A002210","동성제약","","BLANK","61"
"2019-05-20","ALL","PER(12MF)","A002240","고려제강","","BLANK","62"
"2019-05-20","ALL","PER(12MF)","A002310","아세아제지","4.3","OK","63"
"2019-05-20","ALL","PER(12MF)","A002320","한진","60.71","OK","64"
"2019-05-20","ALL","PER(12MF)","A002350","넥센타이어","8.29","OK","65"
"2019-05-20","ALL","PER(12MF)","A002380","KCC","12.18","OK","66"
"2019-05-20","ALL","PER(12MF)","A002390","한독","49.89","OK","67"
"2019-05-20","ALL","PER(12MF)","A002620","제일파마홀딩스","","BLANK","68"
"2019-05-20","ALL","PER(12MF)","A002780","진흥기업","","BLANK","69"
"2019-05-20","ALL","PER(12MF)","A002790","아모레퍼시픽홀딩스","34.52","OK","70"
"2019-05-20","ALL","PER(12MF)","A002810","삼영무역","","BLANK","71"
"2019-05-20","ALL","PER(12MF)","A002960","한국쉘석유","","BLANK","72"
"2019-05-20","ALL","PER(12MF)","A002990","금호건설","7.22","OK","73"
"2019-05-20","ALL","PER(12MF)","A003000","부광약품","152.61","OK","74"
"2019-05-20","ALL","PER(12MF)","A003060","에이프로젠바이오로직스","","BLANK","75"
"2019-05-20","ALL","PER(12MF)","A003090","대웅","","BLANK","76"
"2019-05-20","ALL","PER(12MF)","A003220","대원제약","11.56","OK","77"
"2019-05-20","ALL","PER(12MF)","A003230","삼양식품","12.09","OK","78"
"2019-05-20","ALL","PER(12MF)","A003240","태광산업","8.61","OK","79"
"2019-05-20","ALL","PER(12MF)","A003300","한일홀딩스","","BLANK","80"
"2019-05-20","ALL","PER(12MF)","A003380","하림지주","8.44","OK","81"
"2019-05-20","ALL","PER(12MF)","A003470","유안타증권","","BLANK","82"
"2019-05-20","ALL","PER(12MF)","A003490","대한항공","10.35","OK","83"
"2019-05-20","ALL","PER(12MF)","A003520","영진약품","","BLANK","84"
"2019-05-20","ALL","PER(12MF)","A003530","한화투자증권","","BLANK","85"
"2019-05-20","ALL","PER(12MF)","A003540","대신증권","6.9","OK","86"
"2019-05-20","ALL","PER(12MF)","A003550","LG","6.5","OK","87"
"2019-05-20","ALL","PER(12MF)","A003570","SNT다이내믹스","","BLANK","88"
"2019-05-20","ALL","PER(12MF)","A003620","KG모빌리티","","BLANK","89"
"2019-05-20","ALL","PER(12MF)","A003670","포스코퓨처엠","18.21","OK","90"
"2019-05-20","ALL","PER(12MF)","A003690","코리안리","5.65","OK","91"
"2019-05-20","ALL","PER(12MF)","A003800","에이스침대","","BLANK","92"
"2019-05-20","ALL","PER(12MF)","A003850","보령","18.74","OK","93"
"2019-05-20","ALL","PER(12MF)","A003920","남양유업","","BLANK","94"
"2019-05-20","ALL","PER(12MF)","A004000","롯데정밀화학","6.57","OK","95"
"2019-05-20","ALL","PER(12MF)","A004020","현대제철","8.65","OK","96"
"2019-05-20","ALL","PER(12MF)","A004170","신세계","4.96","OK","97"
"2019-05-20","ALL","PER(12MF)","A004360","세방","","BLANK","98"
"2019-05-20","ALL","PER(12MF)","A004370","농심","15.26","OK","99"
"2019-05-20","ALL","PER(12MF)","A004430","송원산업","7.26","OK","100"
"2019-05-20","ALL","PER(12MF)","A004490","세방전지","","BLANK","101"
"2019-05-20","ALL","PER(12MF)","A004690","삼천리","8.56","OK","102"
"2019-05-20","ALL","PER(12MF)","A004700","조광피혁","","BLANK","103"
"2019-05-20","ALL","PER(12MF)","A004800","효성","8.97","OK","104"
"2019-05-20","ALL","PER(12MF)","A004990","롯데지주","10.38","OK","105"
"2019-05-20","ALL","PER(12MF)","A005070","코스모신소재","","BLANK","106"
"2019-05-20","ALL","PER(12MF)","A005180","빙그레","18.58","OK","107"
"2019-05-20","ALL","PER(12MF)","A005250","녹십자홀딩스","","BLANK","108"
"2019-05-20","ALL","PER(12MF)","A005290","동진쎄미켐","","BLANK","109"
"2019-05-20","ALL","PER(12MF)","A005300","롯데칠성","22.45","OK","110"
"2019-05-20","ALL","PER(12MF)","A005380","현대차","9.5","OK","111"
"2019-05-20","ALL","PER(12MF)","A005440","현대지에프홀딩스","6.68","OK","112"
"2019-05-20","ALL","PER(12MF)","A005490","POSCO홀딩스","6.88","OK","113"
"2019-05-20","ALL","PER(12MF)","A005500","삼진제약","","BLANK","114"
"2019-05-20","ALL","PER(12MF)","A005610","삼립","17.49","OK","115"
"2019-05-20","ALL","PER(12MF)","A005690","파미셀","","BLANK","116"
"2019-05-20","ALL","PER(12MF)","A005720","넥센","","BLANK","117"
"2019-05-20","ALL","PER(12MF)","A005810","풍산홀딩스","","BLANK","118"
"2019-05-20","ALL","PER(12MF)","A005830","DB손해보험","7.81","OK","119"
"2019-05-20","ALL","PER(12MF)","A005850","에스엘","7.71","OK","120"
"2019-05-20","ALL","PER(12MF)","A005880","대한해운","6.55","OK","121"
"2019-05-20","ALL","PER(12MF)","A005930","삼성전자","11.39","OK","122"
"2019-05-20","ALL","PER(12MF)","A005940","NH투자증권","9.04","OK","123"
"2019-05-20","ALL","PER(12MF)","A006040","동원산업","6.98","OK","124"
"2019-05-20","ALL","PER(12MF)","A006060","화승인더","10.73","OK","125"
"2019-05-20","ALL","PER(12MF)","A006120","SK디스커버리","","BLANK","126"
"2019-05-20","ALL","PER(12MF)","A006260","LS","5.68","OK","127"
"2019-05-20","ALL","PER(12MF)","A006280","녹십자","32.3","OK","128"
"2019-05-20","ALL","PER(12MF)","A006360","GS건설","5.62","OK","129"
"2019-05-20","ALL","PER(12MF)","A006400","삼성SDI","18.33","OK","130"
"2019-05-20","ALL","PER(12MF)","A006490","프리티","","BLANK","131"
"2019-05-20","ALL","PER(12MF)","A006650","대한유화","4.63","OK","132"
"2019-05-20","ALL","PER(12MF)","A006730","서부T&D","69.87","OK","133"
"2019-05-20","ALL","PER(12MF)","A006800","미래에셋증권","10.53","OK","134"
"2019-05-20","ALL","PER(12MF)","A006840","AK홀딩스","4.65","OK","135"
"2019-05-20","ALL","PER(12MF)","A007070","GS리테일","15.43","OK","136"
"2019-05-20","ALL","PER(12MF)","A007160","사조산업","","BLANK","137"
"2019-05-20","ALL","PER(12MF)","A007310","오뚜기","17.39","OK","138"
"2019-05-20","ALL","PER(12MF)","A007340","DN오토모티브","","BLANK","139"
"2019-05-20","ALL","PER(12MF)","A007390","네이처셀","","BLANK","140"
"2019-05-20","ALL","PER(12MF)","A007460","에이프로젠","","BLANK","141"
"2019-05-20","ALL","PER(12MF)","A007570","일양약품","68.84","OK","142"
"2019-05-20","ALL","PER(12MF)","A007690","국도화학","","BLANK","143"
"2019-05-20","ALL","PER(12MF)","A007700","F&F홀딩스","8.12","OK","144"
"2019-05-20","ALL","PER(12MF)","A008060","대덕","10.92","OK","145"
"2019-05-20","ALL","PER(12MF)","A008350","남선알미늄","","BLANK","146"
"2019-05-20","ALL","PER(12MF)","A008490","서흥","","BLANK","147"
"2019-05-20","ALL","PER(12MF)","A008700","아남전자","","BLANK","148"
"2019-05-20","ALL","PER(12MF)","A008730","율촌화학","","BLANK","149"
"2019-05-20","ALL","PER(12MF)","A008770","호텔신라","17.53","OK","150"
"2019-05-20","ALL","PER(12MF)","A008930","한미사이언스","","BLANK","151"
"2019-05-20","ALL","PER(12MF)","A009150","삼성전기","10.58","OK","152"
"2019-05-20","ALL","PER(12MF)","A009240","한샘","22.05","OK","153"
"2019-05-20","ALL","PER(12MF)","A009290","광동제약","","BLANK","154"
"2019-05-20","ALL","PER(12MF)","A009410","태영건설","1.05","OK","155"
"2019-05-20","ALL","PER(12MF)","A009420","한올바이오파마","135.11","OK","156"
"2019-05-20","ALL","PER(12MF)","A009450","경동나비엔","12.95","OK","157"
"2019-05-20","ALL","PER(12MF)","A009520","포스코엠텍","19.44","OK","158"
"2019-05-20","ALL","PER(12MF)","A009540","HD한국조선해양","431.56","OK","159"
"2019-05-20","ALL","PER(12MF)","A009580","무림P&P","7.71","OK","160"
"2019-05-20","ALL","PER(12MF)","A009680","모토닉","","BLANK","161"
"2019-05-20","ALL","PER(12MF)","A009830","한화솔루션","8.77","OK","162"
"2019-05-20","ALL","PER(12MF)","A009970","영원무역홀딩스","8.96","OK","163"
"2019-05-20","ALL","PER(12MF)","A010060","OCI홀딩스","23.51","OK","164"
"2019-05-20","ALL","PER(12MF)","A010120","LS ELECTRIC","9.91","OK","165"
"2019-05-20","ALL","PER(12MF)","A010130","고려아연","12","OK","166"
"2019-05-20","ALL","PER(12MF)","A010140","삼성중공업","","BLANK","167"
"2019-05-20","ALL","PER(12MF)","A010170","대한광통신","21.81","OK","168"
"2019-05-20","ALL","PER(12MF)","A010780","아이에스동서","11.33","OK","169"
"2019-05-20","ALL","PER(12MF)","A010950","S-Oil","9.9","OK","170"
"2019-05-20","ALL","PER(12MF)","A011040","경동제약","12.77","OK","171"
"2019-05-20","ALL","PER(12MF)","A011070","LG이노텍","13.83","OK","172"
"2019-05-20","ALL","PER(12MF)","A011170","롯데케미칼","6.63","OK","173"
"2019-05-20","ALL","PER(12MF)","A011200","HMM","","BLANK","174"
"2019-05-20","ALL","PER(12MF)","A011210","현대위아","13.5","OK","175"
"2019-05-20","ALL","PER(12MF)","A011280","태림포장","","BLANK","176"
"2019-05-20","ALL","PER(12MF)","A011690","와이투솔루션","","BLANK","177"
"2019-05-20","ALL","PER(12MF)","A011760","현대코퍼레이션","7.66","OK","178"
"2019-05-20","ALL","PER(12MF)","A011780","금호석유화학","7.55","OK","179"
"2019-05-20","ALL","PER(12MF)","A011790","SKC","8.19","OK","180"
"2019-05-20","ALL","PER(12MF)","A011810","STX","","BLANK","181"
"2019-05-20","ALL","PER(12MF)","A012330","현대모비스","8.62","OK","182"
"2019-05-20","ALL","PER(12MF)","A012450","한화에어로스페이스","20.76","OK","183"
"2019-05-20","ALL","PER(12MF)","A012510","더존비즈온","36.93","OK","184"
"2019-05-20","ALL","PER(12MF)","A012610","경인양행","","BLANK","185"
"2019-05-20","ALL","PER(12MF)","A012630","HDC","6.64","OK","186"
"2019-05-20","ALL","PER(12MF)","A012750","에스원","21.89","OK","187"
"2019-05-20","ALL","PER(12MF)","A013120","동원개발","4.13","OK","188"
