Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2025-10-17","ALL","PER(12MF)","A000070","삼양홀딩스","","BLANK","14"
"2025-10-17","ALL","PER(12MF)","A000080","하이트진로","11.03","OK","15"
"2025-10-17","ALL","PER(12MF)","A000100","유한양행","49.68","OK","16"
"2025-10-17","ALL","PER(12MF)","A000120","CJ대한통운","6.74","OK","17"
"2025-10-17","ALL","PER(12MF)","A000150","두산","35.48","OK","18"
"2025-10-17","ALL","PER(12MF)","A000210","DL","6.04","OK","19"
"2025-10-17","ALL","PER(12MF)","A000240","한국앤컴퍼니","","BLANK","20"
"2025-10-17","ALL","PER(12MF)","A000250","삼천당제약","","BLANK","21"
"2025-10-17","ALL","PER(12MF)","A000270","기아","5.26","OK","22"
"2025-10-17","ALL","PER(12MF)","A000320","노루홀딩스","10.64","OK","23"
"2025-10-17","ALL","PER(12MF)","A000370","한화손해보험","2.16","OK","24"
"2025-10-17","ALL","PER(12MF)","A000400","롯데손해보험","","BLANK","25"
"2025-10-17","ALL","PER(12MF)","A000490","대동","","BLANK","26"
"2025-10-17","ALL","PER(12MF)","A000500","가온전선","","BLANK","27"
"2025-10-17","ALL","PER(12MF)","A000540","흥국화재","","BLANK","28"
"2025-10-17","ALL","PER(12MF)","A000640","동아쏘시오홀딩스","7.51","OK","29"
"2025-10-17","ALL","PER(12MF)","A000660","SK하이닉스","8.35","OK","30"
"2025-10-17","ALL","PER(12MF)","A000670","영풍","","BLANK","31"
"2025-10-17","ALL","PER(12MF)","A000680","LS네트웍스","","BLANK","32"
"2025-10-17","ALL","PER(12MF)","A000720","현대건설","9.43","OK","33"
"2025-10-17","ALL","PER(12MF)","A000810","삼성화재","9.9","OK","34"
"2025-10-17","ALL","PER(12MF)","A000880","한화","8.38","OK","35"
"2025-10-17","ALL","PER(12MF)","A0008Z0","에스엔시스","","BLANK","36"
"2025-10-17","ALL","PER(12MF)","A000990","DB하이텍","9.16","OK","37"
"2025-10-17","ALL","PER(12MF)","A001040","CJ","11.93","OK","38"
"2025-10-17","ALL","PER(12MF)","A001060","JW중외제약","","BLANK","39"
"2025-10-17","ALL","PER(12MF)","A001120","LX인터내셔널","4.78","OK","40"
"2025-10-17","ALL","PER(12MF)","A001200","유진투자증권","","BLANK","41"
"2025-10-17","ALL","PER(12MF)","A001270","부국증권","","BLANK","42"
"2025-10-17","ALL","PER(12MF)","A001340","PKC","23.51","OK","43"
"2025-10-17","ALL","PER(12MF)","A001390","KG케미칼","","BLANK","44"
"2025-10-17","ALL","PER(12MF)","A001430","세아베스틸지주","10.33","OK","45"
"2025-10-17","ALL","PER(12MF)","A001440","대한전선","27.96","OK","46"
"2025-10-17","ALL","PER(12MF)","A001450","현대해상","2.59","OK","47"
"2025-10-17","ALL","PER(12MF)","A001500","현대차증권","","BLANK","48"
"2025-10-17","ALL","PER(12MF)","A001510","SK증권","","BLANK","49"
"2025-10-17","ALL","PER(12MF)","A001520","동양","","BLANK","50"
"2025-10-17","ALL","PER(12MF)","A001530","DI동일","","BLANK","51"
"2025-10-17","ALL","PER(12MF)","A001570","금양","","BLANK","52"
"2025-10-17","ALL","PER(12MF)","A001680","대상","6.55","OK","53"
"2025-10-17","ALL","PER(12MF)","A001720","신영증권","","BLANK","54"
"2025-10-17","ALL","PER(12MF)","A001740","SK네트웍스","19.77","OK","55"
"2025-10-17","ALL","PER(12MF)","A001790","대한제당","","BLANK","56"
"2025-10-17","ALL","PER(12MF)","A001800","오리온홀딩스","","BLANK","57"
"2025-10-17","ALL","PER(12MF)","A001820","삼화콘덴서","14.74","OK","58"
"2025-10-17","ALL","PER(12MF)","A001940","KISCO홀딩스","","BLANK","59"
"2025-10-17","ALL","PER(12MF)","A002020","코오롱","","BLANK","60"
"2025-10-17","ALL","PER(12MF)","A002030","아세아","","BLANK","61"
"2025-10-17","ALL","PER(12MF)","A002240","고려제강","","BLANK","62"
"2025-10-17","ALL","PER(12MF)","A002310","아세아제지","","BLANK","63"
"2025-10-17","ALL","PER(12MF)","A002320","한진","10.02","OK","64"
"2025-10-17","ALL","PER(12MF)","A002350","넥센타이어","4.8","OK","65"
"2025-10-17","ALL","PER(12MF)","A002380","KCC","7.94","OK","66"
"2025-10-17","ALL","PER(12MF)","A002710","TCC스틸","11.41","OK","67"
"2025-10-17","ALL","PER(12MF)","A002790","아모레퍼시픽홀딩스","","BLANK","68"
"2025-10-17","ALL","PER(12MF)","A002810","삼영무역","","BLANK","69"
"2025-10-17","ALL","PER(12MF)","A002840","미원상사","","BLANK","70"
"2025-10-17","ALL","PER(12MF)","A002900","TYM","","BLANK","71"
"2025-10-17","ALL","PER(12MF)","A002960","한국쉘석유","","BLANK","72"
"2025-10-17","ALL","PER(12MF)","A003000","부광약품","","BLANK","73"
"2025-10-17","ALL","PER(12MF)","A003030","세아제강지주","4.2","OK","74"
"2025-10-17","ALL","PER(12MF)","A003090","대웅","","BLANK","75"
"2025-10-17","ALL","PER(12MF)","A003120","일성아이에스","","BLANK","76"
"2025-10-17","ALL","PER(12MF)","A003160","디아이","17.61","OK","77"
"2025-10-17","ALL","PER(12MF)","A003200","일신방직","","BLANK","78"
"2025-10-17","ALL","PER(12MF)","A003220","대원제약","8.21","OK","79"
"2025-10-17","ALL","PER(12MF)","A003230","삼양식품","18.9","OK","80"
"2025-10-17","ALL","PER(12MF)","A003240","태광산업","","BLANK","81"
"2025-10-17","ALL","PER(12MF)","A003280","흥아해운","","BLANK","82"
"2025-10-17","ALL","PER(12MF)","A003300","한일홀딩스","","BLANK","83"
"2025-10-17","ALL","PER(12MF)","A003380","하림지주","","BLANK","84"
"2025-10-17","ALL","PER(12MF)","A003470","유안타증권","","BLANK","85"
"2025-10-17","ALL","PER(12MF)","A003490","대한항공","6.77","OK","86"
"2025-10-17","ALL","PER(12MF)","A003520","영진약품","","BLANK","87"
"2025-10-17","ALL","PER(12MF)","A003530","한화투자증권","","BLANK","88"
"2025-10-17","ALL","PER(12MF)","A003540","대신증권","14.85","OK","89"
"2025-10-17","ALL","PER(12MF)","A003550","LG","8.84","OK","90"
"2025-10-17","ALL","PER(12MF)","A003570","SNT다이내믹스","","BLANK","91"
"2025-10-17","ALL","PER(12MF)","A003620","KG모빌리티","","BLANK","92"
"2025-10-17","ALL","PER(12MF)","A003670","포스코퓨처엠","203.56","OK","93"
"2025-10-17","ALL","PER(12MF)","A003690","코리안리","6.49","OK","94"
"2025-10-17","ALL","PER(12MF)","A003800","에이스침대","","BLANK","95"
"2025-10-17","ALL","PER(12MF)","A003850","보령","","BLANK","96"
"2025-10-17","ALL","PER(12MF)","A003920","남양유업","","BLANK","97"
"2025-10-17","ALL","PER(12MF)","A003960","사조대림","","BLANK","98"
"2025-10-17","ALL","PER(12MF)","A004000","롯데정밀화학","7.84","OK","99"
"2025-10-17","ALL","PER(12MF)","A004020","현대제철","10.5","OK","100"
"2025-10-17","ALL","PER(12MF)","A004170","신세계","7.76","OK","101"
"2025-10-17","ALL","PER(12MF)","A004360","세방","","BLANK","102"
"2025-10-17","ALL","PER(12MF)","A004370","농심","14.09","OK","103"
"2025-10-17","ALL","PER(12MF)","A004490","세방전지","4.67","OK","104"
"2025-10-17","ALL","PER(12MF)","A004690","삼천리","","BLANK","105"
"2025-10-17","ALL","PER(12MF)","A004700","조광피혁","","BLANK","106"
"2025-10-17","ALL","PER(12MF)","A004800","효성","8.55","OK","107"
"2025-10-17","ALL","PER(12MF)","A004990","롯데지주","28.56","OK","108"
"2025-10-17","ALL","PER(12MF)","A005070","코스모신소재","85","OK","109"
"2025-10-17","ALL","PER(12MF)","A005090","SGC에너지","9.07","OK","110"
"2025-10-17","ALL","PER(12MF)","A005180","빙그레","7.44","OK","111"
"2025-10-17","ALL","PER(12MF)","A005250","녹십자홀딩스","","BLANK","112"
"2025-10-17","ALL","PER(12MF)","A005290","동진쎄미켐","","BLANK","113"
"2025-10-17","ALL","PER(12MF)","A005300","롯데칠성","9.05","OK","114"
"2025-10-17","ALL","PER(12MF)","A005380","현대차","5.99","OK","115"
"2025-10-17","ALL","PER(12MF)","A005420","코스모화학","","BLANK","116"
"2025-10-17","ALL","PER(12MF)","A005440","현대지에프홀딩스","4.53","OK","117"
"2025-10-17","ALL","PER(12MF)","A005490","POSCO홀딩스","13.65","OK","118"
"2025-10-17","ALL","PER(12MF)","A005500","삼진제약","11.5","OK","119"
"2025-10-17","ALL","PER(12MF)","A005610","삼립","","BLANK","120"
"2025-10-17","ALL","PER(12MF)","A005690","파미셀","14.99","OK","121"
"2025-10-17","ALL","PER(12MF)","A005720","넥센","","BLANK","122"
"2025-10-17","ALL","PER(12MF)","A005810","풍산홀딩스","6.83","OK","123"
"2025-10-17","ALL","PER(12MF)","A005830","DB손해보험","5.22","OK","124"
"2025-10-17","ALL","PER(12MF)","A005850","에스엘","4.92","OK","125"
"2025-10-17","ALL","PER(12MF)","A005880","대한해운","3.96","OK","126"
"2025-10-17","ALL","PER(12MF)","A005930","삼성전자","13.5","OK","127"
"2025-10-17","ALL","PER(12MF)","A005940","NH투자증권","7.88","OK","128"
"2025-10-17","ALL","PER(12MF)","A006040","동원산업","5.49","OK","129"
"2025-10-17","ALL","PER(12MF)","A006110","삼아알미늄","","BLANK","130"
"2025-10-17","ALL","PER(12MF)","A006120","SK디스커버리","","BLANK","131"
"2025-10-17","ALL","PER(12MF)","A006220","제주은행","","BLANK","132"
"2025-10-17","ALL","PER(12MF)","A006260","LS","12.7","OK","133"
"2025-10-17","ALL","PER(12MF)","A006280","녹십자","27.68","OK","134"
"2025-10-17","ALL","PER(12MF)","A006360","GS건설","5.08","OK","135"
"2025-10-17","ALL","PER(12MF)","A006380","카프로","","BLANK","136"
"2025-10-17","ALL","PER(12MF)","A006400","삼성SDI","42.57","OK","137"
"2025-10-17","ALL","PER(12MF)","A006650","대한유화","8.83","OK","138"
"2025-10-17","ALL","PER(12MF)","A006730","서부T&D","26.75","OK","139"
