Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2025-06-20","ALL","PER(12MF)","A000070","삼양홀딩스","","BLANK","14"
"2025-06-20","ALL","PER(12MF)","A000080","하이트진로","10.88","OK","15"
"2025-06-20","ALL","PER(12MF)","A000100","유한양행","56.1","OK","16"
"2025-06-20","ALL","PER(12MF)","A000120","CJ대한통운","7.64","OK","17"
"2025-06-20","ALL","PER(12MF)","A000150","두산","40.1","OK","18"
"2025-06-20","ALL","PER(12MF)","A000210","DL","7.82","OK","19"
"2025-06-20","ALL","PER(12MF)","A000240","한국앤컴퍼니","4.68","OK","20"
"2025-06-20","ALL","PER(12MF)","A000250","삼천당제약","","BLANK","21"
"2025-06-20","ALL","PER(12MF)","A000270","기아","4.21","OK","22"
"2025-06-20","ALL","PER(12MF)","A000320","노루홀딩스","6.25","OK","23"
"2025-06-20","ALL","PER(12MF)","A000370","한화손해보험","2.25","OK","24"
"2025-06-20","ALL","PER(12MF)","A000400","롯데손해보험","","BLANK","25"
"2025-06-20","ALL","PER(12MF)","A000480","CR홀딩스","","BLANK","26"
"2025-06-20","ALL","PER(12MF)","A000490","대동","","BLANK","27"
"2025-06-20","ALL","PER(12MF)","A000500","가온전선","16.51","OK","28"
"2025-06-20","ALL","PER(12MF)","A000540","흥국화재","","BLANK","29"
"2025-06-20","ALL","PER(12MF)","A000640","동아쏘시오홀딩스","8.15","OK","30"
"2025-06-20","ALL","PER(12MF)","A000660","SK하이닉스","6.11","OK","31"
"2025-06-20","ALL","PER(12MF)","A000670","영풍","","BLANK","32"
"2025-06-20","ALL","PER(12MF)","A000680","LS네트웍스","","BLANK","33"
"2025-06-20","ALL","PER(12MF)","A000720","현대건설","11.83","OK","34"
"2025-06-20","ALL","PER(12MF)","A000810","삼성화재","9.99","OK","35"
"2025-06-20","ALL","PER(12MF)","A000880","한화","9.63","OK","36"
"2025-06-20","ALL","PER(12MF)","A000990","DB하이텍","7.13","OK","37"
"2025-06-20","ALL","PER(12MF)","A001040","CJ","15.93","OK","38"
"2025-06-20","ALL","PER(12MF)","A001060","JW중외제약","","BLANK","39"
