Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2025-07-18","ALL","PER(12MF)","A000070","삼양홀딩스","","BLANK","14"
"2025-07-18","ALL","PER(12MF)","A000080","하이트진로","11.37","OK","15"
"2025-07-18","ALL","PER(12MF)","A000100","유한양행","72.87","OK","16"
"2025-07-18","ALL","PER(12MF)","A000120","CJ대한통운","7.69","OK","17"
"2025-07-18","ALL","PER(12MF)","A000140","하이트진로홀딩스","","BLANK","18"
"2025-07-18","ALL","PER(12MF)","A000150","두산","37.77","OK","19"
"2025-07-18","ALL","PER(12MF)","A000210","DL","8.41","OK","20"
"2025-07-18","ALL","PER(12MF)","A000240","한국앤컴퍼니","6.32","OK","21"
"2025-07-18","ALL","PER(12MF)","A000250","삼천당제약","","BLANK","22"
"2025-07-18","ALL","PER(12MF)","A000270","기아","4.56","OK","23"
"2025-07-18","ALL","PER(12MF)","A000320","노루홀딩스","7.33","OK","24"
"2025-07-18","ALL","PER(12MF)","A000370","한화손해보험","2.88","OK","25"
"2025-07-18","ALL","PER(12MF)","A000400","롯데손해보험","","BLANK","26"
"2025-07-18","ALL","PER(12MF)","A000480","CR홀딩스","","BLANK","27"
"2025-07-18","ALL","PER(12MF)","A000490","대동","","BLANK","28"
"2025-07-18","ALL","PER(12MF)","A000500","가온전선","16.38","OK","29"
"2025-07-18","ALL","PER(12MF)","A000540","흥국화재","","BLANK","30"
"2025-07-18","ALL","PER(12MF)","A000640","동아쏘시오홀딩스","8.14","OK","31"
"2025-07-18","ALL","PER(12MF)","A000660","SK하이닉스","6.11","OK","32"
"2025-07-18","ALL","PER(12MF)","A000670","영풍","","BLANK","33"
"2025-07-18","ALL","PER(12MF)","A000680","LS네트웍스","","BLANK","34"
"2025-07-18","ALL","PER(12MF)","A000720","현대건설","11.57","OK","35"
"2025-07-18","ALL","PER(12MF)","A000810","삼성화재","10.73","OK","36"
"2025-07-18","ALL","PER(12MF)","A000880","한화","9.39","OK","37"
"2025-07-18","ALL","PER(12MF)","A000990","DB하이텍","7.36","OK","38"
