Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2025-03-04","ALL","PER(12MF)","A000070","삼양홀딩스","","BLANK","14"
"2025-03-04","ALL","PER(12MF)","A000080","하이트진로","10.13","OK","15"
"2025-03-04","ALL","PER(12MF)","A000100","유한양행","65.66","OK","16"
"2025-03-04","ALL","PER(12MF)","A000120","CJ대한통운","6.77","OK","17"
"2025-03-04","ALL","PER(12MF)","A000150","두산","31.32","OK","18"
"2025-03-04","ALL","PER(12MF)","A000210","DL","10.29","OK","19"
"2025-03-04","ALL","PER(12MF)","A000240","한국앤컴퍼니","2.87","OK","20"
"2025-03-04","ALL","PER(12MF)","A000250","삼천당제약","","BLANK","21"
"2025-03-04","ALL","PER(12MF)","A000270","기아","3.59","OK","22"
"2025-03-04","ALL","PER(12MF)","A000370","한화손해보험","1.6","OK","23"
"2025-03-04","ALL","PER(12MF)","A000400","롯데손해보험","","BLANK","24"
"2025-03-04","ALL","PER(12MF)","A000480","CR홀딩스","","BLANK","25"
"2025-03-04","ALL","PER(12MF)","A000490","대동","","BLANK","26"
"2025-03-04","ALL","PER(12MF)","A000500","가온전선","13.53","OK","27"
"2025-03-04","ALL","PER(12MF)","A000520","삼일제약","","BLANK","28"
"2025-03-04","ALL","PER(12MF)","A000640","동아쏘시오홀딩스","7.14","OK","29"
"2025-03-04","ALL","PER(12MF)","A000660","SK하이닉스","5.19","OK","30"
"2025-03-04","ALL","PER(12MF)","A000670","영풍","","BLANK","31"
"2025-03-04","ALL","PER(12MF)","A000680","LS네트웍스","","BLANK","32"
"2025-03-04","ALL","PER(12MF)","A000720","현대건설","5.86","OK","33"
"2025-03-04","ALL","PER(12MF)","A000810","삼성화재","8.74","OK","34"
"2025-03-04","ALL","PER(12MF)","A000880","한화","4.87","OK","35"
"2025-03-04","ALL","PER(12MF)","A000990","DB하이텍","","BLANK","36"
"2025-03-04","ALL","PER(12MF)","A001040","CJ","8.87","OK","37"
"2025-03-04","ALL","PER(12MF)","A001060","JW중외제약","6.81","OK","38"
"2025-03-04","ALL","PER(12MF)","A001120","LX인터내셔널","4.1","OK","39"
"2025-03-04","ALL","PER(12MF)","A001200","유진투자증권","","BLANK","40"
"2025-03-04","ALL","PER(12MF)","A001270","부국증권","","BLANK","41"
"2025-03-04","ALL","PER(12MF)","A001340","PKC","","BLANK","42"
"2025-03-04","ALL","PER(12MF)","A001390","KG케미칼","","BLANK","43"
"2025-03-04","ALL","PER(12MF)","A001430","세아베스틸지주","7.49","OK","44"
"2025-03-04","ALL","PER(12MF)","A001440","대한전선","22.12","OK","45"
"2025-03-04","ALL","PER(12MF)","A001450","현대해상","1.99","OK","46"
"2025-03-04","ALL","PER(12MF)","A001530","DI동일","56.7","OK","47"
