Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2018-05-02","ALL","PER(12MF)","A000020","동화약품","","BLANK","14"
"2018-05-02","ALL","PER(12MF)","A000050","경방","","BLANK","15"
"2018-05-02","ALL","PER(12MF)","A000070","삼양홀딩스","9.93","OK","16"
"2018-05-02","ALL","PER(12MF)","A000080","하이트진로","19.74","OK","17"
"2018-05-02","ALL","PER(12MF)","A000100","유한양행","21.85","OK","18"
"2018-05-02","ALL","PER(12MF)","A000120","CJ대한통운","37.91","OK","19"
"2018-05-02","ALL","PER(12MF)","A000150","두산","10.13","OK","20"
"2018-05-02","ALL","PER(12MF)","A000210","DL","5.25","OK","21"
"2018-05-02","ALL","PER(12MF)","A000240","한국앤컴퍼니","","BLANK","22"
"2018-05-02","ALL","PER(12MF)","A000250","삼천당제약","","BLANK","23"
"2018-05-02","ALL","PER(12MF)","A000270","기아","6.7","OK","24"
"2018-05-02","ALL","PER(12MF)","A000370","한화손해보험","4.9","OK","25"
"2018-05-02","ALL","PER(12MF)","A000400","롯데손해보험","3.95","OK","26"
"2018-05-02","ALL","PER(12MF)","A000430","대원강업","","BLANK","27"
"2018-05-02","ALL","PER(12MF)","A000480","CR홀딩스","","BLANK","28"
"2018-05-02","ALL","PER(12MF)","A000540","흥국화재","3.29","OK","29"
"2018-05-02","ALL","PER(12MF)","A000640","동아쏘시오홀딩스","","BLANK","30"
"2018-05-02","ALL","PER(12MF)","A000660","SK하이닉스","4.1","OK","31"
"2018-05-02","ALL","PER(12MF)","A000670","영풍","6.4","OK","32"
"2018-05-02","ALL","PER(12MF)","A000680","LS네트웍스","","BLANK","33"
"2018-05-02","ALL","PER(12MF)","A000720","현대건설","12.65","OK","34"
"2018-05-02","ALL","PER(12MF)","A000810","삼성화재","12.92","OK","35"
"2018-05-02","ALL","PER(12MF)","A000880","한화","5.79","OK","36"
"2018-05-02","ALL","PER(12MF)","A000970","한국주철관","","BLANK","37"
"2018-05-02","ALL","PER(12MF)","A000990","DB하이텍","6.78","OK","38"
"2018-05-02","ALL","PER(12MF)","A001040","CJ","12.99","OK","39"
"2018-05-02","ALL","PER(12MF)","A001060","JW중외제약","","BLANK","40"
"2018-05-02","ALL","PER(12MF)","A001120","LX인터내셔널","12.4","OK","41"
"2018-05-02","ALL","PER(12MF)","A001130","대한제분","","BLANK","42"
"2018-05-02","ALL","PER(12MF)","A001200","유진투자증권","","BLANK","43"
"2018-05-02","ALL","PER(12MF)","A001230","동국홀딩스","15.42","OK","44"
"2018-05-02","ALL","PER(12MF)","A001250","GS글로벌","","BLANK","45"
"2018-05-02","ALL","PER(12MF)","A001260","남광토건","","BLANK","46"
"2018-05-02","ALL","PER(12MF)","A001270","부국증권","","BLANK","47"
"2018-05-02","ALL","PER(12MF)","A001390","KG케미칼","10.14","OK","48"
"2018-05-02","ALL","PER(12MF)","A001430","세아베스틸지주","7.28","OK","49"
"2018-05-02","ALL","PER(12MF)","A001440","대한전선","","BLANK","50"
"2018-05-02","ALL","PER(12MF)","A001450","현대해상","6.74","OK","51"
"2018-05-02","ALL","PER(12MF)","A001500","현대차증권","","BLANK","52"
"2018-05-02","ALL","PER(12MF)","A001510","SK증권","","BLANK","53"
"2018-05-02","ALL","PER(12MF)","A001520","동양","","BLANK","54"
"2018-05-02","ALL","PER(12MF)","A001630","종근당홀딩스","","BLANK","55"
"2018-05-02","ALL","PER(12MF)","A001680","대상","11.25","OK","56"
"2018-05-02","ALL","PER(12MF)","A001720","신영증권","","BLANK","57"
"2018-05-02","ALL","PER(12MF)","A001740","SK네트웍스","14.37","OK","58"
"2018-05-02","ALL","PER(12MF)","A001780","알루코","","BLANK","59"
"2018-05-02","ALL","PER(12MF)","A001800","오리온홀딩스","","BLANK","60"
"2018-05-02","ALL","PER(12MF)","A001820","삼화콘덴서","14.58","OK","61"
"2018-05-02","ALL","PER(12MF)","A001940","KISCO홀딩스","","BLANK","62"
"2018-05-02","ALL","PER(12MF)","A002020","코오롱","","BLANK","63"
"2018-05-02","ALL","PER(12MF)","A002030","아세아","","BLANK","64"
"2018-05-02","ALL","PER(12MF)","A002150","도화엔지니어링","","BLANK","65"
"2018-05-02","ALL","PER(12MF)","A002210","동성제약","","BLANK","66"
"2018-05-02","ALL","PER(12MF)","A002240","고려제강","24.6","OK","67"
"2018-05-02","ALL","PER(12MF)","A002310","아세아제지","","BLANK","68"
"2018-05-02","ALL","PER(12MF)","A002320","한진","7.7","OK","69"
"2018-05-02","ALL","PER(12MF)","A002350","넥센타이어","8.58","OK","70"
"2018-05-02","ALL","PER(12MF)","A002380","KCC","12.55","OK","71"
"2018-05-02","ALL","PER(12MF)","A002390","한독","345.79","OK","72"
"2018-05-02","ALL","PER(12MF)","A002780","진흥기업","","BLANK","73"
"2018-05-02","ALL","PER(12MF)","A002790","아모레퍼시픽홀딩스","38.24","OK","74"
"2018-05-02","ALL","PER(12MF)","A002810","삼영무역","","BLANK","75"
"2018-05-02","ALL","PER(12MF)","A002960","한국쉘석유","","BLANK","76"
"2018-05-02","ALL","PER(12MF)","A002990","금호건설","6.09","OK","77"
"2018-05-02","ALL","PER(12MF)","A003000","부광약품","169.35","OK","78"
"2018-05-02","ALL","PER(12MF)","A003030","세아제강지주","5.02","OK","79"
"2018-05-02","ALL","PER(12MF)","A003060","에이프로젠바이오로직스","","BLANK","80"
"2018-05-02","ALL","PER(12MF)","A003070","코오롱글로벌","6.26","OK","81"
"2018-05-02","ALL","PER(12MF)","A003090","대웅","77.73","OK","82"
"2018-05-02","ALL","PER(12MF)","A003120","일성아이에스","","BLANK","83"
"2018-05-02","ALL","PER(12MF)","A003200","일신방직","","BLANK","84"
"2018-05-02","ALL","PER(12MF)","A003220","대원제약","15.9","OK","85"
"2018-05-02","ALL","PER(12MF)","A003230","삼양식품","","BLANK","86"
"2018-05-02","ALL","PER(12MF)","A003240","태광산업","","BLANK","87"
"2018-05-02","ALL","PER(12MF)","A003300","한일홀딩스","7.02","OK","88"
"2018-05-02","ALL","PER(12MF)","A003380","하림지주","7.14","OK","89"
"2018-05-02","ALL","PER(12MF)","A003470","유안타증권","","BLANK","90"
"2018-05-02","ALL","PER(12MF)","A003490","대한항공","6.65","OK","91"
"2018-05-02","ALL","PER(12MF)","A003520","영진약품","","BLANK","92"
"2018-05-02","ALL","PER(12MF)","A003530","한화투자증권","","BLANK","93"
"2018-05-02","ALL","PER(12MF)","A003540","대신증권","7.92","OK","94"
"2018-05-02","ALL","PER(12MF)","A003550","LG","6.68","OK","95"
"2018-05-02","ALL","PER(12MF)","A003620","KG모빌리티","","BLANK","96"
"2018-05-02","ALL","PER(12MF)","A003670","포스코퓨처엠","13.92","OK","97"
"2018-05-02","ALL","PER(12MF)","A003690","코리안리","7","OK","98"
"2018-05-02","ALL","PER(12MF)","A003800","에이스침대","","BLANK","99"
"2018-05-02","ALL","PER(12MF)","A003850","보령","25.56","OK","100"
"2018-05-02","ALL","PER(12MF)","A003920","남양유업","26.21","OK","101"
"2018-05-02","ALL","PER(12MF)","A004000","롯데정밀화학","8.21","OK","102"
"2018-05-02","ALL","PER(12MF)","A004020","현대제철","9.02","OK","103"
"2018-05-02","ALL","PER(12MF)","A004170","신세계","16.15","OK","104"
"2018-05-02","ALL","PER(12MF)","A004360","세방","","BLANK","105"
"2018-05-02","ALL","PER(12MF)","A004370","농심","18.54","OK","106"
"2018-05-02","ALL","PER(12MF)","A004380","삼익THK","","BLANK","107"
"2018-05-02","ALL","PER(12MF)","A004430","송원산업","9.06","OK","108"
"2018-05-02","ALL","PER(12MF)","A004490","세방전지","","BLANK","109"
"2018-05-02","ALL","PER(12MF)","A004690","삼천리","10.56","OK","110"
"2018-05-02","ALL","PER(12MF)","A004700","조광피혁","","BLANK","111"
"2018-05-02","ALL","PER(12MF)","A004710","한솔테크닉스","8.91","OK","112"
"2018-05-02","ALL","PER(12MF)","A004800","효성","2.87","OK","113"
"2018-05-02","ALL","PER(12MF)","A004870","티웨이홀딩스","","BLANK","114"
"2018-05-02","ALL","PER(12MF)","A004970","신라교역","7.88","OK","115"
"2018-05-02","ALL","PER(12MF)","A004990","롯데지주","","BLANK","116"
"2018-05-02","ALL","PER(12MF)","A005070","코스모신소재","16.71","OK","117"
"2018-05-02","ALL","PER(12MF)","A005180","빙그레","18.99","OK","118"
"2018-05-02","ALL","PER(12MF)","A005250","녹십자홀딩스","","BLANK","119"
"2018-05-02","ALL","PER(12MF)","A005290","동진쎄미켐","","BLANK","120"
