Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2016-01-15","ALL","PER(12MF)","A000050","경방","16.92","OK","14"
"2016-01-15","ALL","PER(12MF)","A000070","삼양홀딩스","10.18","OK","15"
"2016-01-15","ALL","PER(12MF)","A000080","하이트진로","27.56","OK","16"
"2016-01-15","ALL","PER(12MF)","A000100","유한양행","26.81","OK","17"
"2016-01-15","ALL","PER(12MF)","A000120","CJ대한통운","34.56","OK","18"
"2016-01-15","ALL","PER(12MF)","A000140","하이트진로홀딩스","","BLANK","19"
"2016-01-15","ALL","PER(12MF)","A000150","두산","9.21","OK","20"
"2016-01-15","ALL","PER(12MF)","A000180","성창기업지주","","BLANK","21"
"2016-01-15","ALL","PER(12MF)","A000210","DL","7.55","OK","22"
"2016-01-15","ALL","PER(12MF)","A000230","일동홀딩스","21.6","OK","23"
"2016-01-15","ALL","PER(12MF)","A000240","한국앤컴퍼니","9.04","OK","24"
"2016-01-15","ALL","PER(12MF)","A000270","기아","6.45","OK","25"
"2016-01-15","ALL","PER(12MF)","A000320","노루홀딩스","9.96","OK","26"
"2016-01-15","ALL","PER(12MF)","A000370","한화손해보험","7.8","OK","27"
"2016-01-15","ALL","PER(12MF)","A000390","SP삼화","10.02","OK","28"
"2016-01-15","ALL","PER(12MF)","A000400","롯데손해보험","","BLANK","29"
"2016-01-15","ALL","PER(12MF)","A000430","대원강업","","BLANK","30"
"2016-01-15","ALL","PER(12MF)","A000480","CR홀딩스","","BLANK","31"
"2016-01-15","ALL","PER(12MF)","A000540","흥국화재","","BLANK","32"
"2016-01-15","ALL","PER(12MF)","A000640","동아쏘시오홀딩스","30.97","OK","33"
"2016-01-15","ALL","PER(12MF)","A000660","SK하이닉스","6.19","OK","34"
"2016-01-15","ALL","PER(12MF)","A000670","영풍","7.26","OK","35"
"2016-01-15","ALL","PER(12MF)","A000680","LS네트웍스","","BLANK","36"
"2016-01-15","ALL","PER(12MF)","A000720","현대건설","6.54","OK","37"
