Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2022-11-04","ALL","PER(12MF)","A000020","동화약품","","BLANK","14"
"2022-11-04","ALL","PER(12MF)","A000050","경방","","BLANK","15"
"2022-11-04","ALL","PER(12MF)","A000070","삼양홀딩스","","BLANK","16"
"2022-11-04","ALL","PER(12MF)","A000080","하이트진로","13.23","OK","17"
"2022-11-04","ALL","PER(12MF)","A000100","유한양행","39.17","OK","18"
"2022-11-04","ALL","PER(12MF)","A000120","CJ대한통운","8.54","OK","19"
"2022-11-04","ALL","PER(12MF)","A000150","두산","7.34","OK","20"
"2022-11-04","ALL","PER(12MF)","A000210","DL","3.62","OK","21"
"2022-11-04","ALL","PER(12MF)","A000230","일동홀딩스","","BLANK","22"
"2022-11-04","ALL","PER(12MF)","A000240","한국앤컴퍼니","7.2","OK","23"
"2022-11-04","ALL","PER(12MF)","A000250","삼천당제약","","BLANK","24"
"2022-11-04","ALL","PER(12MF)","A000270","기아","4.16","OK","25"
"2022-11-04","ALL","PER(12MF)","A000370","한화손해보험","1.84","OK","26"
"2022-11-04","ALL","PER(12MF)","A000400","롯데손해보험","","BLANK","27"
"2022-11-04","ALL","PER(12MF)","A000480","CR홀딩스","","BLANK","28"
"2022-11-04","ALL","PER(12MF)","A000490","대동","","BLANK","29"
"2022-11-04","ALL","PER(12MF)","A000640","동아쏘시오홀딩스","9.49","OK","30"
"2022-11-04","ALL","PER(12MF)","A000660","SK하이닉스","82.81","OK","31"
"2022-11-04","ALL","PER(12MF)","A000670","영풍","2.99","OK","32"
"2022-11-04","ALL","PER(12MF)","A000720","현대건설","8.24","OK","33"
"2022-11-04","ALL","PER(12MF)","A000810","삼성화재","9.22","OK","34"
"2022-11-04","ALL","PER(12MF)","A000880","한화","2.75","OK","35"
"2022-11-04","ALL","PER(12MF)","A000990","DB하이텍","4.35","OK","36"
"2022-11-04","ALL","PER(12MF)","A001040","CJ","5.6","OK","37"
"2022-11-04","ALL","PER(12MF)","A001060","JW중외제약","10.1","OK","38"
"2022-11-04","ALL","PER(12MF)","A001070","대한방직","","BLANK","39"
"2022-11-04","ALL","PER(12MF)","A001120","LX인터내셔널","3.38","OK","40"
"2022-11-04","ALL","PER(12MF)","A001230","동국홀딩스","2.18","OK","41"
"2022-11-04","ALL","PER(12MF)","A001390","KG케미칼","","BLANK","42"
"2022-11-04","ALL","PER(12MF)","A001430","세아베스틸지주","4.98","OK","43"
"2022-11-04","ALL","PER(12MF)","A001440","대한전선","","BLANK","44"
"2022-11-04","ALL","PER(12MF)","A001450","현대해상","5.67","OK","45"
"2022-11-04","ALL","PER(12MF)","A001470","삼부토건","","BLANK","46"
"2022-11-04","ALL","PER(12MF)","A001500","현대차증권","","BLANK","47"
"2022-11-04","ALL","PER(12MF)","A001510","SK증권","","BLANK","48"
"2022-11-04","ALL","PER(12MF)","A001530","DI동일","","BLANK","49"
"2022-11-04","ALL","PER(12MF)","A001570","금양","","BLANK","50"
"2022-11-04","ALL","PER(12MF)","A001630","종근당홀딩스","","BLANK","51"
"2022-11-04","ALL","PER(12MF)","A001680","대상","6.37","OK","52"
"2022-11-04","ALL","PER(12MF)","A001720","신영증권","","BLANK","53"
"2022-11-04","ALL","PER(12MF)","A001740","SK네트웍스","51.52","OK","54"
"2022-11-04","ALL","PER(12MF)","A001800","오리온홀딩스","","BLANK","55"
"2022-11-04","ALL","PER(12MF)","A001820","삼화콘덴서","10.47","OK","56"
"2022-11-04","ALL","PER(12MF)","A002020","코오롱","","BLANK","57"
"2022-11-04","ALL","PER(12MF)","A002030","아세아","","BLANK","58"
"2022-11-04","ALL","PER(12MF)","A002150","도화엔지니어링","","BLANK","59"
