Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2026-02-13","ALL","PER(12MF)","A000050","경방","","BLANK","14"
"2026-02-13","ALL","PER(12MF)","A000070","삼양홀딩스","","BLANK","15"
"2026-02-13","ALL","PER(12MF)","A000080","하이트진로","11.32","OK","16"
"2026-02-13","ALL","PER(12MF)","A000100","유한양행","43.39","OK","17"
"2026-02-13","ALL","PER(12MF)","A000120","CJ대한통운","10.36","OK","18"
"2026-02-13","ALL","PER(12MF)","A000150","두산","37.37","OK","19"
"2026-02-13","ALL","PER(12MF)","A0001A0","덕양에너젠","","BLANK","20"
"2026-02-13","ALL","PER(12MF)","A000210","DL","6.77","OK","21"
"2026-02-13","ALL","PER(12MF)","A000240","한국앤컴퍼니","4.92","OK","22"
"2026-02-13","ALL","PER(12MF)","A000250","삼천당제약","157.86","OK","23"
"2026-02-13","ALL","PER(12MF)","A000270","기아","7.46","OK","24"
"2026-02-13","ALL","PER(12MF)","A000320","노루홀딩스","","BLANK","25"
"2026-02-13","ALL","PER(12MF)","A000370","한화손해보험","3.24","OK","26"
"2026-02-13","ALL","PER(12MF)","A000390","SP삼화","","BLANK","27"
"2026-02-13","ALL","PER(12MF)","A000400","롯데손해보험","","BLANK","28"
"2026-02-13","ALL","PER(12MF)","A000430","대원강업","","BLANK","29"
"2026-02-13","ALL","PER(12MF)","A000490","대동","","BLANK","30"
"2026-02-13","ALL","PER(12MF)","A000500","가온전선","","BLANK","31"
"2026-02-13","ALL","PER(12MF)","A000540","흥국화재","","BLANK","32"
"2026-02-13","ALL","PER(12MF)","A000640","동아쏘시오홀딩스","6.12","OK","33"
"2026-02-13","ALL","PER(12MF)","A000650","천일고속","","BLANK","34"
"2026-02-13","ALL","PER(12MF)","A000660","SK하이닉스","5.37","OK","35"
"2026-02-13","ALL","PER(12MF)","A000670","영풍","","BLANK","36"
"2026-02-13","ALL","PER(12MF)","A000680","LS네트웍스","","BLANK","37"
"2026-02-13","ALL","PER(12MF)","A000720","현대건설","23.8","OK","38"
"2026-02-13","ALL","PER(12MF)","A0007C0","아크릴","","BLANK","39"
"2026-02-13","ALL","PER(12MF)","A000810","삼성화재","12.25","OK","40"
"2026-02-13","ALL","PER(12MF)","A000880","한화","9.51","OK","41"
"2026-02-13","ALL","PER(12MF)","A0008Z0","에스엔시스","15.07","OK","42"
"2026-02-13","ALL","PER(12MF)","A000990","DB하이텍","10.96","OK","43"
"2026-02-13","ALL","PER(12MF)","A0009K0","에임드바이오","","BLANK","44"
"2026-02-13","ALL","PER(12MF)","A001040","CJ","14.75","OK","45"
"2026-02-13","ALL","PER(12MF)","A001060","JW중외제약","","BLANK","46"
