Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2019-09-02","ALL","PER(12MF)","A000050","경방","","BLANK","14"
"2019-09-02","ALL","PER(12MF)","A000070","삼양홀딩스","","BLANK","15"
"2019-09-02","ALL","PER(12MF)","A000080","하이트진로","38.43","OK","16"
"2019-09-02","ALL","PER(12MF)","A000100","유한양행","31.83","OK","17"
"2019-09-02","ALL","PER(12MF)","A000120","CJ대한통운","42.63","OK","18"
"2019-09-02","ALL","PER(12MF)","A000150","두산","11.94","OK","19"
"2019-09-02","ALL","PER(12MF)","A000210","DL","4.64","OK","20"
"2019-09-02","ALL","PER(12MF)","A000240","한국앤컴퍼니","7.48","OK","21"
"2019-09-02","ALL","PER(12MF)","A000250","삼천당제약","43.25","OK","22"
"2019-09-02","ALL","PER(12MF)","A000270","기아","8.06","OK","23"
"2019-09-02","ALL","PER(12MF)","A000370","한화손해보험","4.91","OK","24"
"2019-09-02","ALL","PER(12MF)","A000480","CR홀딩스","","BLANK","25"
"2019-09-02","ALL","PER(12MF)","A000640","동아쏘시오홀딩스","","BLANK","26"
"2019-09-02","ALL","PER(12MF)","A000660","SK하이닉스","13.25","OK","27"
"2019-09-02","ALL","PER(12MF)","A000670","영풍","","BLANK","28"
"2019-09-02","ALL","PER(12MF)","A000720","현대건설","8.07","OK","29"
"2019-09-02","ALL","PER(12MF)","A000810","삼성화재","12.77","OK","30"
"2019-09-02","ALL","PER(12MF)","A000880","한화","4.94","OK","31"
"2019-09-02","ALL","PER(12MF)","A000990","DB하이텍","5.68","OK","32"
"2019-09-02","ALL","PER(12MF)","A001040","CJ","8.77","OK","33"
"2019-09-02","ALL","PER(12MF)","A001060","JW중외제약","","BLANK","34"
"2019-09-02","ALL","PER(12MF)","A001120","LX인터내셔널","5.34","OK","35"
"2019-09-02","ALL","PER(12MF)","A001130","대한제분","","BLANK","36"
"2019-09-02","ALL","PER(12MF)","A001230","동국홀딩스","8.82","OK","37"
"2019-09-02","ALL","PER(12MF)","A001430","세아베스틸지주","10.21","OK","38"
"2019-09-02","ALL","PER(12MF)","A001440","대한전선","","BLANK","39"
"2019-09-02","ALL","PER(12MF)","A001450","현대해상","6.42","OK","40"
"2019-09-02","ALL","PER(12MF)","A001500","현대차증권","","BLANK","41"
"2019-09-02","ALL","PER(12MF)","A001510","SK증권","","BLANK","42"
"2019-09-02","ALL","PER(12MF)","A001520","동양","","BLANK","43"
"2019-09-02","ALL","PER(12MF)","A001630","종근당홀딩스","","BLANK","44"
"2019-09-02","ALL","PER(12MF)","A001680","대상","8.33","OK","45"
"2019-09-02","ALL","PER(12MF)","A001720","신영증권","","BLANK","46"
"2019-09-02","ALL","PER(12MF)","A001740","SK네트웍스","19.03","OK","47"
"2019-09-02","ALL","PER(12MF)","A001800","오리온홀딩스","","BLANK","48"
"2019-09-02","ALL","PER(12MF)","A001820","삼화콘덴서","7.11","OK","49"
"2019-09-02","ALL","PER(12MF)","A002100","경농","","BLANK","50"
"2019-09-02","ALL","PER(12MF)","A002150","도화엔지니어링","11.55","OK","51"
