Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2023-05-19","ALL","PER(12MF)","A000050","경방","","BLANK","14"
"2023-05-19","ALL","PER(12MF)","A000070","삼양홀딩스","","BLANK","15"
"2023-05-19","ALL","PER(12MF)","A000080","하이트진로","15.58","OK","16"
"2023-05-19","ALL","PER(12MF)","A000100","유한양행","35.42","OK","17"
"2023-05-19","ALL","PER(12MF)","A000120","CJ대한통운","8.29","OK","18"
"2023-05-19","ALL","PER(12MF)","A000150","두산","6.48","OK","19"
"2023-05-19","ALL","PER(12MF)","A000210","DL","5.93","OK","20"
"2023-05-19","ALL","PER(12MF)","A000240","한국앤컴퍼니","6.27","OK","21"
"2023-05-19","ALL","PER(12MF)","A000250","삼천당제약","","BLANK","22"
"2023-05-19","ALL","PER(12MF)","A000270","기아","4.32","OK","23"
"2023-05-19","ALL","PER(12MF)","A000370","한화손해보험","1.84","OK","24"
"2023-05-19","ALL","PER(12MF)","A000400","롯데손해보험","","BLANK","25"
"2023-05-19","ALL","PER(12MF)","A000430","대원강업","","BLANK","26"
"2023-05-19","ALL","PER(12MF)","A000480","CR홀딩스","","BLANK","27"
"2023-05-19","ALL","PER(12MF)","A000490","대동","","BLANK","28"
"2023-05-19","ALL","PER(12MF)","A000640","동아쏘시오홀딩스","8.57","OK","29"
"2023-05-19","ALL","PER(12MF)","A000660","SK하이닉스","","BLANK","30"
"2023-05-19","ALL","PER(12MF)","A000670","영풍","4.38","OK","31"
"2023-05-19","ALL","PER(12MF)","A000720","현대건설","8.2","OK","32"
"2023-05-19","ALL","PER(12MF)","A000810","삼성화재","5.96","OK","33"
"2023-05-19","ALL","PER(12MF)","A000880","한화","1.66","OK","34"
"2023-05-19","ALL","PER(12MF)","A000990","DB하이텍","8.54","OK","35"
"2023-05-19","ALL","PER(12MF)","A001040","CJ","8.28","OK","36"
"2023-05-19","ALL","PER(12MF)","A001060","JW중외제약","9.77","OK","37"
"2023-05-19","ALL","PER(12MF)","A001070","대한방직","","BLANK","38"
"2023-05-19","ALL","PER(12MF)","A001080","만호제강","","BLANK","39"
"2023-05-19","ALL","PER(12MF)","A001120","LX인터내셔널","3.42","OK","40"
"2023-05-19","ALL","PER(12MF)","A001200","유진투자증권","","BLANK","41"
"2023-05-19","ALL","PER(12MF)","A001230","동국홀딩스","1.65","OK","42"
"2023-05-19","ALL","PER(12MF)","A001250","GS글로벌","","BLANK","43"
"2023-05-19","ALL","PER(12MF)","A001340","PKC","","BLANK","44"
"2023-05-19","ALL","PER(12MF)","A001390","KG케미칼","","BLANK","45"
"2023-05-19","ALL","PER(12MF)","A001430","세아베스틸지주","5.11","OK","46"
"2023-05-19","ALL","PER(12MF)","A001440","대한전선","","BLANK","47"
"2023-05-19","ALL","PER(12MF)","A001450","현대해상","2.37","OK","48"
"2023-05-19","ALL","PER(12MF)","A001460","BYC","","BLANK","49"
"2023-05-19","ALL","PER(12MF)","A001500","현대차증권","","BLANK","50"
"2023-05-19","ALL","PER(12MF)","A001510","SK증권","","BLANK","51"
"2023-05-19","ALL","PER(12MF)","A001530","DI동일","10.26","OK","52"
"2023-05-19","ALL","PER(12MF)","A001570","금양","","BLANK","53"
"2023-05-19","ALL","PER(12MF)","A001630","종근당홀딩스","","BLANK","54"
"2023-05-19","ALL","PER(12MF)","A001680","대상","7.11","OK","55"
"2023-05-19","ALL","PER(12MF)","A001720","신영증권","","BLANK","56"
"2023-05-19","ALL","PER(12MF)","A001740","SK네트웍스","15.17","OK","57"
"2023-05-19","ALL","PER(12MF)","A001780","알루코","","BLANK","58"
"2023-05-19","ALL","PER(12MF)","A001790","대한제당","","BLANK","59"
"2023-05-19","ALL","PER(12MF)","A001800","오리온홀딩스","8.26","OK","60"
"2023-05-19","ALL","PER(12MF)","A001820","삼화콘덴서","13.87","OK","61"
"2023-05-19","ALL","PER(12MF)","A001940","KISCO홀딩스","","BLANK","62"
"2023-05-19","ALL","PER(12MF)","A002020","코오롱","","BLANK","63"
"2023-05-19","ALL","PER(12MF)","A002030","아세아","","BLANK","64"
"2023-05-19","ALL","PER(12MF)","A002150","도화엔지니어링","","BLANK","65"
"2023-05-19","ALL","PER(12MF)","A002240","고려제강","","BLANK","66"
"2023-05-19","ALL","PER(12MF)","A002310","아세아제지","","BLANK","67"
"2023-05-19","ALL","PER(12MF)","A002320","한진","6.31","OK","68"
"2023-05-19","ALL","PER(12MF)","A002350","넥센타이어","7.15","OK","69"
"2023-05-19","ALL","PER(12MF)","A002380","KCC","4.29","OK","70"
"2023-05-19","ALL","PER(12MF)","A002710","TCC스틸","14.99","OK","71"
"2023-05-19","ALL","PER(12MF)","A002790","아모레퍼시픽홀딩스","23.91","OK","72"
"2023-05-19","ALL","PER(12MF)","A002840","미원상사","","BLANK","73"
"2023-05-19","ALL","PER(12MF)","A002900","TYM","3.19","OK","74"
"2023-05-19","ALL","PER(12MF)","A002960","한국쉘석유","","BLANK","75"
"2023-05-19","ALL","PER(12MF)","A003000","부광약품","","BLANK","76"
"2023-05-19","ALL","PER(12MF)","A003030","세아제강지주","","BLANK","77"
"2023-05-19","ALL","PER(12MF)","A003060","에이프로젠바이오로직스","","BLANK","78"
"2023-05-19","ALL","PER(12MF)","A003070","코오롱글로벌","3.79","OK","79"
"2023-05-19","ALL","PER(12MF)","A003090","대웅","","BLANK","80"
"2023-05-19","ALL","PER(12MF)","A003120","일성아이에스","","BLANK","81"
"2023-05-19","ALL","PER(12MF)","A003200","일신방직","","BLANK","82"
"2023-05-19","ALL","PER(12MF)","A003220","대원제약","10.12","OK","83"
"2023-05-19","ALL","PER(12MF)","A003230","삼양식품","9.2","OK","84"
"2023-05-19","ALL","PER(12MF)","A003240","태광산업","","BLANK","85"
"2023-05-19","ALL","PER(12MF)","A003280","흥아해운","","BLANK","86"
"2023-05-19","ALL","PER(12MF)","A003300","한일홀딩스","","BLANK","87"
"2023-05-19","ALL","PER(12MF)","A003380","하림지주","3.66","OK","88"
"2023-05-19","ALL","PER(12MF)","A003470","유안타증권","","BLANK","89"
"2023-05-19","ALL","PER(12MF)","A003490","대한항공","8.99","OK","90"
"2023-05-19","ALL","PER(12MF)","A003520","영진약품","","BLANK","91"
"2023-05-19","ALL","PER(12MF)","A003530","한화투자증권","","BLANK","92"
"2023-05-19","ALL","PER(12MF)","A003540","대신증권","7.44","OK","93"
"2023-05-19","ALL","PER(12MF)","A003550","LG","7.05","OK","94"
"2023-05-19","ALL","PER(12MF)","A003570","SNT다이내믹스","","BLANK","95"
"2023-05-19","ALL","PER(12MF)","A003580","HLB글로벌","","BLANK","96"
"2023-05-19","ALL","PER(12MF)","A003610","방림","","BLANK","97"
"2023-05-19","ALL","PER(12MF)","A003620","KG모빌리티","","BLANK","98"
"2023-05-19","ALL","PER(12MF)","A003670","포스코퓨처엠","71.97","OK","99"
"2023-05-19","ALL","PER(12MF)","A003690","코리안리","","BLANK","100"
"2023-05-19","ALL","PER(12MF)","A003800","에이스침대","","BLANK","101"
"2023-05-19","ALL","PER(12MF)","A003850","보령","14.42","OK","102"
"2023-05-19","ALL","PER(12MF)","A003920","남양유업","","BLANK","103"
"2023-05-19","ALL","PER(12MF)","A003960","사조대림","","BLANK","104"
"2023-05-19","ALL","PER(12MF)","A004000","롯데정밀화학","4.47","OK","105"
"2023-05-19","ALL","PER(12MF)","A004020","현대제철","4.82","OK","106"
"2023-05-19","ALL","PER(12MF)","A004170","신세계","5.22","OK","107"
"2023-05-19","ALL","PER(12MF)","A004360","세방","","BLANK","108"
"2023-05-19","ALL","PER(12MF)","A004370","농심","15.26","OK","109"
"2023-05-19","ALL","PER(12MF)","A004380","삼익THK","","BLANK","110"
"2023-05-19","ALL","PER(12MF)","A004430","송원산업","4.45","OK","111"
"2023-05-19","ALL","PER(12MF)","A004490","세방전지","","BLANK","112"
"2023-05-19","ALL","PER(12MF)","A004690","삼천리","","BLANK","113"
"2023-05-19","ALL","PER(12MF)","A004700","조광피혁","","BLANK","114"
"2023-05-19","ALL","PER(12MF)","A004800","효성","12.67","OK","115"
"2023-05-19","ALL","PER(12MF)","A004890","동일산업","","BLANK","116"
"2023-05-19","ALL","PER(12MF)","A004990","롯데지주","7.51","OK","117"
"2023-05-19","ALL","PER(12MF)","A005010","휴스틸","","BLANK","118"
"2023-05-19","ALL","PER(12MF)","A005070","코스모신소재","","BLANK","119"
"2023-05-19","ALL","PER(12MF)","A005090","SGC에너지","4.07","OK","120"
"2023-05-19","ALL","PER(12MF)","A005160","동국산업","","BLANK","121"
"2023-05-19","ALL","PER(12MF)","A005180","빙그레","11.83","OK","122"
"2023-05-19","ALL","PER(12MF)","A005250","녹십자홀딩스","","BLANK","123"
"2023-05-19","ALL","PER(12MF)","A005290","동진쎄미켐","12.04","OK","124"
"2023-05-19","ALL","PER(12MF)","A005300","롯데칠성","8.66","OK","125"
"2023-05-19","ALL","PER(12MF)","A005380","현대차","5.33","OK","126"
"2023-05-19","ALL","PER(12MF)","A005420","코스모화학","","BLANK","127"
"2023-05-19","ALL","PER(12MF)","A005490","POSCO홀딩스","8.89","OK","128"
"2023-05-19","ALL","PER(12MF)","A005500","삼진제약","","BLANK","129"
"2023-05-19","ALL","PER(12MF)","A005610","삼립","9.57","OK","130"
"2023-05-19","ALL","PER(12MF)","A005690","파미셀","27.62","OK","131"
"2023-05-19","ALL","PER(12MF)","A005810","풍산홀딩스","4.34","OK","132"
"2023-05-19","ALL","PER(12MF)","A005830","DB손해보험","3.25","OK","133"
"2023-05-19","ALL","PER(12MF)","A005850","에스엘","6.59","OK","134"
"2023-05-19","ALL","PER(12MF)","A005860","한일사료","","BLANK","135"
"2023-05-19","ALL","PER(12MF)","A005880","대한해운","4.69","OK","136"
"2023-05-19","ALL","PER(12MF)","A005930","삼성전자","24.23","OK","137"
"2023-05-19","ALL","PER(12MF)","A005940","NH투자증권","5.96","OK","138"
"2023-05-19","ALL","PER(12MF)","A005950","이수화학","","BLANK","139"
"2023-05-19","ALL","PER(12MF)","A006040","동원산업","7.59","OK","140"
"2023-05-19","ALL","PER(12MF)","A006110","삼아알미늄","","BLANK","141"
"2023-05-19","ALL","PER(12MF)","A006120","SK디스커버리","","BLANK","142"
"2023-05-19","ALL","PER(12MF)","A006220","제주은행","","BLANK","143"
"2023-05-19","ALL","PER(12MF)","A006260","LS","5.14","OK","144"
"2023-05-19","ALL","PER(12MF)","A006280","녹십자","25.92","OK","145"
"2023-05-19","ALL","PER(12MF)","A006360","GS건설","4.24","OK","146"
"2023-05-19","ALL","PER(12MF)","A006400","삼성SDI","21.83","OK","147"
"2023-05-19","ALL","PER(12MF)","A006650","대한유화","21.78","OK","148"
"2023-05-19","ALL","PER(12MF)","A006730","서부T&D","24.21","OK","149"
"2023-05-19","ALL","PER(12MF)","A006740","블루산업개발","","BLANK","150"
"2023-05-19","ALL","PER(12MF)","A006800","미래에셋증권","7.37","OK","151"
"2023-05-19","ALL","PER(12MF)","A006840","AK홀딩스","","BLANK","152"
"2023-05-19","ALL","PER(12MF)","A007070","GS리테일","9.45","OK","153"
"2023-05-19","ALL","PER(12MF)","A007310","오뚜기","11.25","OK","154"
"2023-05-19","ALL","PER(12MF)","A007340","DN오토모티브","","BLANK","155"
"2023-05-19","ALL","PER(12MF)","A007390","네이처셀","","BLANK","156"
"2023-05-19","ALL","PER(12MF)","A007460","에이프로젠","","BLANK","157"
"2023-05-19","ALL","PER(12MF)","A007570","일양약품","","BLANK","158"
"2023-05-19","ALL","PER(12MF)","A007660","이수페타시스","7.86","OK","159"
"2023-05-19","ALL","PER(12MF)","A007690","국도화학","","BLANK","160"
"2023-05-19","ALL","PER(12MF)","A007700","F&F홀딩스","","BLANK","161"
"2023-05-19","ALL","PER(12MF)","A007810","코리아써키트","17.77","OK","162"
"2023-05-19","ALL","PER(12MF)","A008350","남선알미늄","","BLANK","163"
"2023-05-19","ALL","PER(12MF)","A008490","서흥","8.21","OK","164"
"2023-05-19","ALL","PER(12MF)","A008730","율촌화학","","BLANK","165"
"2023-05-19","ALL","PER(12MF)","A008770","호텔신라","18.7","OK","166"
"2023-05-19","ALL","PER(12MF)","A008930","한미사이언스","","BLANK","167"
"2023-05-19","ALL","PER(12MF)","A009150","삼성전기","14.23","OK","168"
"2023-05-19","ALL","PER(12MF)","A009160","SIMPAC","","BLANK","169"
"2023-05-19","ALL","PER(12MF)","A009240","한샘","151.62","OK","170"
"2023-05-19","ALL","PER(12MF)","A009290","광동제약","","BLANK","171"
"2023-05-19","ALL","PER(12MF)","A009420","한올바이오파마","92.32","OK","172"
"2023-05-19","ALL","PER(12MF)","A009450","경동나비엔","","BLANK","173"
"2023-05-19","ALL","PER(12MF)","A009520","포스코엠텍","","BLANK","174"
"2023-05-19","ALL","PER(12MF)","A009540","HD한국조선해양","10.68","OK","175"
"2023-05-19","ALL","PER(12MF)","A009680","모토닉","","BLANK","176"
"2023-05-19","ALL","PER(12MF)","A009830","한화솔루션","12.98","OK","177"
"2023-05-19","ALL","PER(12MF)","A009900","명신산업","","BLANK","178"
"2023-05-19","ALL","PER(12MF)","A009970","영원무역홀딩스","","BLANK","179"
