Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2020-03-24","ALL","PER(12MF)","A000070","삼양홀딩스","","BLANK","14"
"2020-03-24","ALL","PER(12MF)","A000080","하이트진로","18.61","OK","15"
"2020-03-24","ALL","PER(12MF)","A000100","유한양행","24.67","OK","16"
"2020-03-24","ALL","PER(12MF)","A000120","CJ대한통운","27.9","OK","17"
"2020-03-24","ALL","PER(12MF)","A000150","두산","11.82","OK","18"
"2020-03-24","ALL","PER(12MF)","A000210","DL","2.68","OK","19"
"2020-03-24","ALL","PER(12MF)","A000240","한국앤컴퍼니","","BLANK","20"
"2020-03-24","ALL","PER(12MF)","A000250","삼천당제약","","BLANK","21"
"2020-03-24","ALL","PER(12MF)","A000270","기아","4.15","OK","22"
"2020-03-24","ALL","PER(12MF)","A000400","롯데손해보험","","BLANK","23"
"2020-03-24","ALL","PER(12MF)","A000480","CR홀딩스","","BLANK","24"
"2020-03-24","ALL","PER(12MF)","A000640","동아쏘시오홀딩스","","BLANK","25"
"2020-03-24","ALL","PER(12MF)","A000660","SK하이닉스","8.51","OK","26"
"2020-03-24","ALL","PER(12MF)","A000670","영풍","","BLANK","27"
"2020-03-24","ALL","PER(12MF)","A000720","현대건설","4.31","OK","28"
"2020-03-24","ALL","PER(12MF)","A000810","삼성화재","9.72","OK","29"
"2020-03-24","ALL","PER(12MF)","A000880","한화","3.58","OK","30"
"2020-03-24","ALL","PER(12MF)","A000990","DB하이텍","6.32","OK","31"
"2020-03-24","ALL","PER(12MF)","A001040","CJ","8.38","OK","32"
"2020-03-24","ALL","PER(12MF)","A001060","JW중외제약","","BLANK","33"
"2020-03-24","ALL","PER(12MF)","A001120","LX인터내셔널","2.02","OK","34"
"2020-03-24","ALL","PER(12MF)","A001230","동국홀딩스","11.76","OK","35"
"2020-03-24","ALL","PER(12MF)","A001440","대한전선","","BLANK","36"
"2020-03-24","ALL","PER(12MF)","A001450","현대해상","5.86","OK","37"
"2020-03-24","ALL","PER(12MF)","A001630","종근당홀딩스","7.84","OK","38"
"2020-03-24","ALL","PER(12MF)","A001680","대상","5.76","OK","39"
"2020-03-24","ALL","PER(12MF)","A001720","신영증권","","BLANK","40"
"2020-03-24","ALL","PER(12MF)","A001740","SK네트웍스","10.53","OK","41"
"2020-03-24","ALL","PER(12MF)","A001800","오리온홀딩스","","BLANK","42"
"2020-03-24","ALL","PER(12MF)","A001820","삼화콘덴서","","BLANK","43"
"2020-03-24","ALL","PER(12MF)","A002320","한진","42.72","OK","44"
"2020-03-24","ALL","PER(12MF)","A002350","넥센타이어","3.44","OK","45"
"2020-03-24","ALL","PER(12MF)","A002380","KCC","7.37","OK","46"
"2020-03-24","ALL","PER(12MF)","A002790","아모레퍼시픽홀딩스","22.45","OK","47"
"2020-03-24","ALL","PER(12MF)","A002840","미원상사","","BLANK","48"
"2020-03-24","ALL","PER(12MF)","A002960","한국쉘석유","","BLANK","49"
"2020-03-24","ALL","PER(12MF)","A003000","부광약품","","BLANK","50"
"2020-03-24","ALL","PER(12MF)","A003060","에이프로젠바이오로직스","","BLANK","51"
"2020-03-24","ALL","PER(12MF)","A003090","대웅","","BLANK","52"
"2020-03-24","ALL","PER(12MF)","A003230","삼양식품","8.82","OK","53"
"2020-03-24","ALL","PER(12MF)","A003240","태광산업","","BLANK","54"
"2020-03-24","ALL","PER(12MF)","A003380","하림지주","4.31","OK","55"
"2020-03-24","ALL","PER(12MF)","A003470","유안타증권","","BLANK","56"
"2020-03-24","ALL","PER(12MF)","A003490","대한항공","","BLANK","57"
"2020-03-24","ALL","PER(12MF)","A003520","영진약품","","BLANK","58"
"2020-03-24","ALL","PER(12MF)","A003540","대신증권","","BLANK","59"
"2020-03-24","ALL","PER(12MF)","A003550","LG","5.41","OK","60"
"2020-03-24","ALL","PER(12MF)","A003670","포스코퓨처엠","19.82","OK","61"
"2020-03-24","ALL","PER(12MF)","A003690","코리안리","3.85","OK","62"
"2020-03-24","ALL","PER(12MF)","A003800","에이스침대","7.86","OK","63"
"2020-03-24","ALL","PER(12MF)","A003850","보령","14.18","OK","64"
"2020-03-24","ALL","PER(12MF)","A004000","롯데정밀화학","4.2","OK","65"
"2020-03-24","ALL","PER(12MF)","A004020","현대제철","9.73","OK","66"
"2020-03-24","ALL","PER(12MF)","A004170","신세계","7.45","OK","67"
"2020-03-24","ALL","PER(12MF)","A004370","농심","16.37","OK","68"
"2020-03-24","ALL","PER(12MF)","A004490","세방전지","","BLANK","69"
"2020-03-24","ALL","PER(12MF)","A004700","조광피혁","","BLANK","70"
"2020-03-24","ALL","PER(12MF)","A004800","효성","4.61","OK","71"
"2020-03-24","ALL","PER(12MF)","A004990","롯데지주","","BLANK","72"
"2020-03-24","ALL","PER(12MF)","A005180","빙그레","9.14","OK","73"
"2020-03-24","ALL","PER(12MF)","A005250","녹십자홀딩스","","BLANK","74"
"2020-03-24","ALL","PER(12MF)","A005290","동진쎄미켐","","BLANK","75"
"2020-03-24","ALL","PER(12MF)","A005300","롯데칠성","13.8","OK","76"
"2020-03-24","ALL","PER(12MF)","A005380","현대차","5.05","OK","77"
"2020-03-24","ALL","PER(12MF)","A005440","현대지에프홀딩스","3.45","OK","78"
"2020-03-24","ALL","PER(12MF)","A005490","POSCO홀딩스","5.92","OK","79"
"2020-03-24","ALL","PER(12MF)","A005610","삼립","8.37","OK","80"
"2020-03-24","ALL","PER(12MF)","A005690","파미셀","47.45","OK","81"
"2020-03-24","ALL","PER(12MF)","A005830","DB손해보험","5.01","OK","82"
"2020-03-24","ALL","PER(12MF)","A005850","에스엘","3.82","OK","83"
"2020-03-24","ALL","PER(12MF)","A005880","대한해운","3.05","OK","84"
"2020-03-24","ALL","PER(12MF)","A005930","삼성전자","9.85","OK","85"
"2020-03-24","ALL","PER(12MF)","A005940","NH투자증권","4.71","OK","86"
"2020-03-24","ALL","PER(12MF)","A006040","동원산업","4.06","OK","87"
"2020-03-24","ALL","PER(12MF)","A006060","화승인더","4.55","OK","88"
"2020-03-24","ALL","PER(12MF)","A006120","SK디스커버리","","BLANK","89"
"2020-03-24","ALL","PER(12MF)","A006260","LS","4.34","OK","90"
"2020-03-24","ALL","PER(12MF)","A006280","녹십자","27.67","OK","91"
"2020-03-24","ALL","PER(12MF)","A006360","GS건설","2.65","OK","92"
"2020-03-24","ALL","PER(12MF)","A006400","삼성SDI","19.8","OK","93"
"2020-03-24","ALL","PER(12MF)","A006650","대한유화","4.5","OK","94"
"2020-03-24","ALL","PER(12MF)","A006730","서부T&D","","BLANK","95"
"2020-03-24","ALL","PER(12MF)","A006800","미래에셋증권","5.58","OK","96"
"2020-03-24","ALL","PER(12MF)","A007070","GS리테일","9.82","OK","97"
"2020-03-24","ALL","PER(12MF)","A007310","오뚜기","13.33","OK","98"
"2020-03-24","ALL","PER(12MF)","A007390","네이처셀","","BLANK","99"
"2020-03-24","ALL","PER(12MF)","A007570","일양약품","","BLANK","100"
"2020-03-24","ALL","PER(12MF)","A007700","F&F홀딩스","5.03","OK","101"
"2020-03-24","ALL","PER(12MF)","A008060","대덕","3.94","OK","102"
"2020-03-24","ALL","PER(12MF)","A008350","남선알미늄","","BLANK","103"
"2020-03-24","ALL","PER(12MF)","A008490","서흥","10.79","OK","104"
"2020-03-24","ALL","PER(12MF)","A008730","율촌화학","","BLANK","105"
"2020-03-24","ALL","PER(12MF)","A008770","호텔신라","13","OK","106"
"2020-03-24","ALL","PER(12MF)","A008930","한미사이언스","","BLANK","107"
"2020-03-24","ALL","PER(12MF)","A009150","삼성전기","13","OK","108"
"2020-03-24","ALL","PER(12MF)","A009240","한샘","15.18","OK","109"
"2020-03-24","ALL","PER(12MF)","A009410","태영건설",".76","OK","110"
"2020-03-24","ALL","PER(12MF)","A009420","한올바이오파마","44.03","OK","111"
"2020-03-24","ALL","PER(12MF)","A009450","경동나비엔","","BLANK","112"
"2020-03-24","ALL","PER(12MF)","A009540","HD한국조선해양","29.84","OK","113"
"2020-03-24","ALL","PER(12MF)","A009830","한화솔루션","6.17","OK","114"
"2020-03-24","ALL","PER(12MF)","A009970","영원무역홀딩스","","BLANK","115"
"2020-03-24","ALL","PER(12MF)","A010060","OCI홀딩스","26.3","OK","116"
"2020-03-24","ALL","PER(12MF)","A010120","LS ELECTRIC","6.11","OK","117"
"2020-03-24","ALL","PER(12MF)","A010130","고려아연","9.83","OK","118"
"2020-03-24","ALL","PER(12MF)","A010140","삼성중공업","","BLANK","119"
"2020-03-24","ALL","PER(12MF)","A010780","아이에스동서","4.81","OK","120"
"2020-03-24","ALL","PER(12MF)","A010950","S-Oil","11.93","OK","121"
"2020-03-24","ALL","PER(12MF)","A011070","LG이노텍","7.75","OK","122"
"2020-03-24","ALL","PER(12MF)","A011170","롯데케미칼","7.22","OK","123"
"2020-03-24","ALL","PER(12MF)","A011200","HMM","","BLANK","124"
"2020-03-24","ALL","PER(12MF)","A011210","현대위아","4.74","OK","125"
"2020-03-24","ALL","PER(12MF)","A011780","금호석유화학","6.97","OK","126"
"2020-03-24","ALL","PER(12MF)","A011790","SKC","8.26","OK","127"
"2020-03-24","ALL","PER(12MF)","A012330","현대모비스","5.06","OK","128"
"2020-03-24","ALL","PER(12MF)","A012450","한화에어로스페이스","7.14","OK","129"
"2020-03-24","ALL","PER(12MF)","A012510","더존비즈온","37.82","OK","130"
"2020-03-24","ALL","PER(12MF)","A012630","HDC","2","OK","131"
"2020-03-24","ALL","PER(12MF)","A012750","에스원","17.48","OK","132"
"2020-03-24","ALL","PER(12MF)","A013120","동원개발","","BLANK","133"
"2020-03-24","ALL","PER(12MF)","A013890","지누스","7.57","OK","134"
"2020-03-24","ALL","PER(12MF)","A014680","한솔케미칼","7.68","OK","135"
"2020-03-24","ALL","PER(12MF)","A014820","동원시스템즈","","BLANK","136"
"2020-03-24","ALL","PER(12MF)","A014830","유니드","4.51","OK","137"
"2020-03-24","ALL","PER(12MF)","A015760","한국전력","12.36","OK","138"
"2020-03-24","ALL","PER(12MF)","A016360","삼성증권","5.28","OK","139"
"2020-03-24","ALL","PER(12MF)","A016380","KG스틸","","BLANK","140"
"2020-03-24","ALL","PER(12MF)","A016800","퍼시스","8.22","OK","141"
"2020-03-24","ALL","PER(12MF)","A017390","서울가스","","BLANK","142"
"2020-03-24","ALL","PER(12MF)","A017670","SK텔레콤","7.61","OK","143"
"2020-03-24","ALL","PER(12MF)","A017800","현대엘리베이터","12.33","OK","144"
"2020-03-24","ALL","PER(12MF)","A017810","풀무원","15.14","OK","145"
"2020-03-24","ALL","PER(12MF)","A018250","애경산업","10.55","OK","146"
"2020-03-24","ALL","PER(12MF)","A018260","삼성에스디에스","14.11","OK","147"
"2020-03-24","ALL","PER(12MF)","A018670","SK가스","2.55","OK","148"
"2020-03-24","ALL","PER(12MF)","A018880","한온시스템","13.92","OK","149"
"2020-03-24","ALL","PER(12MF)","A019170","신풍제약","","BLANK","150"
"2020-03-24","ALL","PER(12MF)","A019680","대교","18.9","OK","151"
"2020-03-24","ALL","PER(12MF)","A020000","한섬","4.72","OK","152"
"2020-03-24","ALL","PER(12MF)","A020150","롯데에너지머티리얼즈","16.37","OK","153"
"2020-03-24","ALL","PER(12MF)","A020560","아시아나항공","","BLANK","154"
