Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2026-02-23","ALL","PER(12MF)","A000050","경방","","BLANK","14"
"2026-02-23","ALL","PER(12MF)","A000070","삼양홀딩스","","BLANK","15"
"2026-02-23","ALL","PER(12MF)","A000080","하이트진로","11.11","OK","16"
"2026-02-23","ALL","PER(12MF)","A000100","유한양행","45.14","OK","17"
"2026-02-23","ALL","PER(12MF)","A000120","CJ대한통운","10.21","OK","18"
"2026-02-23","ALL","PER(12MF)","A000150","두산","44.51","OK","19"
"2026-02-23","ALL","PER(12MF)","A0001A0","덕양에너젠","","BLANK","20"
"2026-02-23","ALL","PER(12MF)","A000210","DL","6.91","OK","21"
"2026-02-23","ALL","PER(12MF)","A000240","한국앤컴퍼니","5.45","OK","22"
"2026-02-23","ALL","PER(12MF)","A000250","삼천당제약","181.76","OK","23"
"2026-02-23","ALL","PER(12MF)","A000270","기아","7.84","OK","24"
"2026-02-23","ALL","PER(12MF)","A000320","노루홀딩스","","BLANK","25"
"2026-02-23","ALL","PER(12MF)","A000370","한화손해보험","3.51","OK","26"
"2026-02-23","ALL","PER(12MF)","A000390","SP삼화","","BLANK","27"
"2026-02-23","ALL","PER(12MF)","A000400","롯데손해보험","","BLANK","28"
"2026-02-23","ALL","PER(12MF)","A000430","대원강업","","BLANK","29"
"2026-02-23","ALL","PER(12MF)","A000490","대동","","BLANK","30"
"2026-02-23","ALL","PER(12MF)","A000500","가온전선","","BLANK","31"
"2026-02-23","ALL","PER(12MF)","A000540","흥국화재","","BLANK","32"
"2026-02-23","ALL","PER(12MF)","A000640","동아쏘시오홀딩스","","BLANK","33"
"2026-02-23","ALL","PER(12MF)","A000650","천일고속","","BLANK","34"
"2026-02-23","ALL","PER(12MF)","A000660","SK하이닉스","5.64","OK","35"
"2026-02-23","ALL","PER(12MF)","A000670","영풍","","BLANK","36"
"2026-02-23","ALL","PER(12MF)","A000680","LS네트웍스","","BLANK","37"
"2026-02-23","ALL","PER(12MF)","A000720","현대건설","28.19","OK","38"
"2026-02-23","ALL","PER(12MF)","A0007C0","아크릴","","BLANK","39"
"2026-02-23","ALL","PER(12MF)","A000810","삼성화재","12.63","OK","40"
"2026-02-23","ALL","PER(12MF)","A000880","한화","10.1","OK","41"
"2026-02-23","ALL","PER(12MF)","A0008Z0","에스엔시스","16.12","OK","42"
"2026-02-23","ALL","PER(12MF)","A000990","DB하이텍","10.96","OK","43"
"2026-02-23","ALL","PER(12MF)","A0009K0","에임드바이오","","BLANK","44"
"2026-02-23","ALL","PER(12MF)","A001040","CJ","13.95","OK","45"
"2026-02-23","ALL","PER(12MF)","A001060","JW중외제약","","BLANK","46"
"2026-02-23","ALL","PER(12MF)","A001120","LX인터내셔널","8.04","OK","47"
"2026-02-23","ALL","PER(12MF)","A001130","대한제분","","BLANK","48"
"2026-02-23","ALL","PER(12MF)","A001200","유진투자증권","","BLANK","49"
"2026-02-23","ALL","PER(12MF)","A001230","동국홀딩스","","BLANK","50"
"2026-02-23","ALL","PER(12MF)","A001270","부국증권","","BLANK","51"
"2026-02-23","ALL","PER(12MF)","A001340","PKC","24.21","OK","52"
"2026-02-23","ALL","PER(12MF)","A001390","KG케미칼","","BLANK","53"
"2026-02-23","ALL","PER(12MF)","A001430","세아베스틸지주","26.82","OK","54"
"2026-02-23","ALL","PER(12MF)","A001440","대한전선","63.94","OK","55"
"2026-02-23","ALL","PER(12MF)","A001450","현대해상","4.36","OK","56"
"2026-02-23","ALL","PER(12MF)","A001460","BYC","","BLANK","57"
"2026-02-23","ALL","PER(12MF)","A001500","현대차증권","","BLANK","58"
"2026-02-23","ALL","PER(12MF)","A001510","SK증권","","BLANK","59"
"2026-02-23","ALL","PER(12MF)","A001530","DI동일","39.6","OK","60"
"2026-02-23","ALL","PER(12MF)","A001570","금양","","BLANK","61"
"2026-02-23","ALL","PER(12MF)","A0015G0","그린광학","","BLANK","62"
"2026-02-23","ALL","PER(12MF)","A001630","종근당홀딩스","","BLANK","63"
"2026-02-23","ALL","PER(12MF)","A001680","대상","8.35","OK","64"
