Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2019-10-08","ALL","PER(12MF)","A000050","경방","","BLANK","14"
"2019-10-08","ALL","PER(12MF)","A000070","삼양홀딩스","","BLANK","15"
"2019-10-08","ALL","PER(12MF)","A000080","하이트진로","34.02","OK","16"
"2019-10-08","ALL","PER(12MF)","A000100","유한양행","32.32","OK","17"
"2019-10-08","ALL","PER(12MF)","A000120","CJ대한통운","40.9","OK","18"
"2019-10-08","ALL","PER(12MF)","A000140","하이트진로홀딩스","","BLANK","19"
"2019-10-08","ALL","PER(12MF)","A000150","두산","11.64","OK","20"
"2019-10-08","ALL","PER(12MF)","A000210","DL","4.59","OK","21"
"2019-10-08","ALL","PER(12MF)","A000240","한국앤컴퍼니","6.9","OK","22"
"2019-10-08","ALL","PER(12MF)","A000250","삼천당제약","46.52","OK","23"
"2019-10-08","ALL","PER(12MF)","A000270","기아","7.8","OK","24"
"2019-10-08","ALL","PER(12MF)","A000370","한화손해보험","5.13","OK","25"
"2019-10-08","ALL","PER(12MF)","A000400","롯데손해보험","","BLANK","26"
"2019-10-08","ALL","PER(12MF)","A000480","CR홀딩스","","BLANK","27"
"2019-10-08","ALL","PER(12MF)","A000640","동아쏘시오홀딩스","","BLANK","28"
"2019-10-08","ALL","PER(12MF)","A000660","SK하이닉스","13.49","OK","29"
"2019-10-08","ALL","PER(12MF)","A000670","영풍","","BLANK","30"
"2019-10-08","ALL","PER(12MF)","A000720","현대건설","8.53","OK","31"
"2019-10-08","ALL","PER(12MF)","A000810","삼성화재","12.26","OK","32"
"2019-10-08","ALL","PER(12MF)","A000880","한화","5.64","OK","33"
"2019-10-08","ALL","PER(12MF)","A000990","DB하이텍","6.2","OK","34"
"2019-10-08","ALL","PER(12MF)","A001040","CJ","8.68","OK","35"
"2019-10-08","ALL","PER(12MF)","A001060","JW중외제약","","BLANK","36"
"2019-10-08","ALL","PER(12MF)","A001120","LX인터내셔널","5.41","OK","37"
"2019-10-08","ALL","PER(12MF)","A001130","대한제분","","BLANK","38"
"2019-10-08","ALL","PER(12MF)","A001230","동국홀딩스","7.91","OK","39"
