Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2020-04-09","ALL","PER(12MF)","A000070","삼양홀딩스","","BLANK","14"
"2020-04-09","ALL","PER(12MF)","A000080","하이트진로","24.65","OK","15"
"2020-04-09","ALL","PER(12MF)","A000100","유한양행","30.56","OK","16"
"2020-04-09","ALL","PER(12MF)","A000120","CJ대한통운","30.53","OK","17"
"2020-04-09","ALL","PER(12MF)","A000140","하이트진로홀딩스","","BLANK","18"
"2020-04-09","ALL","PER(12MF)","A000150","두산","9.87","OK","19"
"2020-04-09","ALL","PER(12MF)","A000210","DL","3.72","OK","20"
"2020-04-09","ALL","PER(12MF)","A000240","한국앤컴퍼니","","BLANK","21"
"2020-04-09","ALL","PER(12MF)","A000250","삼천당제약","","BLANK","22"
"2020-04-09","ALL","PER(12MF)","A000270","기아","5.83","OK","23"
"2020-04-09","ALL","PER(12MF)","A000400","롯데손해보험","","BLANK","24"
"2020-04-09","ALL","PER(12MF)","A000480","CR홀딩스","","BLANK","25"
"2020-04-09","ALL","PER(12MF)","A000640","동아쏘시오홀딩스","","BLANK","26"
"2020-04-09","ALL","PER(12MF)","A000660","SK하이닉스","9.19","OK","27"
"2020-04-09","ALL","PER(12MF)","A000670","영풍","","BLANK","28"
"2020-04-09","ALL","PER(12MF)","A000720","현대건설","6.42","OK","29"
"2020-04-09","ALL","PER(12MF)","A000810","삼성화재","11.77","OK","30"
"2020-04-09","ALL","PER(12MF)","A000880","한화","5.35","OK","31"
"2020-04-09","ALL","PER(12MF)","A000990","DB하이텍","7.44","OK","32"
"2020-04-09","ALL","PER(12MF)","A001040","CJ","11.62","OK","33"
"2020-04-09","ALL","PER(12MF)","A001060","JW중외제약","","BLANK","34"
"2020-04-09","ALL","PER(12MF)","A001120","LX인터내셔널","3.15","OK","35"
"2020-04-09","ALL","PER(12MF)","A001230","동국홀딩스","","BLANK","36"
"2020-04-09","ALL","PER(12MF)","A001360","삼성제약","","BLANK","37"
"2020-04-09","ALL","PER(12MF)","A001430","세아베스틸지주","9.74","OK","38"
"2020-04-09","ALL","PER(12MF)","A001440","대한전선","","BLANK","39"
"2020-04-09","ALL","PER(12MF)","A001450","현대해상","7.14","OK","40"
"2020-04-09","ALL","PER(12MF)","A001510","SK증권","","BLANK","41"
"2020-04-09","ALL","PER(12MF)","A001520","동양","","BLANK","42"
"2020-04-09","ALL","PER(12MF)","A001630","종근당홀딩스","9.29","OK","43"
"2020-04-09","ALL","PER(12MF)","A001680","대상","7.66","OK","44"
"2020-04-09","ALL","PER(12MF)","A001720","신영증권","","BLANK","45"
"2020-04-09","ALL","PER(12MF)","A001740","SK네트웍스","11.19","OK","46"
"2020-04-09","ALL","PER(12MF)","A001800","오리온홀딩스","","BLANK","47"
"2020-04-09","ALL","PER(12MF)","A001820","삼화콘덴서","15.51","OK","48"
"2020-04-09","ALL","PER(12MF)","A002210","동성제약","","BLANK","49"
"2020-04-09","ALL","PER(12MF)","A002240","고려제강","","BLANK","50"
"2020-04-09","ALL","PER(12MF)","A002310","아세아제지","3.16","OK","51"
"2020-04-09","ALL","PER(12MF)","A002320","한진","58.97","OK","52"
"2020-04-09","ALL","PER(12MF)","A002350","넥센타이어","5.03","OK","53"
"2020-04-09","ALL","PER(12MF)","A002380","KCC","11.56","OK","54"
"2020-04-09","ALL","PER(12MF)","A002390","한독","16.52","OK","55"
"2020-04-09","ALL","PER(12MF)","A002780","진흥기업","","BLANK","56"
"2020-04-09","ALL","PER(12MF)","A002790","아모레퍼시픽홀딩스","34.46","OK","57"
"2020-04-09","ALL","PER(12MF)","A002840","미원상사","","BLANK","58"
"2020-04-09","ALL","PER(12MF)","A002960","한국쉘석유","","BLANK","59"
"2020-04-09","ALL","PER(12MF)","A003000","부광약품","","BLANK","60"
"2020-04-09","ALL","PER(12MF)","A003060","에이프로젠바이오로직스","","BLANK","61"
"2020-04-09","ALL","PER(12MF)","A003090","대웅","","BLANK","62"
"2020-04-09","ALL","PER(12MF)","A003220","대원제약","9.96","OK","63"
"2020-04-09","ALL","PER(12MF)","A003230","삼양식품","9.98","OK","64"
"2020-04-09","ALL","PER(12MF)","A003240","태광산업","","BLANK","65"
"2020-04-09","ALL","PER(12MF)","A003380","하림지주","6.85","OK","66"
"2020-04-09","ALL","PER(12MF)","A003470","유안타증권","","BLANK","67"
"2020-04-09","ALL","PER(12MF)","A003490","대한항공","","BLANK","68"
"2020-04-09","ALL","PER(12MF)","A003520","영진약품","","BLANK","69"
"2020-04-09","ALL","PER(12MF)","A003530","한화투자증권","","BLANK","70"
"2020-04-09","ALL","PER(12MF)","A003540","대신증권","","BLANK","71"
"2020-04-09","ALL","PER(12MF)","A003550","LG","7.28","OK","72"
"2020-04-09","ALL","PER(12MF)","A003670","포스코퓨처엠","24.33","OK","73"
"2020-04-09","ALL","PER(12MF)","A003690","코리안리","4.7","OK","74"
"2020-04-09","ALL","PER(12MF)","A003800","에이스침대","7.43","OK","75"
"2020-04-09","ALL","PER(12MF)","A003850","보령","19.06","OK","76"
"2020-04-09","ALL","PER(12MF)","A004000","롯데정밀화학","4.91","OK","77"
"2020-04-09","ALL","PER(12MF)","A004020","현대제철","16.4","OK","78"
"2020-04-09","ALL","PER(12MF)","A004170","신세계","8.49","OK","79"
"2020-04-09","ALL","PER(12MF)","A004370","농심","18.07","OK","80"
"2020-04-09","ALL","PER(12MF)","A004490","세방전지","","BLANK","81"
"2020-04-09","ALL","PER(12MF)","A004690","삼천리","5.61","OK","82"
"2020-04-09","ALL","PER(12MF)","A004700","조광피혁","","BLANK","83"
"2020-04-09","ALL","PER(12MF)","A004800","효성","5.4","OK","84"
"2020-04-09","ALL","PER(12MF)","A004990","롯데지주","15.07","OK","85"
"2020-04-09","ALL","PER(12MF)","A005180","빙그레","12.37","OK","86"
"2020-04-09","ALL","PER(12MF)","A005250","녹십자홀딩스","","BLANK","87"
"2020-04-09","ALL","PER(12MF)","A005290","동진쎄미켐","","BLANK","88"
"2020-04-09","ALL","PER(12MF)","A005300","롯데칠성","16.32","OK","89"
"2020-04-09","ALL","PER(12MF)","A005380","현대차","7.09","OK","90"
"2020-04-09","ALL","PER(12MF)","A005440","현대지에프홀딩스","4.99","OK","91"
"2020-04-09","ALL","PER(12MF)","A005490","POSCO홀딩스","7.21","OK","92"
"2020-04-09","ALL","PER(12MF)","A005500","삼진제약","7.42","OK","93"
"2020-04-09","ALL","PER(12MF)","A005610","삼립","13.17","OK","94"
"2020-04-09","ALL","PER(12MF)","A005690","파미셀","82.92","OK","95"
"2020-04-09","ALL","PER(12MF)","A005830","DB손해보험","6.14","OK","96"
"2020-04-09","ALL","PER(12MF)","A005850","에스엘","5.61","OK","97"
"2020-04-09","ALL","PER(12MF)","A005880","대한해운","4.66","OK","98"
"2020-04-09","ALL","PER(12MF)","A005930","삼성전자","11.09","OK","99"
"2020-04-09","ALL","PER(12MF)","A005940","NH투자증권","6.36","OK","100"
"2020-04-09","ALL","PER(12MF)","A006040","동원산업","5.67","OK","101"
"2020-04-09","ALL","PER(12MF)","A006060","화승인더","5.67","OK","102"
"2020-04-09","ALL","PER(12MF)","A006120","SK디스커버리","","BLANK","103"
"2020-04-09","ALL","PER(12MF)","A006260","LS","6.89","OK","104"
"2020-04-09","ALL","PER(12MF)","A006280","녹십자","41.75","OK","105"
"2020-04-09","ALL","PER(12MF)","A006360","GS건설","3.47","OK","106"
"2020-04-09","ALL","PER(12MF)","A006400","삼성SDI","21.44","OK","107"
"2020-04-09","ALL","PER(12MF)","A006650","대한유화","5.66","OK","108"
"2020-04-09","ALL","PER(12MF)","A006730","서부T&D","","BLANK","109"
"2020-04-09","ALL","PER(12MF)","A006800","미래에셋증권","7.4","OK","110"
"2020-04-09","ALL","PER(12MF)","A006840","AK홀딩스","","BLANK","111"
"2020-04-09","ALL","PER(12MF)","A007070","GS리테일","11.37","OK","112"
"2020-04-09","ALL","PER(12MF)","A007310","오뚜기","15.51","OK","113"
"2020-04-09","ALL","PER(12MF)","A007390","네이처셀","","BLANK","114"
"2020-04-09","ALL","PER(12MF)","A007460","에이프로젠","","BLANK","115"
"2020-04-09","ALL","PER(12MF)","A007570","일양약품","","BLANK","116"
"2020-04-09","ALL","PER(12MF)","A007700","F&F홀딩스","5.59","OK","117"
"2020-04-09","ALL","PER(12MF)","A008060","대덕","5.2","OK","118"
"2020-04-09","ALL","PER(12MF)","A008350","남선알미늄","","BLANK","119"
"2020-04-09","ALL","PER(12MF)","A008490","서흥","11.28","OK","120"
"2020-04-09","ALL","PER(12MF)","A008730","율촌화학","","BLANK","121"
"2020-04-09","ALL","PER(12MF)","A008770","호텔신라","17.71","OK","122"
"2020-04-09","ALL","PER(12MF)","A008930","한미사이언스","","BLANK","123"
"2020-04-09","ALL","PER(12MF)","A009150","삼성전기","14.35","OK","124"
"2020-04-09","ALL","PER(12MF)","A009240","한샘","19.52","OK","125"
"2020-04-09","ALL","PER(12MF)","A009290","광동제약","","BLANK","126"
"2020-04-09","ALL","PER(12MF)","A009410","태영건설","1.03","OK","127"
"2020-04-09","ALL","PER(12MF)","A009420","한올바이오파마","62.85","OK","128"
"2020-04-09","ALL","PER(12MF)","A009450","경동나비엔","","BLANK","129"
"2020-04-09","ALL","PER(12MF)","A009540","HD한국조선해양","34.69","OK","130"
"2020-04-09","ALL","PER(12MF)","A009830","한화솔루션","9.05","OK","131"
"2020-04-09","ALL","PER(12MF)","A009970","영원무역홀딩스","4.48","OK","132"
"2020-04-09","ALL","PER(12MF)","A010060","OCI홀딩스","","BLANK","133"
"2020-04-09","ALL","PER(12MF)","A010120","LS ELECTRIC","8.98","OK","134"
"2020-04-09","ALL","PER(12MF)","A010130","고려아연","11.53","OK","135"
"2020-04-09","ALL","PER(12MF)","A010140","삼성중공업","","BLANK","136"
"2020-04-09","ALL","PER(12MF)","A010780","아이에스동서","5.82","OK","137"
"2020-04-09","ALL","PER(12MF)","A010950","S-Oil","23.15","OK","138"
"2020-04-09","ALL","PER(12MF)","A011000","진원생명과학","","BLANK","139"
"2020-04-09","ALL","PER(12MF)","A011070","LG이노텍","8.82","OK","140"
"2020-04-09","ALL","PER(12MF)","A011170","롯데케미칼","9.12","OK","141"
"2020-04-09","ALL","PER(12MF)","A011200","HMM","","BLANK","142"
"2020-04-09","ALL","PER(12MF)","A011210","현대위아","7.05","OK","143"
"2020-04-09","ALL","PER(12MF)","A011280","태림포장","","BLANK","144"
"2020-04-09","ALL","PER(12MF)","A011780","금호석유화학","7.92","OK","145"
"2020-04-09","ALL","PER(12MF)","A011790","SKC","9.28","OK","146"
"2020-04-09","ALL","PER(12MF)","A012330","현대모비스","6.56","OK","147"
"2020-04-09","ALL","PER(12MF)","A012450","한화에어로스페이스","10.65","OK","148"
