Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2026-01-12","ALL","PER(12MF)","A000070","삼양홀딩스","","BLANK","14"
"2026-01-12","ALL","PER(12MF)","A000080","하이트진로","10.54","OK","15"
"2026-01-12","ALL","PER(12MF)","A000100","유한양행","46","OK","16"
"2026-01-12","ALL","PER(12MF)","A000120","CJ대한통운","7.68","OK","17"
"2026-01-12","ALL","PER(12MF)","A000150","두산","31.18","OK","18"
"2026-01-12","ALL","PER(12MF)","A000210","DL","3.81","OK","19"
"2026-01-12","ALL","PER(12MF)","A000240","한국앤컴퍼니","5.13","OK","20"
"2026-01-12","ALL","PER(12MF)","A000250","삼천당제약","","BLANK","21"
"2026-01-12","ALL","PER(12MF)","A000270","기아","5.95","OK","22"
"2026-01-12","ALL","PER(12MF)","A000320","노루홀딩스","","BLANK","23"
"2026-01-12","ALL","PER(12MF)","A000370","한화손해보험","2.27","OK","24"
"2026-01-12","ALL","PER(12MF)","A000400","롯데손해보험","","BLANK","25"
"2026-01-12","ALL","PER(12MF)","A000500","가온전선","","BLANK","26"
"2026-01-12","ALL","PER(12MF)","A000640","동아쏘시오홀딩스","6.18","OK","27"
"2026-01-12","ALL","PER(12MF)","A000650","천일고속","","BLANK","28"
"2026-01-12","ALL","PER(12MF)","A000660","SK하이닉스","7.48","OK","29"
"2026-01-12","ALL","PER(12MF)","A000670","영풍","","BLANK","30"
"2026-01-12","ALL","PER(12MF)","A000680","LS네트웍스","","BLANK","31"
"2026-01-12","ALL","PER(12MF)","A000720","현대건설","18.15","OK","32"
"2026-01-12","ALL","PER(12MF)","A000810","삼성화재","10.45","OK","33"
"2026-01-12","ALL","PER(12MF)","A000880","한화","9.06","OK","34"
"2026-01-12","ALL","PER(12MF)","A0008Z0","에스엔시스","16.09","OK","35"
"2026-01-12","ALL","PER(12MF)","A000990","DB하이텍","9.59","OK","36"
"2026-01-12","ALL","PER(12MF)","A0009K0","에임드바이오","","BLANK","37"
"2026-01-12","ALL","PER(12MF)","A001040","CJ","12.03","OK","38"
"2026-01-12","ALL","PER(12MF)","A001060","JW중외제약","","BLANK","39"
"2026-01-12","ALL","PER(12MF)","A001120","LX인터내셔널","5.22","OK","40"
"2026-01-12","ALL","PER(12MF)","A001200","유진투자증권","","BLANK","41"
"2026-01-12","ALL","PER(12MF)","A001270","부국증권","","BLANK","42"
"2026-01-12","ALL","PER(12MF)","A001390","KG케미칼","","BLANK","43"
"2026-01-12","ALL","PER(12MF)","A001430","세아베스틸지주","25.21","OK","44"
"2026-01-12","ALL","PER(12MF)","A001440","대한전선","45.24","OK","45"
"2026-01-12","ALL","PER(12MF)","A001450","현대해상","2.78","OK","46"
"2026-01-12","ALL","PER(12MF)","A001500","현대차증권","","BLANK","47"
"2026-01-12","ALL","PER(12MF)","A001510","SK증권","","BLANK","48"
"2026-01-12","ALL","PER(12MF)","A001530","DI동일","27.84","OK","49"
"2026-01-12","ALL","PER(12MF)","A001570","금양","","BLANK","50"
"2026-01-12","ALL","PER(12MF)","A0015G0","그린광학","","BLANK","51"
"2026-01-12","ALL","PER(12MF)","A001680","대상","6.81","OK","52"
"2026-01-12","ALL","PER(12MF)","A001720","신영증권","","BLANK","53"
"2026-01-12","ALL","PER(12MF)","A001740","SK네트웍스","14.13","OK","54"
"2026-01-12","ALL","PER(12MF)","A001800","오리온홀딩스","8.12","OK","55"
"2026-01-12","ALL","PER(12MF)","A001820","삼화콘덴서","10.59","OK","56"
"2026-01-12","ALL","PER(12MF)","A001940","KISCO홀딩스","","BLANK","57"
"2026-01-12","ALL","PER(12MF)","A002020","코오롱","","BLANK","58"
"2026-01-12","ALL","PER(12MF)","A002030","아세아","","BLANK","59"
"2026-01-12","ALL","PER(12MF)","A002240","고려제강","","BLANK","60"
"2026-01-12","ALL","PER(12MF)","A002310","아세아제지","","BLANK","61"
"2026-01-12","ALL","PER(12MF)","A002320","한진","10.43","OK","62"
"2026-01-12","ALL","PER(12MF)","A002350","넥센타이어","4.86","OK","63"
"2026-01-12","ALL","PER(12MF)","A002380","KCC","9.65","OK","64"
"2026-01-12","ALL","PER(12MF)","A002710","TCC스틸","","BLANK","65"
"2026-01-12","ALL","PER(12MF)","A002790","아모레퍼시픽홀딩스","14.91","OK","66"
"2026-01-12","ALL","PER(12MF)","A002810","삼영무역","","BLANK","67"
"2026-01-12","ALL","PER(12MF)","A002840","미원상사","","BLANK","68"
"2026-01-12","ALL","PER(12MF)","A002900","TYM","","BLANK","69"
"2026-01-12","ALL","PER(12MF)","A002960","한국쉘석유","","BLANK","70"
"2026-01-12","ALL","PER(12MF)","A003000","부광약품","","BLANK","71"
"2026-01-12","ALL","PER(12MF)","A003030","세아제강지주","3.3","OK","72"
"2026-01-12","ALL","PER(12MF)","A003090","대웅","","BLANK","73"
"2026-01-12","ALL","PER(12MF)","A003120","일성아이에스","","BLANK","74"
"2026-01-12","ALL","PER(12MF)","A003160","디아이","","BLANK","75"
"2026-01-12","ALL","PER(12MF)","A003200","일신방직","","BLANK","76"
"2026-01-12","ALL","PER(12MF)","A003220","대원제약","38.36","OK","77"
"2026-01-12","ALL","PER(12MF)","A003230","삼양식품","16.11","OK","78"
"2026-01-12","ALL","PER(12MF)","A003240","태광산업","","BLANK","79"
"2026-01-12","ALL","PER(12MF)","A003280","흥아해운","","BLANK","80"
"2026-01-12","ALL","PER(12MF)","A003300","한일홀딩스","","BLANK","81"
"2026-01-12","ALL","PER(12MF)","A003380","하림지주","5.05","OK","82"
"2026-01-12","ALL","PER(12MF)","A003470","유안타증권","","BLANK","83"
"2026-01-12","ALL","PER(12MF)","A003490","대한항공","8.31","OK","84"
"2026-01-12","ALL","PER(12MF)","A003520","영진약품","","BLANK","85"
"2026-01-12","ALL","PER(12MF)","A003530","한화투자증권","","BLANK","86"
"2026-01-12","ALL","PER(12MF)","A003540","대신증권","","BLANK","87"
"2026-01-12","ALL","PER(12MF)","A003550","LG","8.68","OK","88"
"2026-01-12","ALL","PER(12MF)","A003570","SNT다이내믹스","","BLANK","89"
"2026-01-12","ALL","PER(12MF)","A003620","KG모빌리티","","BLANK","90"
"2026-01-12","ALL","PER(12MF)","A003670","포스코퓨처엠","216.67","OK","91"
"2026-01-12","ALL","PER(12MF)","A003690","코리안리","5.68","OK","92"
"2026-01-12","ALL","PER(12MF)","A003800","에이스침대","","BLANK","93"
"2026-01-12","ALL","PER(12MF)","A003850","보령","19.03","OK","94"
"2026-01-12","ALL","PER(12MF)","A003920","남양유업","","BLANK","95"
"2026-01-12","ALL","PER(12MF)","A003960","사조대림","","BLANK","96"
"2026-01-12","ALL","PER(12MF)","A004000","롯데정밀화학","6.64","OK","97"
"2026-01-12","ALL","PER(12MF)","A004020","현대제철","10.19","OK","98"
"2026-01-12","ALL","PER(12MF)","A004170","신세계","10.41","OK","99"
"2026-01-12","ALL","PER(12MF)","A004310","현대약품","","BLANK","100"
"2026-01-12","ALL","PER(12MF)","A004360","세방","","BLANK","101"
"2026-01-12","ALL","PER(12MF)","A004370","농심","12.25","OK","102"
"2026-01-12","ALL","PER(12MF)","A004490","세방전지","4.54","OK","103"
"2026-01-12","ALL","PER(12MF)","A004690","삼천리","","BLANK","104"
"2026-01-12","ALL","PER(12MF)","A004700","조광피혁","","BLANK","105"
"2026-01-12","ALL","PER(12MF)","A004800","효성","7.2","OK","106"
"2026-01-12","ALL","PER(12MF)","A004990","롯데지주","97.11","OK","107"
"2026-01-12","ALL","PER(12MF)","A005070","코스모신소재","50.78","OK","108"
"2026-01-12","ALL","PER(12MF)","A005090","SGC에너지","8.95","OK","109"
"2026-01-12","ALL","PER(12MF)","A005180","빙그레","7.46","OK","110"
"2026-01-12","ALL","PER(12MF)","A005250","녹십자홀딩스","","BLANK","111"
"2026-01-12","ALL","PER(12MF)","A005290","동진쎄미켐","13.04","OK","112"
"2026-01-12","ALL","PER(12MF)","A005300","롯데칠성","9.64","OK","113"
"2026-01-12","ALL","PER(12MF)","A005380","현대차","8.28","OK","114"
"2026-01-12","ALL","PER(12MF)","A005420","코스모화학","","BLANK","115"
"2026-01-12","ALL","PER(12MF)","A005440","현대지에프홀딩스","4.51","OK","116"
"2026-01-12","ALL","PER(12MF)","A005490","POSCO홀딩스","12.95","OK","117"
"2026-01-12","ALL","PER(12MF)","A005500","삼진제약","12.46","OK","118"
"2026-01-12","ALL","PER(12MF)","A005610","삼립","","BLANK","119"
"2026-01-12","ALL","PER(12MF)","A005690","파미셀","","BLANK","120"
"2026-01-12","ALL","PER(12MF)","A005710","대원산업","","BLANK","121"
"2026-01-12","ALL","PER(12MF)","A005720","넥센","","BLANK","122"
"2026-01-12","ALL","PER(12MF)","A005810","풍산홀딩스","","BLANK","123"
"2026-01-12","ALL","PER(12MF)","A005830","DB손해보험","4.93","OK","124"
"2026-01-12","ALL","PER(12MF)","A005850","에스엘","5.72","OK","125"
"2026-01-12","ALL","PER(12MF)","A005880","대한해운","4","OK","126"
"2026-01-12","ALL","PER(12MF)","A005930","삼성전자","9.18","OK","127"
"2026-01-12","ALL","PER(12MF)","A005940","NH투자증권","8.14","OK","128"
"2026-01-12","ALL","PER(12MF)","A006040","동원산업","5.51","OK","129"
"2026-01-12","ALL","PER(12MF)","A006110","삼아알미늄","","BLANK","130"
"2026-01-12","ALL","PER(12MF)","A006120","SK디스커버리","","BLANK","131"
"2026-01-12","ALL","PER(12MF)","A006220","제주은행","","BLANK","132"
"2026-01-12","ALL","PER(12MF)","A006260","LS","13.46","OK","133"
"2026-01-12","ALL","PER(12MF)","A006280","녹십자","31.26","OK","134"
"2026-01-12","ALL","PER(12MF)","A006340","대원전선","","BLANK","135"
"2026-01-12","ALL","PER(12MF)","A006360","GS건설","5.28","OK","136"
"2026-01-12","ALL","PER(12MF)","A006380","카프로","","BLANK","137"
"2026-01-12","ALL","PER(12MF)","A006400","삼성SDI","96.63","OK","138"
"2026-01-12","ALL","PER(12MF)","A006650","대한유화","8.66","OK","139"
"2026-01-12","ALL","PER(12MF)","A006730","서부T&D","24.03","OK","140"
"2026-01-12","ALL","PER(12MF)","A006800","미래에셋증권","14.54","OK","141"
"2026-01-12","ALL","PER(12MF)","A006910","보성파워텍","","BLANK","142"
"2026-01-12","ALL","PER(12MF)","A007070","GS리테일","9.23","OK","143"
"2026-01-12","ALL","PER(12MF)","A007160","사조산업","","BLANK","144"
"2026-01-12","ALL","PER(12MF)","A007310","오뚜기","10.36","OK","145"
"2026-01-12","ALL","PER(12MF)","A007340","DN오토모티브","4.78","OK","146"
"2026-01-12","ALL","PER(12MF)","A007390","네이처셀","","BLANK","147"
"2026-01-12","ALL","PER(12MF)","A007660","이수페타시스","31.75","OK","148"
"2026-01-12","ALL","PER(12MF)","A007690","국도화학","7.73","OK","149"
"2026-01-12","ALL","PER(12MF)","A007700","F&F홀딩스","","BLANK","150"
"2026-01-12","ALL","PER(12MF)","A007810","코리아써키트","14.9","OK","151"
"2026-01-12","ALL","PER(12MF)","A008060","대덕","","BLANK","152"
"2026-01-12","ALL","PER(12MF)","A008730","율촌화학","","BLANK","153"
"2026-01-12","ALL","PER(12MF)","A008770","호텔신라","19.24","OK","154"
"2026-01-12","ALL","PER(12MF)","A008930","한미사이언스","","BLANK","155"
"2026-01-12","ALL","PER(12MF)","A009150","삼성전기","21.92","OK","156"
"2026-01-12","ALL","PER(12MF)","A009160","SIMPAC","","BLANK","157"
"2026-01-12","ALL","PER(12MF)","A009240","한샘","32.59","OK","158"
"2026-01-12","ALL","PER(12MF)","A009290","광동제약","","BLANK","159"
"2026-01-12","ALL","PER(12MF)","A009410","태영건설","","BLANK","160"
"2026-01-12","ALL","PER(12MF)","A009420","한올바이오파마","151.96","OK","161"
"2026-01-12","ALL","PER(12MF)","A009450","경동나비엔","7.53","OK","162"
"2026-01-12","ALL","PER(12MF)","A009520","포스코엠텍","","BLANK","163"
"2026-01-12","ALL","PER(12MF)","A009540","HD한국조선해양","9.18","OK","164"
"2026-01-12","ALL","PER(12MF)","A009680","모토닉","","BLANK","165"
"2026-01-12","ALL","PER(12MF)","A009830","한화솔루션","51.62","OK","166"
"2026-01-12","ALL","PER(12MF)","A009900","명신산업","4.6","OK","167"
"2026-01-12","ALL","PER(12MF)","A009970","영원무역홀딩스","6.33","OK","168"
"2026-01-12","ALL","PER(12MF)","A010060","OCI홀딩스","7.84","OK","169"
"2026-01-12","ALL","PER(12MF)","A010120","LS ELECTRIC","34.36","OK","170"
"2026-01-12","ALL","PER(12MF)","A010130","고려아연","31.95","OK","171"
"2026-01-12","ALL","PER(12MF)","A010140","삼성중공업","20.45","OK","172"
"2026-01-12","ALL","PER(12MF)","A010170","대한광통신","51.7","OK","173"
"2026-01-12","ALL","PER(12MF)","A010580","에스엠벡셀","","BLANK","174"
"2026-01-12","ALL","PER(12MF)","A010690","화신","","BLANK","175"
"2026-01-12","ALL","PER(12MF)","A010780","아이에스동서","9.31","OK","176"
"2026-01-12","ALL","PER(12MF)","A010950","S-Oil","12.64","OK","177"
"2026-01-12","ALL","PER(12MF)","A011070","LG이노텍","10.52","OK","178"
"2026-01-12","ALL","PER(12MF)","A011170","롯데케미칼","","BLANK","179"
"2026-01-12","ALL","PER(12MF)","A011200","HMM","16.26","OK","180"
"2026-01-12","ALL","PER(12MF)","A011210","현대위아","12.44","OK","181"
"2026-01-12","ALL","PER(12MF)","A011760","현대코퍼레이션","2.6","OK","182"
"2026-01-12","ALL","PER(12MF)","A011780","금호석유화학","9.07","OK","183"
"2026-01-12","ALL","PER(12MF)","A011790","SKC","","BLANK","184"
"2026-01-12","ALL","PER(12MF)","A011930","신성이엔지","11.01","OK","185"
"2026-01-12","ALL","PER(12MF)","A012030","DB","","BLANK","186"
"2026-01-12","ALL","PER(12MF)","A0120G0","삼양바이오팜","","BLANK","187"
"2026-01-12","ALL","PER(12MF)","A012200","계양전기","","BLANK","188"
"2026-01-12","ALL","PER(12MF)","A012330","현대모비스","7.89","OK","189"
"2026-01-12","ALL","PER(12MF)","A012450","한화에어로스페이스","25.62","OK","190"
"2026-01-12","ALL","PER(12MF)","A012510","더존비즈온","28.23","OK","191"
"2026-01-12","ALL","PER(12MF)","A012630","HDC","2.79","OK","192"
"2026-01-12","ALL","PER(12MF)","A0126Z0","삼성에피스홀딩스","","BLANK","193"
"2026-01-12","ALL","PER(12MF)","A012750","에스원","14.82","OK","194"
"2026-01-12","ALL","PER(12MF)","A013030","하이록코리아","","BLANK","195"
"2026-01-12","ALL","PER(12MF)","A013890","지누스","13.21","OK","196"
"2026-01-12","ALL","PER(12MF)","A014620","성광벤드","","BLANK","197"
"2026-01-12","ALL","PER(12MF)","A014680","한솔케미칼","13.44","OK","198"
"2026-01-12","ALL","PER(12MF)","A014820","동원시스템즈","","BLANK","199"
"2026-01-12","ALL","PER(12MF)","A014830","유니드","5.31","OK","200"
"2026-01-12","ALL","PER(12MF)","A014940","오리엔탈정공","12.44","OK","201"
"2026-01-12","ALL","PER(12MF)","A015360","INVENI","","BLANK","202"
"2026-01-12","ALL","PER(12MF)","A015750","성우하이텍","","BLANK","203"
"2026-01-12","ALL","PER(12MF)","A015760","한국전력","3","OK","204"
"2026-01-12","ALL","PER(12MF)","A015860","일진홀딩스","","BLANK","205"
"2026-01-12","ALL","PER(12MF)","A016360","삼성증권","6.25","OK","206"
"2026-01-12","ALL","PER(12MF)","A016380","KG스틸","4.09","OK","207"
"2026-01-12","ALL","PER(12MF)","A016590","신대양제지","","BLANK","208"
"2026-01-12","ALL","PER(12MF)","A016610","DB증권","","BLANK","209"
"2026-01-12","ALL","PER(12MF)","A016800","퍼시스","","BLANK","210"
"2026-01-12","ALL","PER(12MF)","A017390","서울가스","","BLANK","211"
"2026-01-12","ALL","PER(12MF)","A017670","SK텔레콤","9.71","OK","212"
"2026-01-12","ALL","PER(12MF)","A017800","현대엘리베이터","","BLANK","213"
"2026-01-12","ALL","PER(12MF)","A017810","풀무원","9.57","OK","214"
"2026-01-12","ALL","PER(12MF)","A017860","DS단석","","BLANK","215"
"2026-01-12","ALL","PER(12MF)","A017940","E1","3.91","OK","216"
"2026-01-12","ALL","PER(12MF)","A017960","한국카본","18.31","OK","217"
"2026-01-12","ALL","PER(12MF)","A018250","애경산업","13.21","OK","218"
"2026-01-12","ALL","PER(12MF)","A018260","삼성에스디에스","15.43","OK","219"
"2026-01-12","ALL","PER(12MF)","A018290","브이티","8.33","OK","220"
"2026-01-12","ALL","PER(12MF)","A018310","삼목에스폼","","BLANK","221"
"2026-01-12","ALL","PER(12MF)","A018670","SK가스","5.7","OK","222"
"2026-01-12","ALL","PER(12MF)","A018880","한온시스템","19.64","OK","223"
"2026-01-12","ALL","PER(12MF)","A019170","신풍제약","","BLANK","224"
"2026-01-12","ALL","PER(12MF)","A020000","한섬","6.12","OK","225"
"2026-01-12","ALL","PER(12MF)","A020150","롯데에너지머티리얼즈","","BLANK","226"
"2026-01-12","ALL","PER(12MF)","A020560","아시아나항공","","BLANK","227"
"2026-01-12","ALL","PER(12MF)","A021240","코웨이","7.76","OK","228"
