Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2019-01-15","ALL","PER(12MF)","A000020","동화약품","","BLANK","14"
"2019-01-15","ALL","PER(12MF)","A000050","경방","","BLANK","15"
"2019-01-15","ALL","PER(12MF)","A000070","삼양홀딩스","5.4","OK","16"
"2019-01-15","ALL","PER(12MF)","A000080","하이트진로","24","OK","17"
"2019-01-15","ALL","PER(12MF)","A000100","유한양행","26.98","OK","18"
"2019-01-15","ALL","PER(12MF)","A000120","CJ대한통운","36.81","OK","19"
"2019-01-15","ALL","PER(12MF)","A000150","두산","9.22","OK","20"
"2019-01-15","ALL","PER(12MF)","A000210","DL","5.19","OK","21"
"2019-01-15","ALL","PER(12MF)","A000240","한국앤컴퍼니","6.86","OK","22"
"2019-01-15","ALL","PER(12MF)","A000250","삼천당제약","30.22","OK","23"
"2019-01-15","ALL","PER(12MF)","A000270","기아","6.88","OK","24"
"2019-01-15","ALL","PER(12MF)","A000370","한화손해보험","4.55","OK","25"
"2019-01-15","ALL","PER(12MF)","A000400","롯데손해보험","","BLANK","26"
"2019-01-15","ALL","PER(12MF)","A000480","CR홀딩스","","BLANK","27"
"2019-01-15","ALL","PER(12MF)","A000540","흥국화재","","BLANK","28"
"2019-01-15","ALL","PER(12MF)","A000640","동아쏘시오홀딩스","18.41","OK","29"
"2019-01-15","ALL","PER(12MF)","A000660","SK하이닉스","4.08","OK","30"
"2019-01-15","ALL","PER(12MF)","A000670","영풍","6.45","OK","31"
"2019-01-15","ALL","PER(12MF)","A000720","현대건설","11.93","OK","32"
"2019-01-15","ALL","PER(12MF)","A000810","삼성화재","13.37","OK","33"
"2019-01-15","ALL","PER(12MF)","A000880","한화","4.65","OK","34"
"2019-01-15","ALL","PER(12MF)","A000990","DB하이텍","5.91","OK","35"
"2019-01-15","ALL","PER(12MF)","A001040","CJ","11.22","OK","36"
"2019-01-15","ALL","PER(12MF)","A001060","JW중외제약","","BLANK","37"
"2019-01-15","ALL","PER(12MF)","A001120","LX인터내셔널","6.57","OK","38"
"2019-01-15","ALL","PER(12MF)","A001130","대한제분","","BLANK","39"
"2019-01-15","ALL","PER(12MF)","A001230","동국홀딩스","9.01","OK","40"
"2019-01-15","ALL","PER(12MF)","A001430","세아베스틸지주","9.88","OK","41"
"2019-01-15","ALL","PER(12MF)","A001440","대한전선","","BLANK","42"
"2019-01-15","ALL","PER(12MF)","A001450","현대해상","7.1","OK","43"
"2019-01-15","ALL","PER(12MF)","A001500","현대차증권","","BLANK","44"
"2019-01-15","ALL","PER(12MF)","A001510","SK증권","","BLANK","45"
"2019-01-15","ALL","PER(12MF)","A001520","동양","","BLANK","46"
"2019-01-15","ALL","PER(12MF)","A001630","종근당홀딩스","38.84","OK","47"
"2019-01-15","ALL","PER(12MF)","A001680","대상","10.64","OK","48"
"2019-01-15","ALL","PER(12MF)","A001720","신영증권","","BLANK","49"
"2019-01-15","ALL","PER(12MF)","A001740","SK네트웍스","15.27","OK","50"
"2019-01-15","ALL","PER(12MF)","A001800","오리온홀딩스","","BLANK","51"
"2019-01-15","ALL","PER(12MF)","A001820","삼화콘덴서","7.43","OK","52"
"2019-01-15","ALL","PER(12MF)","A002020","코오롱","","BLANK","53"
"2019-01-15","ALL","PER(12MF)","A002030","아세아","","BLANK","54"
"2019-01-15","ALL","PER(12MF)","A002100","경농","","BLANK","55"
"2019-01-15","ALL","PER(12MF)","A002150","도화엔지니어링","13.73","OK","56"
"2019-01-15","ALL","PER(12MF)","A002210","동성제약","","BLANK","57"
"2019-01-15","ALL","PER(12MF)","A002240","고려제강","","BLANK","58"
"2019-01-15","ALL","PER(12MF)","A002310","아세아제지","","BLANK","59"
"2019-01-15","ALL","PER(12MF)","A002320","한진","30.59","OK","60"
"2019-01-15","ALL","PER(12MF)","A002350","넥센타이어","7.27","OK","61"
"2019-01-15","ALL","PER(12MF)","A002380","KCC","11.74","OK","62"
"2019-01-15","ALL","PER(12MF)","A002390","한독","64.63","OK","63"
"2019-01-15","ALL","PER(12MF)","A002620","제일파마홀딩스","","BLANK","64"
"2019-01-15","ALL","PER(12MF)","A002780","진흥기업","","BLANK","65"
"2019-01-15","ALL","PER(12MF)","A002790","아모레퍼시픽홀딩스","26.78","OK","66"
"2019-01-15","ALL","PER(12MF)","A002960","한국쉘석유","","BLANK","67"
"2019-01-15","ALL","PER(12MF)","A002990","금호건설","4.52","OK","68"
"2019-01-15","ALL","PER(12MF)","A003000","부광약품","147.95","OK","69"
"2019-01-15","ALL","PER(12MF)","A003060","에이프로젠바이오로직스","","BLANK","70"
"2019-01-15","ALL","PER(12MF)","A003090","대웅","73.1","OK","71"
"2019-01-15","ALL","PER(12MF)","A003120","일성아이에스","","BLANK","72"
"2019-01-15","ALL","PER(12MF)","A003220","대원제약","10.73","OK","73"
"2019-01-15","ALL","PER(12MF)","A003230","삼양식품","9.55","OK","74"
"2019-01-15","ALL","PER(12MF)","A003240","태광산업","8.15","OK","75"
"2019-01-15","ALL","PER(12MF)","A003300","한일홀딩스","","BLANK","76"
"2019-01-15","ALL","PER(12MF)","A003380","하림지주","8.41","OK","77"
"2019-01-15","ALL","PER(12MF)","A003470","유안타증권","","BLANK","78"
"2019-01-15","ALL","PER(12MF)","A003490","대한항공","8.23","OK","79"
"2019-01-15","ALL","PER(12MF)","A003520","영진약품","","BLANK","80"
"2019-01-15","ALL","PER(12MF)","A003530","한화투자증권","","BLANK","81"
"2019-01-15","ALL","PER(12MF)","A003540","대신증권","7.49","OK","82"
"2019-01-15","ALL","PER(12MF)","A003550","LG","5.95","OK","83"
