Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2020-12-23","ALL","PER(12MF)","A000020","동화약품","","BLANK","14"
"2020-12-23","ALL","PER(12MF)","A000050","경방","","BLANK","15"
"2020-12-23","ALL","PER(12MF)","A000070","삼양홀딩스","","BLANK","16"
"2020-12-23","ALL","PER(12MF)","A000080","하이트진로","16.78","OK","17"
"2020-12-23","ALL","PER(12MF)","A000100","유한양행","39.7","OK","18"
"2020-12-23","ALL","PER(12MF)","A000120","CJ대한통운","24.54","OK","19"
"2020-12-23","ALL","PER(12MF)","A000140","하이트진로홀딩스","","BLANK","20"
"2020-12-23","ALL","PER(12MF)","A000150","두산","23.47","OK","21"
"2020-12-23","ALL","PER(12MF)","A000210","DL","3.95","OK","22"
"2020-12-23","ALL","PER(12MF)","A000240","한국앤컴퍼니","8.39","OK","23"
"2020-12-23","ALL","PER(12MF)","A000250","삼천당제약","","BLANK","24"
"2020-12-23","ALL","PER(12MF)","A000270","기아","7.64","OK","25"
"2020-12-23","ALL","PER(12MF)","A000370","한화손해보험","4.16","OK","26"
"2020-12-23","ALL","PER(12MF)","A000390","SP삼화","","BLANK","27"
"2020-12-23","ALL","PER(12MF)","A000400","롯데손해보험","","BLANK","28"
"2020-12-23","ALL","PER(12MF)","A000480","CR홀딩스","","BLANK","29"
"2020-12-23","ALL","PER(12MF)","A000640","동아쏘시오홀딩스","17.97","OK","30"
"2020-12-23","ALL","PER(12MF)","A000660","SK하이닉스","12.97","OK","31"
"2020-12-23","ALL","PER(12MF)","A000670","영풍","","BLANK","32"
"2020-12-23","ALL","PER(12MF)","A000680","LS네트웍스","","BLANK","33"
"2020-12-23","ALL","PER(12MF)","A000720","현대건설","9.13","OK","34"
"2020-12-23","ALL","PER(12MF)","A000810","삼성화재","11.73","OK","35"
"2020-12-23","ALL","PER(12MF)","A000880","한화","5.47","OK","36"
"2020-12-23","ALL","PER(12MF)","A000990","DB하이텍","8.77","OK","37"
