Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2020-08-07","ALL","PER(12MF)","A000020","동화약품","44.72","OK","14"
"2020-08-07","ALL","PER(12MF)","A000050","경방","","BLANK","15"
"2020-08-07","ALL","PER(12MF)","A000070","삼양홀딩스","","BLANK","16"
"2020-08-07","ALL","PER(12MF)","A000080","하이트진로","27.14","OK","17"
"2020-08-07","ALL","PER(12MF)","A000100","유한양행","31.93","OK","18"
"2020-08-07","ALL","PER(12MF)","A000120","CJ대한통운","30.15","OK","19"
"2020-08-07","ALL","PER(12MF)","A000140","하이트진로홀딩스","","BLANK","20"
"2020-08-07","ALL","PER(12MF)","A000150","두산","","BLANK","21"
"2020-08-07","ALL","PER(12MF)","A000210","DL","4","OK","22"
"2020-08-07","ALL","PER(12MF)","A000240","한국앤컴퍼니","9.56","OK","23"
"2020-08-07","ALL","PER(12MF)","A000250","삼천당제약","100.99","OK","24"
"2020-08-07","ALL","PER(12MF)","A000270","기아","8.48","OK","25"
"2020-08-07","ALL","PER(12MF)","A000370","한화손해보험","3","OK","26"
"2020-08-07","ALL","PER(12MF)","A000400","롯데손해보험","4.46","OK","27"
"2020-08-07","ALL","PER(12MF)","A000480","CR홀딩스","","BLANK","28"
"2020-08-07","ALL","PER(12MF)","A000640","동아쏘시오홀딩스","17.42","OK","29"
"2020-08-07","ALL","PER(12MF)","A000660","SK하이닉스","8.93","OK","30"
"2020-08-07","ALL","PER(12MF)","A000670","영풍","","BLANK","31"
"2020-08-07","ALL","PER(12MF)","A000720","현대건설","7.75","OK","32"
"2020-08-07","ALL","PER(12MF)","A000810","삼성화재","10.47","OK","33"
"2020-08-07","ALL","PER(12MF)","A000880","한화","6.97","OK","34"
"2020-08-07","ALL","PER(12MF)","A000990","DB하이텍","8.11","OK","35"
"2020-08-07","ALL","PER(12MF)","A001040","CJ","7.64","OK","36"
"2020-08-07","ALL","PER(12MF)","A001060","JW중외제약","","BLANK","37"
"2020-08-07","ALL","PER(12MF)","A001120","LX인터내셔널","3.72","OK","38"
"2020-08-07","ALL","PER(12MF)","A001130","대한제분","","BLANK","39"
"2020-08-07","ALL","PER(12MF)","A001200","유진투자증권","","BLANK","40"
"2020-08-07","ALL","PER(12MF)","A001230","동국홀딩스","117.58","OK","41"
"2020-08-07","ALL","PER(12MF)","A001360","삼성제약","","BLANK","42"
"2020-08-07","ALL","PER(12MF)","A001430","세아베스틸지주","8.85","OK","43"
"2020-08-07","ALL","PER(12MF)","A001440","대한전선","","BLANK","44"
"2020-08-07","ALL","PER(12MF)","A001450","현대해상","5.9","OK","45"
"2020-08-07","ALL","PER(12MF)","A001500","현대차증권","5.42","OK","46"
"2020-08-07","ALL","PER(12MF)","A001510","SK증권","","BLANK","47"
"2020-08-07","ALL","PER(12MF)","A001520","동양","","BLANK","48"
"2020-08-07","ALL","PER(12MF)","A001630","종근당홀딩스","8.39","OK","49"
"2020-08-07","ALL","PER(12MF)","A001680","대상","8","OK","50"
"2020-08-07","ALL","PER(12MF)","A001720","신영증권","","BLANK","51"
"2020-08-07","ALL","PER(12MF)","A001740","SK네트웍스","10.69","OK","52"
"2020-08-07","ALL","PER(12MF)","A001800","오리온홀딩스","","BLANK","53"
"2020-08-07","ALL","PER(12MF)","A001820","삼화콘덴서","21.88","OK","54"
"2020-08-07","ALL","PER(12MF)","A002100","경농","","BLANK","55"
"2020-08-07","ALL","PER(12MF)","A002150","도화엔지니어링","8.63","OK","56"
"2020-08-07","ALL","PER(12MF)","A002210","동성제약","","BLANK","57"
"2020-08-07","ALL","PER(12MF)","A002240","고려제강","","BLANK","58"
"2020-08-07","ALL","PER(12MF)","A002310","아세아제지","","BLANK","59"
"2020-08-07","ALL","PER(12MF)","A002320","한진","6.01","OK","60"
"2020-08-07","ALL","PER(12MF)","A002350","넥센타이어","5.71","OK","61"
"2020-08-07","ALL","PER(12MF)","A002380","KCC","","BLANK","62"
"2020-08-07","ALL","PER(12MF)","A002390","한독","23.34","OK","63"
"2020-08-07","ALL","PER(12MF)","A002620","제일파마홀딩스","","BLANK","64"
"2020-08-07","ALL","PER(12MF)","A002780","진흥기업","","BLANK","65"
"2020-08-07","ALL","PER(12MF)","A002790","아모레퍼시픽홀딩스","38.72","OK","66"
"2020-08-07","ALL","PER(12MF)","A002840","미원상사","","BLANK","67"
"2020-08-07","ALL","PER(12MF)","A002960","한국쉘석유","","BLANK","68"
"2020-08-07","ALL","PER(12MF)","A002990","금호건설","4.28","OK","69"
"2020-08-07","ALL","PER(12MF)","A003000","부광약품","331.15","OK","70"
"2020-08-07","ALL","PER(12MF)","A003060","에이프로젠바이오로직스","","BLANK","71"
"2020-08-07","ALL","PER(12MF)","A003070","코오롱글로벌","3.05","OK","72"
"2020-08-07","ALL","PER(12MF)","A003090","대웅","26.35","OK","73"
"2020-08-07","ALL","PER(12MF)","A003220","대원제약","14.06","OK","74"
"2020-08-07","ALL","PER(12MF)","A003230","삼양식품","11.61","OK","75"
"2020-08-07","ALL","PER(12MF)","A003240","태광산업","","BLANK","76"
"2020-08-07","ALL","PER(12MF)","A003300","한일홀딩스","","BLANK","77"
"2020-08-07","ALL","PER(12MF)","A003380","하림지주","9.82","OK","78"
"2020-08-07","ALL","PER(12MF)","A003470","유안타증권","","BLANK","79"
"2020-08-07","ALL","PER(12MF)","A003490","대한항공","","BLANK","80"
"2020-08-07","ALL","PER(12MF)","A003520","영진약품","","BLANK","81"
"2020-08-07","ALL","PER(12MF)","A003530","한화투자증권","","BLANK","82"
"2020-08-07","ALL","PER(12MF)","A003540","대신증권","8.81","OK","83"
"2020-08-07","ALL","PER(12MF)","A003550","LG","8.46","OK","84"
"2020-08-07","ALL","PER(12MF)","A003620","KG모빌리티","","BLANK","85"
"2020-08-07","ALL","PER(12MF)","A003670","포스코퓨처엠","59.61","OK","86"
"2020-08-07","ALL","PER(12MF)","A003690","코리안리","4.78","OK","87"
"2020-08-07","ALL","PER(12MF)","A003800","에이스침대","","BLANK","88"
"2020-08-07","ALL","PER(12MF)","A003850","보령","21.76","OK","89"
"2020-08-07","ALL","PER(12MF)","A004000","롯데정밀화학","6.99","OK","90"
"2020-08-07","ALL","PER(12MF)","A004020","현대제철","36.5","OK","91"
"2020-08-07","ALL","PER(12MF)","A004170","신세계","9.38","OK","92"
"2020-08-07","ALL","PER(12MF)","A004370","농심","17.83","OK","93"
"2020-08-07","ALL","PER(12MF)","A004430","송원산업","6.52","OK","94"
"2020-08-07","ALL","PER(12MF)","A004490","세방전지","","BLANK","95"
"2020-08-07","ALL","PER(12MF)","A004690","삼천리","8.25","OK","96"
"2020-08-07","ALL","PER(12MF)","A004700","조광피혁","","BLANK","97"
"2020-08-07","ALL","PER(12MF)","A004710","한솔테크닉스","13.3","OK","98"
"2020-08-07","ALL","PER(12MF)","A004800","효성","9.87","OK","99"
"2020-08-07","ALL","PER(12MF)","A004990","롯데지주","13.26","OK","100"
"2020-08-07","ALL","PER(12MF)","A005070","코스모신소재","29.57","OK","101"
"2020-08-07","ALL","PER(12MF)","A005180","빙그레","13.01","OK","102"
"2020-08-07","ALL","PER(12MF)","A005250","녹십자홀딩스","","BLANK","103"
"2020-08-07","ALL","PER(12MF)","A005290","동진쎄미켐","","BLANK","104"
"2020-08-07","ALL","PER(12MF)","A005300","롯데칠성","21.11","OK","105"
"2020-08-07","ALL","PER(12MF)","A005380","현대차","10.73","OK","106"
"2020-08-07","ALL","PER(12MF)","A005440","현대지에프홀딩스","4.86","OK","107"
"2020-08-07","ALL","PER(12MF)","A005490","POSCO홀딩스","10.78","OK","108"
"2020-08-07","ALL","PER(12MF)","A005500","삼진제약","","BLANK","109"
"2020-08-07","ALL","PER(12MF)","A005610","삼립","16.61","OK","110"
"2020-08-07","ALL","PER(12MF)","A005690","파미셀","","BLANK","111"
"2020-08-07","ALL","PER(12MF)","A005830","DB손해보험","6.9","OK","112"
"2020-08-07","ALL","PER(12MF)","A005850","에스엘","6.02","OK","113"
"2020-08-07","ALL","PER(12MF)","A005880","대한해운","4.98","OK","114"
"2020-08-07","ALL","PER(12MF)","A005930","삼성전자","12.89","OK","115"
"2020-08-07","ALL","PER(12MF)","A005940","NH투자증권","6.13","OK","116"
"2020-08-07","ALL","PER(12MF)","A005960","동부건설","3.32","OK","117"
"2020-08-07","ALL","PER(12MF)","A006040","동원산업","6.09","OK","118"
"2020-08-07","ALL","PER(12MF)","A006060","화승인더","","BLANK","119"
"2020-08-07","ALL","PER(12MF)","A006120","SK디스커버리","","BLANK","120"
"2020-08-07","ALL","PER(12MF)","A006260","LS","8.75","OK","121"
"2020-08-07","ALL","PER(12MF)","A006280","녹십자","64.7","OK","122"
"2020-08-07","ALL","PER(12MF)","A006360","GS건설","4.35","OK","123"
"2020-08-07","ALL","PER(12MF)","A006400","삼성SDI","45.53","OK","124"
"2020-08-07","ALL","PER(12MF)","A006490","프리티","","BLANK","125"
"2020-08-07","ALL","PER(12MF)","A006620","동구바이오제약","","BLANK","126"
"2020-08-07","ALL","PER(12MF)","A006650","대한유화","5.18","OK","127"
"2020-08-07","ALL","PER(12MF)","A006730","서부T&D","","BLANK","128"
"2020-08-07","ALL","PER(12MF)","A006800","미래에셋증권","10.53","OK","129"
"2020-08-07","ALL","PER(12MF)","A007070","GS리테일","10.4","OK","130"
"2020-08-07","ALL","PER(12MF)","A007310","오뚜기","15.2","OK","131"
"2020-08-07","ALL","PER(12MF)","A007390","네이처셀","","BLANK","132"
