Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2019-02-08","ALL","OP(12MF_1M_CHG)","A000020","동화약품","","BLANK","14"
"2019-02-08","ALL","OP(12MF_1M_CHG)","A000050","경방","","BLANK","15"
"2019-02-08","ALL","OP(12MF_1M_CHG)","A000070","삼양홀딩스",".372656340980544","OK","16"
"2019-02-08","ALL","OP(12MF_1M_CHG)","A000080","하이트진로","-3.67785896067647","OK","17"
"2019-02-08","ALL","OP(12MF_1M_CHG)","A000100","유한양행","4.92688413948256","OK","18"
"2019-02-08","ALL","OP(12MF_1M_CHG)","A000120","CJ대한통운","1.94134655101196","OK","19"
"2019-02-08","ALL","OP(12MF_1M_CHG)","A000150","두산","-.459730747951631","OK","20"
"2019-02-08","ALL","OP(12MF_1M_CHG)","A000210","DL","-3.95959278741723","OK","21"
"2019-02-08","ALL","OP(12MF_1M_CHG)","A000240","한국앤컴퍼니","-3.17627516914476","OK","22"
"2019-02-08","ALL","OP(12MF_1M_CHG)","A000250","삼천당제약","6.88755543960345","OK","23"
"2019-02-08","ALL","OP(12MF_1M_CHG)","A000270","기아","-4.79412685314287","OK","24"
"2019-02-08","ALL","OP(12MF_1M_CHG)","A000370","한화손해보험","-5.70117053018131","OK","25"
"2019-02-08","ALL","OP(12MF_1M_CHG)","A000400","롯데손해보험","","BLANK","26"
"2019-02-08","ALL","OP(12MF_1M_CHG)","A000430","대원강업","","BLANK","27"
"2019-02-08","ALL","OP(12MF_1M_CHG)","A000480","CR홀딩스","","BLANK","28"
"2019-02-08","ALL","OP(12MF_1M_CHG)","A000540","흥국화재","","BLANK","29"
"2019-02-08","ALL","OP(12MF_1M_CHG)","A000640","동아쏘시오홀딩스","","BLANK","30"
"2019-02-08","ALL","OP(12MF_1M_CHG)","A000660","SK하이닉스","-30.8250713698396","OK","31"
"2019-02-08","ALL","OP(12MF_1M_CHG)","A000670","영풍","24.6929970129439","OK","32"
"2019-02-08","ALL","OP(12MF_1M_CHG)","A000720","현대건설","-6.77093130536821","OK","33"
"2019-02-08","ALL","OP(12MF_1M_CHG)","A000810","삼성화재","-1.56222120893718","OK","34"
"2019-02-08","ALL","OP(12MF_1M_CHG)","A000880","한화",".186473904520143","OK","35"
"2019-02-08","ALL","OP(12MF_1M_CHG)","A000990","DB하이텍","","BLANK","36"
"2019-02-08","ALL","OP(12MF_1M_CHG)","A001040","CJ","-4.96220405058477","OK","37"
"2019-02-08","ALL","OP(12MF_1M_CHG)","A001060","JW중외제약","","BLANK","38"
"2019-02-08","ALL","OP(12MF_1M_CHG)","A001120","LX인터내셔널","-4.76674364896074","OK","39"
"2019-02-08","ALL","OP(12MF_1M_CHG)","A001130","대한제분","","BLANK","40"
"2019-02-08","ALL","OP(12MF_1M_CHG)","A001200","유진투자증권","","BLANK","41"
"2019-02-08","ALL","OP(12MF_1M_CHG)","A001230","동국홀딩스",".101171458998934","OK","42"
"2019-02-08","ALL","OP(12MF_1M_CHG)","A001430","세아베스틸지주","-3.80976732293531","OK","43"
"2019-02-08","ALL","OP(12MF_1M_CHG)","A001440","대한전선","","BLANK","44"
"2019-02-08","ALL","OP(12MF_1M_CHG)","A001450","현대해상","-4.30691912108462","OK","45"
"2019-02-08","ALL","OP(12MF_1M_CHG)","A001500","현대차증권","","BLANK","46"
"2019-02-08","ALL","OP(12MF_1M_CHG)","A001510","SK증권","","BLANK","47"
"2019-02-08","ALL","OP(12MF_1M_CHG)","A001520","동양","","BLANK","48"
"2019-02-08","ALL","OP(12MF_1M_CHG)","A001630","종근당홀딩스",".383141762452116","OK","49"
"2019-02-08","ALL","OP(12MF_1M_CHG)","A001680","대상",".231147067321578","OK","50"
"2019-02-08","ALL","OP(12MF_1M_CHG)","A001720","신영증권","","BLANK","51"
