Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2021-11-29","ALL","OP(12MF_1M_CHG)","A000020","동화약품","","BLANK","14"
"2021-11-29","ALL","OP(12MF_1M_CHG)","A000050","경방","","BLANK","15"
"2021-11-29","ALL","OP(12MF_1M_CHG)","A000070","삼양홀딩스","","BLANK","16"
"2021-11-29","ALL","OP(12MF_1M_CHG)","A000080","하이트진로","-1.17013012235385","OK","17"
"2021-11-29","ALL","OP(12MF_1M_CHG)","A000100","유한양행","-9.54364046503557","OK","18"
"2021-11-29","ALL","OP(12MF_1M_CHG)","A000120","CJ대한통운",".456545784011484","OK","19"
"2021-11-29","ALL","OP(12MF_1M_CHG)","A000140","하이트진로홀딩스","","BLANK","20"
"2021-11-29","ALL","OP(12MF_1M_CHG)","A000150","두산","-11.4456899884036","OK","21"
"2021-11-29","ALL","OP(12MF_1M_CHG)","A000210","DL","13.1055538095452","OK","22"
"2021-11-29","ALL","OP(12MF_1M_CHG)","A000240","한국앤컴퍼니","-19.9256557721981","OK","23"
"2021-11-29","ALL","OP(12MF_1M_CHG)","A000250","삼천당제약","","BLANK","24"
"2021-11-29","ALL","OP(12MF_1M_CHG)","A000270","기아","1.04195737555391","OK","25"
"2021-11-29","ALL","OP(12MF_1M_CHG)","A000370","한화손해보험","-.439385696949413","OK","26"
"2021-11-29","ALL","OP(12MF_1M_CHG)","A000390","SP삼화","","BLANK","27"
"2021-11-29","ALL","OP(12MF_1M_CHG)","A000400","롯데손해보험","","BLANK","28"
"2021-11-29","ALL","OP(12MF_1M_CHG)","A000480","CR홀딩스","","BLANK","29"
"2021-11-29","ALL","OP(12MF_1M_CHG)","A000640","동아쏘시오홀딩스","1.25396367829346","OK","30"
"2021-11-29","ALL","OP(12MF_1M_CHG)","A000660","SK하이닉스","-9.57160884184381E-02","OK","31"
"2021-11-29","ALL","OP(12MF_1M_CHG)","A000670","영풍","10.251509054326","OK","32"
"2021-11-29","ALL","OP(12MF_1M_CHG)","A000720","현대건설","1.24674450154976","OK","33"
"2021-11-29","ALL","OP(12MF_1M_CHG)","A000810","삼성화재","1.46292004634993","OK","34"
"2021-11-29","ALL","OP(12MF_1M_CHG)","A000880","한화","5.26091091619994","OK","35"
"2021-11-29","ALL","OP(12MF_1M_CHG)","A000990","DB하이텍","10.9738928544965","OK","36"
"2021-11-29","ALL","OP(12MF_1M_CHG)","A001040","CJ",".610732789863182","OK","37"
"2021-11-29","ALL","OP(12MF_1M_CHG)","A001060","JW중외제약","","BLANK","38"
