Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2023-10-06","ALL","OP(12MF_1M_CHG)","A000020","동화약품","","BLANK","14"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A000070","삼양홀딩스","","BLANK","15"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A000080","하이트진로",".237455477098041","OK","16"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A000100","유한양행","3.85951661631419","OK","17"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A000120","CJ대한통운",".576679735308156","OK","18"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A000150","두산","5.8966332733215","OK","19"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A000210","DL","5.04498269896193","OK","20"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A000240","한국앤컴퍼니","2.72018261365797","OK","21"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A000250","삼천당제약","","BLANK","22"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A000270","기아",".347774907062379","OK","23"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A000370","한화손해보험","-.974552272327784","OK","24"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A000400","롯데손해보험","","BLANK","25"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A000430","대원강업","1.34529147982061","OK","26"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A000490","대동","-3.65067220461251","OK","27"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A000640","동아쏘시오홀딩스","","BLANK","28"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A000660","SK하이닉스","38.2358756231932","OK","29"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A000670","영풍","22.0330578512397","OK","30"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A000680","LS네트웍스","","BLANK","31"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A000720","현대건설","1.12500136001132","OK","32"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A000810","삼성화재",".151082815154477","OK","33"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A000880","한화","-10.4800741334901","OK","34"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A000990","DB하이텍","2.38811250663365","OK","35"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A001040","CJ","12.3263453818921","OK","36"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A001060","JW중외제약","-8.84368781781984E-02","OK","37"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A001120","LX인터내셔널","-4.343820861678","OK","38"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A001200","유진투자증권","","BLANK","39"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A001340","PKC","","BLANK","40"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A001390","KG케미칼","","BLANK","41"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A001430","세아베스틸지주","-.504341890713278","OK","42"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A001440","대한전선","","BLANK","43"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A001450","현대해상",".647821341724168","OK","44"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A001470","삼부토건","","BLANK","45"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A001500","현대차증권","","BLANK","46"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A001510","SK증권","","BLANK","47"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A001530","DI동일","","BLANK","48"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A001570","금양","","BLANK","49"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A001630","종근당홀딩스","","BLANK","50"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A001680","대상","-2.24312086381052","OK","51"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A001720","신영증권","","BLANK","52"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A001740","SK네트웍스",".627306273062731","OK","53"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A001780","알루코","","BLANK","54"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A001790","대한제당","","BLANK","55"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A001800","오리온홀딩스","","BLANK","56"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A001820","삼화콘덴서","2.07905544147845","OK","57"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A001940","KISCO홀딩스","","BLANK","58"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A002030","아세아","","BLANK","59"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A002150","도화엔지니어링","","BLANK","60"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A002240","고려제강","","BLANK","61"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A002310","아세아제지","","BLANK","62"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A002320","한진","-7.88530465949821","OK","63"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A002350","넥센타이어","2.47825453131833","OK","64"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A002380","KCC","3.833843257237","OK","65"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A002710","TCC스틸","","BLANK","66"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A002790","아모레퍼시픽홀딩스","-7.99281905629538","OK","67"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A002840","미원상사","","BLANK","68"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A002960","한국쉘석유","","BLANK","69"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A003000","부광약품","","BLANK","70"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A003030","세아제강지주","","BLANK","71"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A003090","대웅","","BLANK","72"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A003120","일성아이에스","","BLANK","73"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A003220","대원제약",".868968671392643","OK","74"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A003230","삼양식품","2.05675791887631","OK","75"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A003240","태광산업","","BLANK","76"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A003280","흥아해운","","BLANK","77"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A003300","한일홀딩스","","BLANK","78"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A003380","하림지주","","BLANK","79"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A003470","유안타증권","","BLANK","80"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A003490","대한항공","-2.68707885092801","OK","81"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A003520","영진약품","","BLANK","82"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A003530","한화투자증권","","BLANK","83"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A003540","대신증권","-1.28929384965832","OK","84"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A003550","LG","8.4772718551334","OK","85"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A003570","SNT다이내믹스","","BLANK","86"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A003620","KG모빌리티","","BLANK","87"
"2023-10-06","ALL","OP(12MF_1M_CHG)","A003670","포스코퓨처엠","2.33664144639874","OK","88"
