Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2022-04-14","ALL","OP(12MF_1M_CHG)","A000020","동화약품","","BLANK","14"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A000050","경방","","BLANK","15"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A000070","삼양홀딩스","","BLANK","16"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A000080","하이트진로","3.69820359281437","OK","17"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A000100","유한양행",".596723445806658","OK","18"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A000120","CJ대한통운",".910550458715603","OK","19"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A000140","하이트진로홀딩스","","BLANK","20"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A000150","두산",".858778625954199","OK","21"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A000210","DL","56.7723469837076","OK","22"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A000230","일동홀딩스","","BLANK","23"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A000240","한국앤컴퍼니","","BLANK","24"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A000250","삼천당제약","","BLANK","25"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A000270","기아","-.470682814242369","OK","26"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A000370","한화손해보험","2.73892530583274","OK","27"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A000390","SP삼화","","BLANK","28"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A000400","롯데손해보험","","BLANK","29"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A000480","CR홀딩스","","BLANK","30"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A000490","대동","-.980223559759244","OK","31"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A000540","흥국화재","","BLANK","32"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A000640","동아쏘시오홀딩스","3.68857383155112","OK","33"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A000660","SK하이닉스","1.43996267915303","OK","34"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A000670","영풍","17.3846475050456","OK","35"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A000680","LS네트웍스","","BLANK","36"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A000720","현대건설","-1.2798980128698","OK","37"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A000810","삼성화재","1.65246438066671","OK","38"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A000880","한화","3.62634387810349","OK","39"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A000990","DB하이텍","4.77685509316674","OK","40"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A001040","CJ","-1.30017112280099","OK","41"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A001060","JW중외제약","","BLANK","42"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A001070","대한방직","","BLANK","43"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A001120","LX인터내셔널","9.13008940794701","OK","44"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A001130","대한제분","","BLANK","45"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A001200","유진투자증권","","BLANK","46"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A001230","동국홀딩스","9.6140640021975","OK","47"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A001250","GS글로벌","","BLANK","48"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A001270","부국증권","","BLANK","49"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A001360","삼성제약","","BLANK","50"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A001390","KG케미칼","","BLANK","51"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A001430","세아베스틸지주","-.157232704402522","OK","52"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A001440","대한전선","","BLANK","53"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A001450","현대해상","1.27844091010912","OK","54"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A001460","BYC","","BLANK","55"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A001470","삼부토건","","BLANK","56"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A001500","현대차증권","","BLANK","57"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A001510","SK증권","","BLANK","58"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A001520","동양","","BLANK","59"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A001530","DI동일","1.8534557422484","OK","60"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A001630","종근당홀딩스","","BLANK","61"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A001680","대상",".05781015146261","OK","62"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A001720","신영증권","","BLANK","63"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A001740","SK네트웍스","1.84397163120567","OK","64"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A001780","알루코","","BLANK","65"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A001790","대한제당","","BLANK","66"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A001800","오리온홀딩스","","BLANK","67"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A001820","삼화콘덴서","-5.57377049180327","OK","68"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A001940","KISCO홀딩스","","BLANK","69"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A002020","코오롱","","BLANK","70"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A002030","아세아","","BLANK","71"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A002100","경농","","BLANK","72"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A002150","도화엔지니어링","","BLANK","73"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A002240","고려제강","","BLANK","74"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A002310","아세아제지","","BLANK","75"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A002320","한진","4.95668549905839","OK","76"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A002350","넥센타이어","8.75323927440255","OK","77"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A002380","KCC","-9.33807364660621","OK","78"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A002390","한독","","BLANK","79"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A002460","HS화성","","BLANK","80"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A002710","TCC스틸","","BLANK","81"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A002780","진흥기업","","BLANK","82"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A002790","아모레퍼시픽홀딩스","3.82213170400544","OK","83"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A002810","삼영무역","","BLANK","84"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A002840","미원상사","","BLANK","85"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A002900","TYM","","BLANK","86"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A002960","한국쉘석유","","BLANK","87"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A002990","금호건설","4.87452471482889","OK","88"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A003000","부광약품","","BLANK","89"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A003030","세아제강지주","","BLANK","90"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A003060","에이프로젠바이오로직스","","BLANK","91"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A003070","코오롱글로벌",".230894432037554","OK","92"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A003090","대웅","","BLANK","93"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A003100","선광","","BLANK","94"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A003200","일신방직","","BLANK","95"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A003220","대원제약","-3.57615894039735","OK","96"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A003230","삼양식품","6.01315002988643","OK","97"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A003240","태광산업","","BLANK","98"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A003280","흥아해운","","BLANK","99"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A003300","한일홀딩스","","BLANK","100"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A003380","하림지주","","BLANK","101"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A003470","유안타증권","","BLANK","102"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A003490","대한항공","12.9022444307543","OK","103"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A003520","영진약품","","BLANK","104"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A003530","한화투자증권","","BLANK","105"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A003540","대신증권","","BLANK","106"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A003550","LG","3.46051464063887","OK","107"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A003570","SNT다이내믹스","","BLANK","108"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A003580","HLB글로벌","","BLANK","109"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A003620","KG모빌리티","","BLANK","110"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A003670","포스코퓨처엠","3.32975935191804","OK","111"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A003690","코리안리","1.20714952647726","OK","112"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A003800","에이스침대","","BLANK","113"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A003850","보령","","BLANK","114"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A003920","남양유업","","BLANK","115"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A003960","사조대림","","BLANK","116"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A004000","롯데정밀화학","8.30585597467688","OK","117"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A004020","현대제철","2.78221512247073","OK","118"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A004170","신세계",".523074066049707","OK","119"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A004250","NPC","","BLANK","120"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A004370","농심","-1.87745597438509","OK","121"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A004380","삼익THK","","BLANK","122"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A004430","송원산업","36.1325892556983","OK","123"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A004490","세방전지","","BLANK","124"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A004560","현대비앤지스틸","","BLANK","125"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A004690","삼천리",".241862340018135","OK","126"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A004700","조광피혁","","BLANK","127"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A004800","효성","-5.42427093132643","OK","128"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A004890","동일산업","","BLANK","129"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A004980","성신양회","","BLANK","130"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A004990","롯데지주","","BLANK","131"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A005070","코스모신소재","","BLANK","132"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A005090","SGC에너지","23.5518978233495","OK","133"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A005180","빙그레","-14.2469135802469","OK","134"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A005250","녹십자홀딩스","","BLANK","135"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A005290","동진쎄미켐","","BLANK","136"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A005300","롯데칠성","4.51519129782445","OK","137"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A005380","현대차","-2.09680820037851","OK","138"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A005420","코스모화학","","BLANK","139"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A005440","현대지에프홀딩스",".709219858156038","OK","140"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A005490","POSCO홀딩스","-2.85458959105823","OK","141"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A005500","삼진제약","","BLANK","142"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A005610","삼립","1.95503421309872","OK","143"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A005690","파미셀","","BLANK","144"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A005810","풍산홀딩스","","BLANK","145"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A005830","DB손해보험","2.12382716300653","OK","146"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A005850","에스엘","-11.0293728499603","OK","147"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A005880","대한해운","1.28346674027049","OK","148"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A005930","삼성전자","3.49924519341482","OK","149"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A005940","NH투자증권","-8.70876213842251","OK","150"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A005950","이수화학","","BLANK","151"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A005960","동부건설","10.5901077375122","OK","152"
"2022-04-14","ALL","OP(12MF_1M_CHG)","A006040","동원산업","","BLANK","153"
