Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2020-12-01","ALL","OP(12MF_1M_CHG)","A000020","동화약품","","BLANK","14"
"2020-12-01","ALL","OP(12MF_1M_CHG)","A000050","경방","","BLANK","15"
"2020-12-01","ALL","OP(12MF_1M_CHG)","A000070","삼양홀딩스","","BLANK","16"
"2020-12-01","ALL","OP(12MF_1M_CHG)","A000080","하이트진로","4.03609154929578","OK","17"
"2020-12-01","ALL","OP(12MF_1M_CHG)","A000100","유한양행","-4.78329488891586","OK","18"
"2020-12-01","ALL","OP(12MF_1M_CHG)","A000120","CJ대한통운","-.917543430389039","OK","19"
"2020-12-01","ALL","OP(12MF_1M_CHG)","A000140","하이트진로홀딩스","","BLANK","20"
"2020-12-01","ALL","OP(12MF_1M_CHG)","A000150","두산","2.74253748285912","OK","21"
"2020-12-01","ALL","OP(12MF_1M_CHG)","A000210","DL","-2.25718131621598","OK","22"
"2020-12-01","ALL","OP(12MF_1M_CHG)","A000240","한국앤컴퍼니","15.314447592068","OK","23"
"2020-12-01","ALL","OP(12MF_1M_CHG)","A000250","삼천당제약","6.02910602910603","OK","24"
"2020-12-01","ALL","OP(12MF_1M_CHG)","A000270","기아","11.9822850395434","OK","25"
"2020-12-01","ALL","OP(12MF_1M_CHG)","A000370","한화손해보험","6.24009918038433","OK","26"
"2020-12-01","ALL","OP(12MF_1M_CHG)","A000400","롯데손해보험","","BLANK","27"
"2020-12-01","ALL","OP(12MF_1M_CHG)","A000480","CR홀딩스","","BLANK","28"
"2020-12-01","ALL","OP(12MF_1M_CHG)","A000640","동아쏘시오홀딩스","1.31132366553534","OK","29"
"2020-12-01","ALL","OP(12MF_1M_CHG)","A000660","SK하이닉스","3.05701118308679","OK","30"
"2020-12-01","ALL","OP(12MF_1M_CHG)","A000670","영풍","6.13457864572277","OK","31"
"2020-12-01","ALL","OP(12MF_1M_CHG)","A000720","현대건설","2.78440731901353","OK","32"
"2020-12-01","ALL","OP(12MF_1M_CHG)","A000810","삼성화재",".665230718250369","OK","33"
"2020-12-01","ALL","OP(12MF_1M_CHG)","A000880","한화","8.68394622523929","OK","34"
"2020-12-01","ALL","OP(12MF_1M_CHG)","A000990","DB하이텍","-12.9531951012489","OK","35"
