Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2018-05-17","ALL","OP(12MF_1M_CHG)","A000020","동화약품","","BLANK","14"
"2018-05-17","ALL","OP(12MF_1M_CHG)","A000050","경방","","BLANK","15"
"2018-05-17","ALL","OP(12MF_1M_CHG)","A000070","삼양홀딩스",".509722484425148","OK","16"
"2018-05-17","ALL","OP(12MF_1M_CHG)","A000080","하이트진로","-3.18573819024327","OK","17"
"2018-05-17","ALL","OP(12MF_1M_CHG)","A000100","유한양행",".873567537103144","OK","18"
"2018-05-17","ALL","OP(12MF_1M_CHG)","A000120","CJ대한통운","-1.84347058174191","OK","19"
"2018-05-17","ALL","OP(12MF_1M_CHG)","A000150","두산","6.34649627387904","OK","20"
"2018-05-17","ALL","OP(12MF_1M_CHG)","A000210","DL","14.4818407873078","OK","21"
"2018-05-17","ALL","OP(12MF_1M_CHG)","A000240","한국앤컴퍼니","","BLANK","22"
"2018-05-17","ALL","OP(12MF_1M_CHG)","A000250","삼천당제약","","BLANK","23"
"2018-05-17","ALL","OP(12MF_1M_CHG)","A000270","기아","1.22999733490921","OK","24"
"2018-05-17","ALL","OP(12MF_1M_CHG)","A000370","한화손해보험","-1.75373898791231","OK","25"
"2018-05-17","ALL","OP(12MF_1M_CHG)","A000400","롯데손해보험","-22.9990627928772","OK","26"
"2018-05-17","ALL","OP(12MF_1M_CHG)","A000430","대원강업","","BLANK","27"
"2018-05-17","ALL","OP(12MF_1M_CHG)","A000480","CR홀딩스","","BLANK","28"
"2018-05-17","ALL","OP(12MF_1M_CHG)","A000540","흥국화재","2.91455854058289","OK","29"
"2018-05-17","ALL","OP(12MF_1M_CHG)","A000640","동아쏘시오홀딩스","","BLANK","30"
"2018-05-17","ALL","OP(12MF_1M_CHG)","A000660","SK하이닉스","8.63192039047749","OK","31"
"2018-05-17","ALL","OP(12MF_1M_CHG)","A000670","영풍","3.25171553337491","OK","32"
"2018-05-17","ALL","OP(12MF_1M_CHG)","A000680","LS네트웍스","","BLANK","33"
"2018-05-17","ALL","OP(12MF_1M_CHG)","A000720","현대건설","-.360744089012525","OK","34"
"2018-05-17","ALL","OP(12MF_1M_CHG)","A000810","삼성화재","2.46741058890419","OK","35"
"2018-05-17","ALL","OP(12MF_1M_CHG)","A000880","한화","-3.32126994571475","OK","36"
"2018-05-17","ALL","OP(12MF_1M_CHG)","A000970","한국주철관","","BLANK","37"
"2018-05-17","ALL","OP(12MF_1M_CHG)","A000990","DB하이텍",".98996655518394","OK","38"
"2018-05-17","ALL","OP(12MF_1M_CHG)","A001040","CJ","-2.13023338152422","OK","39"
"2018-05-17","ALL","OP(12MF_1M_CHG)","A001060","JW중외제약","","BLANK","40"
"2018-05-17","ALL","OP(12MF_1M_CHG)","A001120","LX인터내셔널",".868853736460672","OK","41"
