Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2016-02-24","ALL","OP(12MF_1M_CHG)","A000050","경방",".861163621088015","OK","14"
"2016-02-24","ALL","OP(12MF_1M_CHG)","A000070","삼양홀딩스","5.97829941138927","OK","15"
"2016-02-24","ALL","OP(12MF_1M_CHG)","A000080","하이트진로","7.81158381653527","OK","16"
"2016-02-24","ALL","OP(12MF_1M_CHG)","A000100","유한양행","-4.79405806887238","OK","17"
"2016-02-24","ALL","OP(12MF_1M_CHG)","A000120","CJ대한통운","-3.58930624049835","OK","18"
"2016-02-24","ALL","OP(12MF_1M_CHG)","A000140","하이트진로홀딩스","","BLANK","19"
"2016-02-24","ALL","OP(12MF_1M_CHG)","A000150","두산","-2.66152700512507","OK","20"
"2016-02-24","ALL","OP(12MF_1M_CHG)","A000180","성창기업지주","","BLANK","21"
"2016-02-24","ALL","OP(12MF_1M_CHG)","A000210","DL","2.29702551074415","OK","22"
"2016-02-24","ALL","OP(12MF_1M_CHG)","A000230","일동홀딩스","","BLANK","23"
"2016-02-24","ALL","OP(12MF_1M_CHG)","A000240","한국앤컴퍼니","2.94887547411721","OK","24"
"2016-02-24","ALL","OP(12MF_1M_CHG)","A000270","기아","-3.99034152230778","OK","25"
"2016-02-24","ALL","OP(12MF_1M_CHG)","A000320","노루홀딩스","1.05165480977421","OK","26"
"2016-02-24","ALL","OP(12MF_1M_CHG)","A000370","한화손해보험","","BLANK","27"
"2016-02-24","ALL","OP(12MF_1M_CHG)","A000390","SP삼화","-18.3934807916182","OK","28"
"2016-02-24","ALL","OP(12MF_1M_CHG)","A000400","롯데손해보험","","BLANK","29"
"2016-02-24","ALL","OP(12MF_1M_CHG)","A000430","대원강업","","BLANK","30"
"2016-02-24","ALL","OP(12MF_1M_CHG)","A000480","CR홀딩스","","BLANK","31"
"2016-02-24","ALL","OP(12MF_1M_CHG)","A000540","흥국화재","","BLANK","32"
"2016-02-24","ALL","OP(12MF_1M_CHG)","A000640","동아쏘시오홀딩스","30.6862113402062","OK","33"
