Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2026-06-26","ALL","OP(12MF_1M_CHG)","A000070","삼양홀딩스","","BLANK","14"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A000080","하이트진로","-.11433116269821","OK","15"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A000100","유한양행","4.4801803940185","OK","16"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A000120","CJ대한통운",".774238634691782","OK","17"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A000150","두산","1.43872638650242","OK","18"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A000210","DL","1.18438709426475","OK","19"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A000240","한국앤컴퍼니","-7.02031503663712E-02","OK","20"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A000250","삼천당제약","","BLANK","21"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A000270","기아","1.0102246113481","OK","22"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A000370","한화손해보험",".893774008291167","OK","23"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A000400","롯데손해보험","","BLANK","24"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A000500","가온전선","","BLANK","25"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A000640","동아쏘시오홀딩스",".286225402504479","OK","26"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A000650","천일고속","","BLANK","27"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A000660","SK하이닉스","10.8541017027703","OK","28"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A000670","영풍","","BLANK","29"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A000720","현대건설","2.56855989970184","OK","30"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A000810","삼성화재",".728122655483525","OK","31"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A000880","한화","1.66568821580315","OK","32"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A000990","DB하이텍","1.84489836787824","OK","33"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A0009K0","에임드바이오","","BLANK","34"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A001040","CJ",".689122536027089","OK","35"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A001060","JW중외제약","","BLANK","36"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A001120","LX인터내셔널","0","OK","37"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A0011T0","채비","","BLANK","38"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A001200","유진투자증권","","BLANK","39"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A001230","동국홀딩스","-6.94109918984016","OK","40"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A001270","부국증권","","BLANK","41"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A001340","PKC",".922131147540982","OK","42"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A001390","KG케미칼","","BLANK","43"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A001430","세아베스틸지주",".612316305108474","OK","44"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A001440","대한전선","1.55619028858465","OK","45"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A001450","현대해상",".553436807095344","OK","46"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A001500","현대차증권","","BLANK","47"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A001510","SK증권","","BLANK","48"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A001530","DI동일","4.53400503778338","OK","49"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A001570","금양","","BLANK","50"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A001680","대상","-1.64492054627609","OK","51"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A001720","신영증권","","BLANK","52"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A001740","SK네트웍스",".737921391952764","OK","53"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A001800","오리온홀딩스","","BLANK","54"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A001820","삼화콘덴서","","BLANK","55"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A001940","KISCO홀딩스","-97.1014492753623","OK","56"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A002020","코오롱","1.69990000588202","OK","57"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A002030","아세아","","BLANK","58"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A002240","고려제강","","BLANK","59"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A002310","아세아제지","","BLANK","60"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A002350","넥센타이어","1.48769788289148","OK","61"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A002380","KCC","-8.73315130238806","OK","62"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A002710","TCC스틸","","BLANK","63"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A002790","아모레퍼시픽홀딩스","","BLANK","64"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A002810","삼영무역","","BLANK","65"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A002840","미원상사","","BLANK","66"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A002960","한국쉘석유","","BLANK","67"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A003000","부광약품","","BLANK","68"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A003030","세아제강지주","5.30033745781777","OK","69"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A003090","대웅","","BLANK","70"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A003120","일성아이에스","","BLANK","71"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A003160","디아이","1.47594402913551","OK","72"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A003230","삼양식품","2.08442095880818","OK","73"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A003240","태광산업","","BLANK","74"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A003280","흥아해운","","BLANK","75"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A003300","한일홀딩스","","BLANK","76"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A003380","하림지주","","BLANK","77"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A003470","유안타증권","","BLANK","78"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A003490","대한항공","13.7097905914272","OK","79"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A003530","한화투자증권","","BLANK","80"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A003540","대신증권",".670230374732051","OK","81"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A003550","LG",".345296473157886","OK","82"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A003570","SNT다이내믹스","1.61568112851636","OK","83"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A003620","KG모빌리티","","BLANK","84"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A003670","포스코퓨처엠","6.18184868310686","OK","85"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A003690","코리안리","-1.63529941467808","OK","86"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A003800","에이스침대","","BLANK","87"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A003850","보령",".282694198623407","OK","88"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A004000","롯데정밀화학","-2.97561291157254","OK","89"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A004020","현대제철","2.55689379824328","OK","90"
"2026-06-26","ALL","OP(12MF_1M_CHG)","A004170","신세계","7.95942995837232","OK","91"
