Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2022-11-03","ALL","OP(12MF_1M_CHG)","A000020","동화약품","","BLANK","14"
"2022-11-03","ALL","OP(12MF_1M_CHG)","A000050","경방","","BLANK","15"
"2022-11-03","ALL","OP(12MF_1M_CHG)","A000070","삼양홀딩스","","BLANK","16"
"2022-11-03","ALL","OP(12MF_1M_CHG)","A000080","하이트진로","1.00492035693437","OK","17"
"2022-11-03","ALL","OP(12MF_1M_CHG)","A000100","유한양행","10.6505033012231","OK","18"
"2022-11-03","ALL","OP(12MF_1M_CHG)","A000120","CJ대한통운",".347631889431998","OK","19"
"2022-11-03","ALL","OP(12MF_1M_CHG)","A000150","두산","2.17046318643171","OK","20"
"2022-11-03","ALL","OP(12MF_1M_CHG)","A000210","DL","2.44754030016677","OK","21"
"2022-11-03","ALL","OP(12MF_1M_CHG)","A000230","일동홀딩스","","BLANK","22"
"2022-11-03","ALL","OP(12MF_1M_CHG)","A000240","한국앤컴퍼니","-11.8073073480348","OK","23"
"2022-11-03","ALL","OP(12MF_1M_CHG)","A000250","삼천당제약","","BLANK","24"
"2022-11-03","ALL","OP(12MF_1M_CHG)","A000270","기아","-3.24922590588387","OK","25"
"2022-11-03","ALL","OP(12MF_1M_CHG)","A000370","한화손해보험","2.04180292904877","OK","26"
"2022-11-03","ALL","OP(12MF_1M_CHG)","A000400","롯데손해보험","","BLANK","27"
"2022-11-03","ALL","OP(12MF_1M_CHG)","A000480","CR홀딩스","","BLANK","28"
"2022-11-03","ALL","OP(12MF_1M_CHG)","A000490","대동","","BLANK","29"
"2022-11-03","ALL","OP(12MF_1M_CHG)","A000640","동아쏘시오홀딩스","1.29655172413793","OK","30"
"2022-11-03","ALL","OP(12MF_1M_CHG)","A000660","SK하이닉스","-84.7900518401347","OK","31"
"2022-11-03","ALL","OP(12MF_1M_CHG)","A000670","영풍","4.90788224121558","OK","32"
"2022-11-03","ALL","OP(12MF_1M_CHG)","A000720","현대건설","-6.8364553469423","OK","33"
"2022-11-03","ALL","OP(12MF_1M_CHG)","A000810","삼성화재","-.264031243697181","OK","34"
"2022-11-03","ALL","OP(12MF_1M_CHG)","A000880","한화","7.8976456283851","OK","35"
"2022-11-03","ALL","OP(12MF_1M_CHG)","A000990","DB하이텍","-10.9781689479124","OK","36"
"2022-11-03","ALL","OP(12MF_1M_CHG)","A001040","CJ","1.36818004132463","OK","37"
"2022-11-03","ALL","OP(12MF_1M_CHG)","A001060","JW중외제약","-6.09660778489917","OK","38"
"2022-11-03","ALL","OP(12MF_1M_CHG)","A001070","대한방직","","BLANK","39"
"2022-11-03","ALL","OP(12MF_1M_CHG)","A001120","LX인터내셔널","-.67469290472407","OK","40"
"2022-11-03","ALL","OP(12MF_1M_CHG)","A001230","동국홀딩스","-3.73534386377318","OK","41"
"2022-11-03","ALL","OP(12MF_1M_CHG)","A001390","KG케미칼","","BLANK","42"
