Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2016-11-15","ALL","OP(12MF_1M_CHG)","A000050","경방","1.55726394638282","OK","14"
"2016-11-15","ALL","OP(12MF_1M_CHG)","A000070","삼양홀딩스",".71164710995218","OK","15"
"2016-11-15","ALL","OP(12MF_1M_CHG)","A000080","하이트진로","-4.27344410025345","OK","16"
"2016-11-15","ALL","OP(12MF_1M_CHG)","A000100","유한양행","-.907566341126568","OK","17"
"2016-11-15","ALL","OP(12MF_1M_CHG)","A000120","CJ대한통운","1.17937171652193","OK","18"
"2016-11-15","ALL","OP(12MF_1M_CHG)","A000140","하이트진로홀딩스","","BLANK","19"
"2016-11-15","ALL","OP(12MF_1M_CHG)","A000150","두산",".73212602665949","OK","20"
"2016-11-15","ALL","OP(12MF_1M_CHG)","A000210","DL","3.0007891748311","OK","21"
"2016-11-15","ALL","OP(12MF_1M_CHG)","A000240","한국앤컴퍼니","-1.37477989976974","OK","22"
"2016-11-15","ALL","OP(12MF_1M_CHG)","A000270","기아","-9.39959621967884E-02","OK","23"
"2016-11-15","ALL","OP(12MF_1M_CHG)","A000370","한화손해보험","2.90612340750308","OK","24"
"2016-11-15","ALL","OP(12MF_1M_CHG)","A000400","롯데손해보험","","BLANK","25"
"2016-11-15","ALL","OP(12MF_1M_CHG)","A000430","대원강업","","BLANK","26"
"2016-11-15","ALL","OP(12MF_1M_CHG)","A000480","CR홀딩스","","BLANK","27"
"2016-11-15","ALL","OP(12MF_1M_CHG)","A000640","동아쏘시오홀딩스",".593685346766211","OK","28"
"2016-11-15","ALL","OP(12MF_1M_CHG)","A000660","SK하이닉스","26.3531812054455","OK","29"
"2016-11-15","ALL","OP(12MF_1M_CHG)","A000670","영풍","6.43971631205674","OK","30"
"2016-11-15","ALL","OP(12MF_1M_CHG)","A000720","현대건설",".568026941711294","OK","31"
"2016-11-15","ALL","OP(12MF_1M_CHG)","A000810","삼성화재","10.1365813882377","OK","32"
"2016-11-15","ALL","OP(12MF_1M_CHG)","A000880","한화","12.148783116525","OK","33"
