Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2017-10-10","ALL","OP(12MF_1M_CHG)","A000050","경방","","BLANK","14"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A000070","삼양홀딩스","","BLANK","15"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A000080","하이트진로","2.99203558872066","OK","16"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A000100","유한양행","-1.88485965990577","OK","17"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A000120","CJ대한통운","-5.06979416635608E-02","OK","18"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A000140","하이트진로홀딩스","","BLANK","19"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A000150","두산","1.39222008672586","OK","20"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A000210","DL","2.3152922391138","OK","21"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A000240","한국앤컴퍼니","-2.62338328509142","OK","22"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A000250","삼천당제약","","BLANK","23"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A000270","기아","-.138716795592654","OK","24"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A000370","한화손해보험","4.13771875824467","OK","25"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A000400","롯데손해보험","","BLANK","26"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A000480","CR홀딩스","","BLANK","27"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A000540","흥국화재","","BLANK","28"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A000640","동아쏘시오홀딩스","","BLANK","29"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A000660","SK하이닉스","7.70132011358857","OK","30"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A000670","영풍","12.0280439956262","OK","31"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A000720","현대건설","-.366339744968002","OK","32"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A000810","삼성화재","-.424088782211192","OK","33"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A000880","한화","2.74944492177863","OK","34"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A000990","DB하이텍","-.629715439909702","OK","35"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A001040","CJ","1.28683742088607","OK","36"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A001060","JW중외제약","","BLANK","37"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A001120","LX인터내셔널",".952575633687658","OK","38"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A001130","대한제분","","BLANK","39"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A001200","유진투자증권","","BLANK","40"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A001230","동국홀딩스",".415368639667705","OK","41"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A001250","GS글로벌","","BLANK","42"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A001270","부국증권","","BLANK","43"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A001430","세아베스틸지주","1.06723061033787","OK","44"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A001440","대한전선","","BLANK","45"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A001450","현대해상",".487384469077829","OK","46"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A001500","현대차증권","","BLANK","47"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A001510","SK증권","","BLANK","48"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A001520","동양","","BLANK","49"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A001630","종근당홀딩스","","BLANK","50"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A001680","대상","-1.87742435996897","OK","51"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A001720","신영증권","","BLANK","52"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A001740","SK네트웍스","2.3859681260304","OK","53"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A001780","알루코","","BLANK","54"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A001800","오리온홀딩스","","BLANK","55"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A001820","삼화콘덴서","11.3756613756614","OK","56"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A001940","KISCO홀딩스","-6.65280665280651E-02","OK","57"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A002020","코오롱","1.57852402976072","OK","58"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A002240","고려제강","","BLANK","59"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A002320","한진","12.2109465979038","OK","60"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A002350","넥센타이어",".945829750644885","OK","61"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A002380","KCC","2.45087991566865","OK","62"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A002390","한독","","BLANK","63"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A002780","진흥기업","","BLANK","64"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A002790","아모레퍼시픽홀딩스","-1.19556680338598","OK","65"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A002810","삼영무역","","BLANK","66"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A002960","한국쉘석유","","BLANK","67"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A002990","금호건설","1.40438630242402","OK","68"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A003000","부광약품",".734843845682799","OK","69"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A003030","세아제강지주","5.04851425106127","OK","70"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A003060","에이프로젠바이오로직스","","BLANK","71"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A003090","대웅",".492957746478875","OK","72"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A003120","일성아이에스","","BLANK","73"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A003200","일신방직","","BLANK","74"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A003220","대원제약","3.06933406412715","OK","75"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A003230","삼양식품","","BLANK","76"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A003240","태광산업","","BLANK","77"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A003300","한일홀딩스","8.55491329479768","OK","78"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A003380","하림지주","1.63201143265451","OK","79"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A003470","유안타증권","","BLANK","80"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A003490","대한항공","-1.73660328242982","OK","81"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A003520","영진약품","","BLANK","82"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A003530","한화투자증권","","BLANK","83"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A003540","대신증권","","BLANK","84"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A003550","LG",".40854242761745","OK","85"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A003570","SNT다이내믹스","","BLANK","86"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A003620","KG모빌리티","-26.1652053530226","OK","87"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A003670","포스코퓨처엠",".169054902592182","OK","88"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A003690","코리안리","-.730499233866661","OK","89"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A003800","에이스침대","","BLANK","90"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A003850","보령","-1.26705653021443","OK","91"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A003920","남양유업","1.57349896480332","OK","92"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A004000","롯데정밀화학","2.07299503761806","OK","93"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A004020","현대제철","-1.52232486528099","OK","94"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A004150","한솔홀딩스",".430379746835447","OK","95"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A004170","신세계","-2.54639208072193E-02","OK","96"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A004360","세방","","BLANK","97"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A004370","농심","2.25932386410831","OK","98"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A004380","삼익THK","","BLANK","99"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A004430","송원산업","3.13347921225383","OK","100"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A004490","세방전지","","BLANK","101"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A004690","삼천리","-28.4458950539794","OK","102"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A004710","한솔테크닉스","3.39979550102251","OK","103"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A004800","효성","-1.56790244162584","OK","104"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A004990","롯데지주","-2.05634931232475","OK","105"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A005180","빙그레",".999772778913894","OK","106"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A005250","녹십자홀딩스","","BLANK","107"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A005290","동진쎄미켐","","BLANK","108"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A005300","롯데칠성","-1.78586834613061","OK","109"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A005380","현대차","-.96356398946378","OK","110"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A005440","현대지에프홀딩스","-1.19216800884256","OK","111"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A005490","POSCO홀딩스","1.46244893683881","OK","112"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A005500","삼진제약",".637335526315794","OK","113"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A005610","삼립","-2.2816007808687","OK","114"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A005680","삼영전자","1.53698366954851","OK","115"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A005720","넥센","","BLANK","116"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A005810","풍산홀딩스",".676767676767679","OK","117"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A005830","DB손해보험","5.96070519727621E-02","OK","118"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A005850","에스엘","-9.15220624690133","OK","119"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A005880","대한해운","2.50446126392223","OK","120"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A005930","삼성전자","4.75921418336873","OK","121"
"2017-10-10","ALL","OP(12MF_1M_CHG)","A005940","NH투자증권",".699269749944684","OK","122"
