Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2020-02-17","ALL","OP(12MF_1M_CHG)","A000050","경방","","BLANK","14"
"2020-02-17","ALL","OP(12MF_1M_CHG)","A000070","삼양홀딩스","","BLANK","15"
"2020-02-17","ALL","OP(12MF_1M_CHG)","A000080","하이트진로",".939931528166817","OK","16"
"2020-02-17","ALL","OP(12MF_1M_CHG)","A000100","유한양행","-1.42916036828362","OK","17"
"2020-02-17","ALL","OP(12MF_1M_CHG)","A000120","CJ대한통운","2.83209165971867","OK","18"
"2020-02-17","ALL","OP(12MF_1M_CHG)","A000140","하이트진로홀딩스","","BLANK","19"
"2020-02-17","ALL","OP(12MF_1M_CHG)","A000150","두산","-3.33935820320601","OK","20"
"2020-02-17","ALL","OP(12MF_1M_CHG)","A000210","DL","7.05297225755084","OK","21"
"2020-02-17","ALL","OP(12MF_1M_CHG)","A000240","한국앤컴퍼니",".232249502322496","OK","22"
"2020-02-17","ALL","OP(12MF_1M_CHG)","A000250","삼천당제약","","BLANK","23"
"2020-02-17","ALL","OP(12MF_1M_CHG)","A000270","기아","4.21574759373154","OK","24"
"2020-02-17","ALL","OP(12MF_1M_CHG)","A000370","한화손해보험","19.3030303030303","OK","25"
"2020-02-17","ALL","OP(12MF_1M_CHG)","A000400","롯데손해보험","","BLANK","26"
"2020-02-17","ALL","OP(12MF_1M_CHG)","A000480","CR홀딩스","","BLANK","27"
"2020-02-17","ALL","OP(12MF_1M_CHG)","A000640","동아쏘시오홀딩스","","BLANK","28"
"2020-02-17","ALL","OP(12MF_1M_CHG)","A000660","SK하이닉스","10.6357909249319","OK","29"
"2020-02-17","ALL","OP(12MF_1M_CHG)","A000670","영풍",".20095453403667","OK","30"
"2020-02-17","ALL","OP(12MF_1M_CHG)","A000720","현대건설","-1.36519761985389","OK","31"
"2020-02-17","ALL","OP(12MF_1M_CHG)","A000810","삼성화재","-2.32608804947127","OK","32"
"2020-02-17","ALL","OP(12MF_1M_CHG)","A000880","한화","-1.09861824478478","OK","33"
"2020-02-17","ALL","OP(12MF_1M_CHG)","A000990","DB하이텍","2.33177881412392","OK","34"
