Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2023-08-11","ALL","OP(12MF_1M_CHG)","A000020","동화약품",".266602035870091","OK","14"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A000050","경방","","BLANK","15"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A000070","삼양홀딩스","","BLANK","16"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A000080","하이트진로","-8.58777633289987","OK","17"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A000100","유한양행","17.5451666977091","OK","18"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A000120","CJ대한통운","2.64741791076745","OK","19"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A000150","두산","3.62962756622746","OK","20"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A000210","DL","-28.1045751633987","OK","21"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A000240","한국앤컴퍼니","8.61124158446841E-02","OK","22"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A000250","삼천당제약","","BLANK","23"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A000270","기아","6.21543579666276","OK","24"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A000370","한화손해보험","5.59949725876004","OK","25"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A000400","롯데손해보험","","BLANK","26"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A000430","대원강업","","BLANK","27"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A000480","CR홀딩스","","BLANK","28"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A000490","대동","","BLANK","29"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A000640","동아쏘시오홀딩스","","BLANK","30"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A000660","SK하이닉스","1072.62715010518","OK","31"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A000670","영풍","-13.3278878224763","OK","32"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A000680","LS네트웍스","","BLANK","33"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A000720","현대건설","3.97841207273893","OK","34"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A000810","삼성화재","-.144916429203442","OK","35"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A000880","한화","5.95363318887533","OK","36"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A000990","DB하이텍",".602409638554217","OK","37"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A001040","CJ","-.383390147774785","OK","38"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A001060","JW중외제약","1.10089660651458","OK","39"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A001120","LX인터내셔널","-1.15085047675597","OK","40"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A001200","유진투자증권","","BLANK","41"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A001340","PKC","","BLANK","42"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A001390","KG케미칼","","BLANK","43"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A001430","세아베스틸지주","8.6475139940731","OK","44"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A001440","대한전선","","BLANK","45"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A001450","현대해상","-4.72108717545057","OK","46"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A001460","BYC","","BLANK","47"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A001470","삼부토건","","BLANK","48"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A001500","현대차증권","","BLANK","49"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A001510","SK증권","","BLANK","50"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A001530","DI동일","3.58603334381881","OK","51"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A001570","금양","","BLANK","52"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A001630","종근당홀딩스","0","OK","53"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A001680","대상","1.64577985807034","OK","54"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A001720","신영증권","","BLANK","55"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A001740","SK네트웍스","12.7563417241714","OK","56"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A001780","알루코","","BLANK","57"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A001790","대한제당","","BLANK","58"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A001800","오리온홀딩스","1.09852385856505","OK","59"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A001820","삼화콘덴서","","BLANK","60"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A001940","KISCO홀딩스","","BLANK","61"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A002030","아세아","","BLANK","62"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A002150","도화엔지니어링","","BLANK","63"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A002240","고려제강","","BLANK","64"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A002310","아세아제지","","BLANK","65"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A002320","한진",".139804274016378","OK","66"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A002350","넥센타이어","12.4835164835165","OK","67"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A002380","KCC","-17.062009152495","OK","68"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A002710","TCC스틸","","BLANK","69"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A002790","아모레퍼시픽홀딩스","-10.548174774731","OK","70"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A002840","미원상사","","BLANK","71"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A002900","TYM","","BLANK","72"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A002960","한국쉘석유","","BLANK","73"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A003000","부광약품","","BLANK","74"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A003030","세아제강지주","","BLANK","75"
"2023-08-11","ALL","OP(12MF_1M_CHG)","A003060","에이프로젠바이오로직스","","BLANK","76"
