Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2019-08-02","ALL","OP(12MF_1M_CHG)","A000050","경방","","BLANK","14"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A000070","삼양홀딩스","","BLANK","15"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A000080","하이트진로","-8.88494002665432E-02","OK","16"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A000100","유한양행","-5.47307132459972","OK","17"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A000120","CJ대한통운","1.19865151704332","OK","18"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A000150","두산","-.417890384137701","OK","19"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A000210","DL","12.4200496801987","OK","20"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A000240","한국앤컴퍼니","-3.30407847186371","OK","21"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A000250","삼천당제약","-.667634252539924","OK","22"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A000270","기아","9.41357628641089","OK","23"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A000370","한화손해보험","-13.3021145825712","OK","24"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A000400","롯데손해보험","","BLANK","25"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A000480","CR홀딩스","","BLANK","26"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A000540","흥국화재","","BLANK","27"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A000640","동아쏘시오홀딩스","","BLANK","28"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A000660","SK하이닉스","-4.96890549472406","OK","29"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A000670","영풍","7.89664682827696","OK","30"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A000720","현대건설","1.2634390522766","OK","31"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A000810","삼성화재","-3.2155869949857","OK","32"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A000880","한화","-2.55171090372884","OK","33"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A000970","한국주철관","","BLANK","34"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A000990","DB하이텍",".641174198532262","OK","35"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A001040","CJ","-1.12564724716712","OK","36"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A001060","JW중외제약","","BLANK","37"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A001120","LX인터내셔널","1.11136837230841","OK","38"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A001130","대한제분","","BLANK","39"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A001230","동국홀딩스","6.50713077109017","OK","40"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A001430","세아베스틸지주","-3.56701227052221","OK","41"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A001440","대한전선","","BLANK","42"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A001450","현대해상","-4.19596686170309","OK","43"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A001500","현대차증권","","BLANK","44"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A001510","SK증권","","BLANK","45"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A001520","동양","","BLANK","46"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A001630","종근당홀딩스","1.34340890008396","OK","47"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A001680","대상",".870730073677148","OK","48"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A001720","신영증권","","BLANK","49"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A001740","SK네트웍스","4.12436280911657","OK","50"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A001800","오리온홀딩스","","BLANK","51"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A001820","삼화콘덴서","-8.12709731543624","OK","52"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A002100","경농","","BLANK","53"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A002150","도화엔지니어링","-36.9943109987358","OK","54"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A002210","동성제약","","BLANK","55"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A002240","고려제강","","BLANK","56"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A002310","아세아제지",".780299959464933","OK","57"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A002320","한진","12.2591549295775","OK","58"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A002350","넥센타이어","2.25168145043377","OK","59"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A002380","KCC","-6.95484062856293","OK","60"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A002390","한독","1.2186865267434","OK","61"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A002620","제일파마홀딩스","","BLANK","62"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A002780","진흥기업","","BLANK","63"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A002790","아모레퍼시픽홀딩스","-12.3590909834591","OK","64"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A002810","삼영무역","","BLANK","65"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A002960","한국쉘석유","","BLANK","66"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A002990","금호건설","-1.16230801162307","OK","67"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A003000","부광약품",".93457943925235","OK","68"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A003090","대웅",".617283950617283","OK","69"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A003220","대원제약",".951604132680809","OK","70"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A003230","삼양식품",".884027569673364","OK","71"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A003240","태광산업","-2.38023888008905","OK","72"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A003300","한일홀딩스","","BLANK","73"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A003380","하림지주","-5.25421756835369","OK","74"
"2019-08-02","ALL","OP(12MF_1M_CHG)","A003470","유안타증권",".141371301625771","OK","75"
