Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2019-01-10","ALL","OP(12MF_1M_CHG)","A000020","동화약품","","BLANK","14"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A000050","경방","","BLANK","15"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A000070","삼양홀딩스",".3740502630041","OK","16"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A000080","하이트진로","-1.98302595070998","OK","17"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A000100","유한양행","-3.70450606585787","OK","18"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A000120","CJ대한통운","1.81918412348402","OK","19"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A000150","두산","1.58648273829065","OK","20"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A000210","DL",".376227690358013","OK","21"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A000240","한국앤컴퍼니",".223323046938449","OK","22"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A000250","삼천당제약","7.63532763532763","OK","23"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A000270","기아",".882593236136851","OK","24"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A000370","한화손해보험","-.849923784008501","OK","25"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A000400","롯데손해보험","","BLANK","26"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A000480","CR홀딩스","","BLANK","27"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A000540","흥국화재","","BLANK","28"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A000640","동아쏘시오홀딩스",".636704119850194","OK","29"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A000660","SK하이닉스","-18.3676404232105","OK","30"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A000670","영풍","468.490566037736","OK","31"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A000720","현대건설","-1.61223573334272","OK","32"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A000810","삼성화재","-1.46158650843223","OK","33"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A000880","한화","-1.51535308885694","OK","34"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A000990","DB하이텍","","BLANK","35"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A001040","CJ","-3.31322567568385","OK","36"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A001060","JW중외제약",".23188405797101","OK","37"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A001120","LX인터내셔널","-4.87435394760292","OK","38"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A001130","대한제분","","BLANK","39"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A001230","동국홀딩스","-7.31418418714835","OK","40"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A001430","세아베스틸지주","-7.19031798766018","OK","41"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A001440","대한전선","","BLANK","42"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A001450","현대해상","-.528859573092803","OK","43"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A001500","현대차증권","","BLANK","44"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A001510","SK증권","","BLANK","45"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A001520","동양","","BLANK","46"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A001630","종근당홀딩스","","BLANK","47"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A001680","대상","1.09705258538726","OK","48"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A001720","신영증권","","BLANK","49"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A001740","SK네트웍스","6.44985860343703","OK","50"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A001800","오리온홀딩스","","BLANK","51"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A001820","삼화콘덴서","","BLANK","52"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A002020","코오롱","","BLANK","53"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A002150","도화엔지니어링","","BLANK","54"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A002210","동성제약","","BLANK","55"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A002240","고려제강","","BLANK","56"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A002310","아세아제지","","BLANK","57"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A002320","한진","2.01503759398497","OK","58"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A002350","넥센타이어",".850778591316905","OK","59"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A002380","KCC","1.86309830159547","OK","60"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A002390","한독","1.90476190476189","OK","61"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A002620","제일파마홀딩스","","BLANK","62"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A002780","진흥기업","","BLANK","63"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A002790","아모레퍼시픽홀딩스",".723246821886552","OK","64"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A002960","한국쉘석유","","BLANK","65"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A002990","금호건설","2.01630201630201","OK","66"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A003000","부광약품","-.90163934426229","OK","67"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A003060","에이프로젠바이오로직스","","BLANK","68"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A003090","대웅","1.0126582278481","OK","69"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A003120","일성아이에스","","BLANK","70"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A003220","대원제약","3.75350140056021","OK","71"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A003230","삼양식품","1.11842105263158","OK","72"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A003240","태광산업","","BLANK","73"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A003300","한일홀딩스","","BLANK","74"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A003380","하림지주",".773755656108601","OK","75"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A003470","유안타증권","","BLANK","76"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A003490","대한항공","6.08108797974333","OK","77"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A003520","영진약품","","BLANK","78"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A003530","한화투자증권","","BLANK","79"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A003540","대신증권","","BLANK","80"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A003550","LG","-1.9358135988706","OK","81"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A003620","KG모빌리티","81.1173184357542","OK","82"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A003670","포스코퓨처엠","1.59244644870351","OK","83"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A003690","코리안리",".015752372701135","OK","84"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A003800","에이스침대","","BLANK","85"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A003850","보령","24.48","OK","86"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A003920","남양유업","","BLANK","87"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A004000","롯데정밀화학","-3.37420304070623","OK","88"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A004020","현대제철","-3.64987251673218","OK","89"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A004170","신세계",".753791060612765","OK","90"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A004370","농심",".867720786733519","OK","91"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A004430","송원산업","3.68058544984933","OK","92"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A004490","세방전지","","BLANK","93"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A004690","삼천리",".126662444585173","OK","94"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A004800","효성","-5.45299145299145","OK","95"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A004980","성신양회",".48780487804878","OK","96"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A004990","롯데지주","79.8846491411376","OK","97"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A005070","코스모신소재","2.45398773006136","OK","98"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A005180","빙그레","9.69743987587222E-02","OK","99"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A005250","녹십자홀딩스","","BLANK","100"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A005290","동진쎄미켐","","BLANK","101"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A005300","롯데칠성","6.11053180396246","OK","102"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A005380","현대차","1.82623362380159","OK","103"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A005440","현대지에프홀딩스","-.941116622154388","OK","104"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A005490","POSCO홀딩스","-4.58444698994526","OK","105"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A005500","삼진제약","-.106138333628166","OK","106"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A005610","삼립","-.523771152296536","OK","107"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A005690","파미셀","","BLANK","108"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A005720","넥센","","BLANK","109"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A005810","풍산홀딩스",".163265306122445","OK","110"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A005830","DB손해보험","-1.58144033057488","OK","111"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A005850","에스엘","-2.05891193267208","OK","112"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A005880","대한해운","1.85673215141351","OK","113"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A005930","삼성전자","-22.6982811189224","OK","114"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A005940","NH투자증권",".619730610325494","OK","115"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A006040","동원산업",".996944846438341","OK","116"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A006060","화승인더","3.08870967741935","OK","117"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A006120","SK디스커버리","","BLANK","118"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A006260","LS","-.276605298607986","OK","119"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A006280","녹십자","-4.1762400324368","OK","120"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A006360","GS건설",".970416853428952","OK","121"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A006400","삼성SDI","1.83989076859016","OK","122"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A006490","프리티","","BLANK","123"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A006650","대한유화","-6.51921932270292","OK","124"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A006730","서부T&D","16.7037861915368","OK","125"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A006800","미래에셋증권","-2.17782602124238","OK","126"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A006840","AK홀딩스",".846786475784335","OK","127"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A007070","GS리테일",".718957280022257","OK","128"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A007160","사조산업","","BLANK","129"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A007310","오뚜기",".518258175969503","OK","130"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A007340","DN오토모티브","","BLANK","131"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A007390","네이처셀","","BLANK","132"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A007460","에이프로젠","","BLANK","133"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A007570","일양약품","-19.6960486322188","OK","134"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A007660","이수페타시스","-1.91743740130837","OK","135"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A007690","국도화학","","BLANK","136"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A007700","F&F홀딩스","1.0546875","OK","137"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A008060","대덕","","BLANK","138"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A008350","남선알미늄","","BLANK","139"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A008490","서흥","","BLANK","140"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A008730","율촌화학","","BLANK","141"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A008770","호텔신라","-3.34635090107844","OK","142"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A008930","한미사이언스","","BLANK","143"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A009150","삼성전기","-4.54826372953954","OK","144"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A009240","한샘","-.149425287356317","OK","145"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A009290","광동제약",".222772277227731","OK","146"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A009410","태영건설","-.474300648533527","OK","147"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A009420","한올바이오파마","15.4704944178629","OK","148"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A009450","경동나비엔","1.9582486606318","OK","149"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A009520","포스코엠텍",".216216216216212","OK","150"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A009540","HD한국조선해양","80.2313883299799","OK","151"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A009580","무림P&P",".434893834740347","OK","152"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A009680","모토닉","","BLANK","153"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A009830","한화솔루션","3.26726118618326","OK","154"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A009970","영원무역홀딩스","","BLANK","155"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A010060","OCI홀딩스","-3.34612432847277","OK","156"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A010120","LS ELECTRIC",".350769500591929","OK","157"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A010130","고려아연",".32098794252565","OK","158"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A010140","삼성중공업","8.84444444444444","OK","159"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A010170","대한광통신","1.8941504178273","OK","160"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A010780","아이에스동서","4.5104895104895","OK","161"
"2019-01-10","ALL","OP(12MF_1M_CHG)","A010950","S-Oil","-7.35538470580064","OK","162"
