Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2017-11-23","ALL","OP(12MF_1M_CHG)","A000020","동화약품","","BLANK","14"
"2017-11-23","ALL","OP(12MF_1M_CHG)","A000050","경방","","BLANK","15"
"2017-11-23","ALL","OP(12MF_1M_CHG)","A000070","삼양홀딩스","","BLANK","16"
"2017-11-23","ALL","OP(12MF_1M_CHG)","A000080","하이트진로","4.02854985930959","OK","17"
"2017-11-23","ALL","OP(12MF_1M_CHG)","A000100","유한양행","-6.83835297541103","OK","18"
"2017-11-23","ALL","OP(12MF_1M_CHG)","A000120","CJ대한통운","-4.28155274032926","OK","19"
"2017-11-23","ALL","OP(12MF_1M_CHG)","A000150","두산",".270156644140639","OK","20"
"2017-11-23","ALL","OP(12MF_1M_CHG)","A000210","DL","4.82243648166804","OK","21"
"2017-11-23","ALL","OP(12MF_1M_CHG)","A000240","한국앤컴퍼니","-9.77160702863377","OK","22"
"2017-11-23","ALL","OP(12MF_1M_CHG)","A000250","삼천당제약","","BLANK","23"
"2017-11-23","ALL","OP(12MF_1M_CHG)","A000270","기아","2.58234342643438","OK","24"
"2017-11-23","ALL","OP(12MF_1M_CHG)","A000370","한화손해보험","1.2235153685467","OK","25"
"2017-11-23","ALL","OP(12MF_1M_CHG)","A000400","롯데손해보험","","BLANK","26"
"2017-11-23","ALL","OP(12MF_1M_CHG)","A000480","CR홀딩스","","BLANK","27"
"2017-11-23","ALL","OP(12MF_1M_CHG)","A000540","흥국화재","2.79594408111839","OK","28"
"2017-11-23","ALL","OP(12MF_1M_CHG)","A000640","동아쏘시오홀딩스","","BLANK","29"
"2017-11-23","ALL","OP(12MF_1M_CHG)","A000660","SK하이닉스","6.55212161745106","OK","30"
"2017-11-23","ALL","OP(12MF_1M_CHG)","A000670","영풍","47.3904805649653","OK","31"
"2017-11-23","ALL","OP(12MF_1M_CHG)","A000720","현대건설",".859128026758081","OK","32"
"2017-11-23","ALL","OP(12MF_1M_CHG)","A000810","삼성화재",".420293797606082","OK","33"
"2017-11-23","ALL","OP(12MF_1M_CHG)","A000880","한화","-1.43459487711551","OK","34"
"2017-11-23","ALL","OP(12MF_1M_CHG)","A000990","DB하이텍","-8.4115501883183","OK","35"
"2017-11-23","ALL","OP(12MF_1M_CHG)","A001040","CJ","2.68387238348349","OK","36"
"2017-11-23","ALL","OP(12MF_1M_CHG)","A001060","JW중외제약","","BLANK","37"
"2017-11-23","ALL","OP(12MF_1M_CHG)","A001120","LX인터내셔널","2.83137669090466","OK","38"
"2017-11-23","ALL","OP(12MF_1M_CHG)","A001130","대한제분","","BLANK","39"
"2017-11-23","ALL","OP(12MF_1M_CHG)","A001200","유진투자증권","","BLANK","40"
"2017-11-23","ALL","OP(12MF_1M_CHG)","A001230","동국홀딩스","10.6266804550155","OK","41"
"2017-11-23","ALL","OP(12MF_1M_CHG)","A001250","GS글로벌","","BLANK","42"
"2017-11-23","ALL","OP(12MF_1M_CHG)","A001270","부국증권","","BLANK","43"
"2017-11-23","ALL","OP(12MF_1M_CHG)","A001430","세아베스틸지주","4.80053766021767E-02","OK","44"
"2017-11-23","ALL","OP(12MF_1M_CHG)","A001440","대한전선","","BLANK","45"
"2017-11-23","ALL","OP(12MF_1M_CHG)","A001450","현대해상","1.73197661831572E-02","OK","46"
