Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2025-05-27","ALL","OP(12MF_1M_CHG)","A000070","삼양홀딩스","","BLANK","14"
"2025-05-27","ALL","OP(12MF_1M_CHG)","A000080","하이트진로","2.08620689655173","OK","15"
"2025-05-27","ALL","OP(12MF_1M_CHG)","A000100","유한양행","-2.87258053484715","OK","16"
"2025-05-27","ALL","OP(12MF_1M_CHG)","A000120","CJ대한통운","-1.15832937479447","OK","17"
"2025-05-27","ALL","OP(12MF_1M_CHG)","A000150","두산","10.9762273593899","OK","18"
"2025-05-27","ALL","OP(12MF_1M_CHG)","A000210","DL","20.6400705998391","OK","19"
"2025-05-27","ALL","OP(12MF_1M_CHG)","A000240","한국앤컴퍼니",".607439611563702","OK","20"
"2025-05-27","ALL","OP(12MF_1M_CHG)","A000250","삼천당제약","","BLANK","21"
"2025-05-27","ALL","OP(12MF_1M_CHG)","A000270","기아","-4.28964324556487","OK","22"
"2025-05-27","ALL","OP(12MF_1M_CHG)","A000370","한화손해보험","6.66418393147602E-02","OK","23"
"2025-05-27","ALL","OP(12MF_1M_CHG)","A000400","롯데손해보험","","BLANK","24"
"2025-05-27","ALL","OP(12MF_1M_CHG)","A000490","대동","","BLANK","25"
"2025-05-27","ALL","OP(12MF_1M_CHG)","A000500","가온전선",".878831154564426","OK","26"
"2025-05-27","ALL","OP(12MF_1M_CHG)","A000520","삼일제약","","BLANK","27"
"2025-05-27","ALL","OP(12MF_1M_CHG)","A000640","동아쏘시오홀딩스","11.0504003768252","OK","28"
"2025-05-27","ALL","OP(12MF_1M_CHG)","A000660","SK하이닉스",".725098540033033","OK","29"
"2025-05-27","ALL","OP(12MF_1M_CHG)","A000670","영풍","","BLANK","30"
"2025-05-27","ALL","OP(12MF_1M_CHG)","A000680","LS네트웍스","","BLANK","31"
"2025-05-27","ALL","OP(12MF_1M_CHG)","A000720","현대건설","5.37944284341978","OK","32"
"2025-05-27","ALL","OP(12MF_1M_CHG)","A000810","삼성화재","-.338665865972104","OK","33"
"2025-05-27","ALL","OP(12MF_1M_CHG)","A000880","한화","11.710639554865","OK","34"
"2025-05-27","ALL","OP(12MF_1M_CHG)","A000990","DB하이텍","-2.42490187696731","OK","35"
"2025-05-27","ALL","OP(12MF_1M_CHG)","A001040","CJ","-5.14989426545591","OK","36"
"2025-05-27","ALL","OP(12MF_1M_CHG)","A001060","JW중외제약","","BLANK","37"
"2025-05-27","ALL","OP(12MF_1M_CHG)","A001120","LX인터내셔널","-1.8576502476867","OK","38"
"2025-05-27","ALL","OP(12MF_1M_CHG)","A001200","유진투자증권","","BLANK","39"
"2025-05-27","ALL","OP(12MF_1M_CHG)","A001270","부국증권","","BLANK","40"
"2025-05-27","ALL","OP(12MF_1M_CHG)","A001390","KG케미칼","","BLANK","41"
"2025-05-27","ALL","OP(12MF_1M_CHG)","A001430","세아베스틸지주",".704225352112684","OK","42"
"2025-05-27","ALL","OP(12MF_1M_CHG)","A001440","대한전선","1.26070572113738","OK","43"
"2025-05-27","ALL","OP(12MF_1M_CHG)","A001450","현대해상","5.1893926939138","OK","44"
"2025-05-27","ALL","OP(12MF_1M_CHG)","A001500","현대차증권","","BLANK","45"
"2025-05-27","ALL","OP(12MF_1M_CHG)","A001530","DI동일","","BLANK","46"
"2025-05-27","ALL","OP(12MF_1M_CHG)","A001570","금양","","BLANK","47"
