Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2019-01-15","ALL","OP(12MF_1M_CHG)","A000020","동화약품","","BLANK","14"
"2019-01-15","ALL","OP(12MF_1M_CHG)","A000050","경방","","BLANK","15"
"2019-01-15","ALL","OP(12MF_1M_CHG)","A000070","삼양홀딩스",".3740502630041","OK","16"
"2019-01-15","ALL","OP(12MF_1M_CHG)","A000080","하이트진로","-2.80724661335075","OK","17"
"2019-01-15","ALL","OP(12MF_1M_CHG)","A000100","유한양행","-5.87088388214903","OK","18"
"2019-01-15","ALL","OP(12MF_1M_CHG)","A000120","CJ대한통운","2.00298178518183","OK","19"
"2019-01-15","ALL","OP(12MF_1M_CHG)","A000150","두산","1.58648273829065","OK","20"
"2019-01-15","ALL","OP(12MF_1M_CHG)","A000210","DL",".376227690358013","OK","21"
"2019-01-15","ALL","OP(12MF_1M_CHG)","A000240","한국앤컴퍼니","-2.24541172649017","OK","22"
"2019-01-15","ALL","OP(12MF_1M_CHG)","A000250","삼천당제약","7.63532763532763","OK","23"
"2019-01-15","ALL","OP(12MF_1M_CHG)","A000270","기아","-.15016742805196","OK","24"
"2019-01-15","ALL","OP(12MF_1M_CHG)","A000370","한화손해보험","-1.90770936301907","OK","25"
"2019-01-15","ALL","OP(12MF_1M_CHG)","A000400","롯데손해보험","","BLANK","26"
"2019-01-15","ALL","OP(12MF_1M_CHG)","A000480","CR홀딩스","","BLANK","27"
"2019-01-15","ALL","OP(12MF_1M_CHG)","A000540","흥국화재","","BLANK","28"
"2019-01-15","ALL","OP(12MF_1M_CHG)","A000640","동아쏘시오홀딩스",".636704119850194","OK","29"
"2019-01-15","ALL","OP(12MF_1M_CHG)","A000660","SK하이닉스","-19.4644160073323","OK","30"
"2019-01-15","ALL","OP(12MF_1M_CHG)","A000670","영풍","468.490566037736","OK","31"
"2019-01-15","ALL","OP(12MF_1M_CHG)","A000720","현대건설","-2.05879502788228","OK","32"
"2019-01-15","ALL","OP(12MF_1M_CHG)","A000810","삼성화재","-2.45044215786186","OK","33"
"2019-01-15","ALL","OP(12MF_1M_CHG)","A000880","한화","-.806141370829337","OK","34"
"2019-01-15","ALL","OP(12MF_1M_CHG)","A000990","DB하이텍","-19.8654970760234","OK","35"
"2019-01-15","ALL","OP(12MF_1M_CHG)","A001040","CJ","-3.92360453682044","OK","36"
"2019-01-15","ALL","OP(12MF_1M_CHG)","A001060","JW중외제약","","BLANK","37"
"2019-01-15","ALL","OP(12MF_1M_CHG)","A001120","LX인터내셔널","-4.87435394760292","OK","38"
"2019-01-15","ALL","OP(12MF_1M_CHG)","A001130","대한제분","","BLANK","39"
"2019-01-15","ALL","OP(12MF_1M_CHG)","A001230","동국홀딩스","-7.31418418714835","OK","40"
"2019-01-15","ALL","OP(12MF_1M_CHG)","A001430","세아베스틸지주","-9.4921689606075","OK","41"
"2019-01-15","ALL","OP(12MF_1M_CHG)","A001440","대한전선","","BLANK","42"
"2019-01-15","ALL","OP(12MF_1M_CHG)","A001450","현대해상","-1.4528947716355","OK","43"
"2019-01-15","ALL","OP(12MF_1M_CHG)","A001500","현대차증권","","BLANK","44"
"2019-01-15","ALL","OP(12MF_1M_CHG)","A001510","SK증권","","BLANK","45"
"2019-01-15","ALL","OP(12MF_1M_CHG)","A001520","동양","","BLANK","46"
"2019-01-15","ALL","OP(12MF_1M_CHG)","A001630","종근당홀딩스",".384615384615376","OK","47"
"2019-01-15","ALL","OP(12MF_1M_CHG)","A001680","대상",".291269205563225","OK","48"
"2019-01-15","ALL","OP(12MF_1M_CHG)","A001720","신영증권","","BLANK","49"
"2019-01-15","ALL","OP(12MF_1M_CHG)","A001740","SK네트웍스","8.260822275397","OK","50"
"2019-01-15","ALL","OP(12MF_1M_CHG)","A001800","오리온홀딩스","","BLANK","51"
"2019-01-15","ALL","OP(12MF_1M_CHG)","A001820","삼화콘덴서","","BLANK","52"
"2019-01-15","ALL","OP(12MF_1M_CHG)","A002020","코오롱","","BLANK","53"
"2019-01-15","ALL","OP(12MF_1M_CHG)","A002030","아세아","","BLANK","54"
