Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2024-08-27","ALL","OP(12MF_1M_CHG)","A000070","삼양홀딩스","","BLANK","14"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A000080","하이트진로","6.02034360247238","OK","15"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A000100","유한양행","8.72980910425846","OK","16"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A000120","CJ대한통운","1.11779879621668","OK","17"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A000150","두산","-5.78251652325726","OK","18"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A000210","DL","-4.3432363142814","OK","19"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A000240","한국앤컴퍼니","","BLANK","20"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A000250","삼천당제약","","BLANK","21"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A000270","기아",".314223228752225","OK","22"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A000370","한화손해보험","1.83702898702166","OK","23"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A000400","롯데손해보험","","BLANK","24"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A000430","대원강업","","BLANK","25"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A000480","CR홀딩스","","BLANK","26"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A000500","가온전선","","BLANK","27"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A000540","흥국화재","","BLANK","28"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A000640","동아쏘시오홀딩스","5.65742397137746","OK","29"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A000660","SK하이닉스","3.84272300544293","OK","30"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A000670","영풍","","BLANK","31"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A000680","LS네트웍스","","BLANK","32"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A000720","현대건설","1.11322526440644","OK","33"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A000810","삼성화재","2.74106126484277","OK","34"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A000880","한화","2.26092831912145","OK","35"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A000990","DB하이텍","3.44155605397653","OK","36"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A001040","CJ","2.00325822335303","OK","37"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A001060","JW중외제약","-13.0995050349889","OK","38"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A001120","LX인터내셔널","5.57715278531871","OK","39"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A001200","유진투자증권","","BLANK","40"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A001230","동국홀딩스","","BLANK","41"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A001250","GS글로벌","","BLANK","42"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A001270","부국증권","","BLANK","43"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A001340","PKC","","BLANK","44"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A001390","KG케미칼","","BLANK","45"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A001430","세아베스틸지주","9.19769906145928","OK","46"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A001440","대한전선","4.38685293919147","OK","47"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A001450","현대해상","2.49309034644972","OK","48"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A001500","현대차증권","","BLANK","49"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A001530","DI동일","-6.97773972602739","OK","50"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A001570","금양","","BLANK","51"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A001630","종근당홀딩스","","BLANK","52"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A001680","대상","-.152143119458591","OK","53"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A001720","신영증권","","BLANK","54"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A001740","SK네트웍스","-.891756000379468","OK","55"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A001790","대한제당","","BLANK","56"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A001800","오리온홀딩스","","BLANK","57"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A001820","삼화콘덴서","-4.06011073029264","OK","58"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A001940","KISCO홀딩스","","BLANK","59"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A002030","아세아","","BLANK","60"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A002240","고려제강","","BLANK","61"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A002310","아세아제지","","BLANK","62"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A002320","한진","-2.60544217687076","OK","63"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A002350","넥센타이어","4.69433962264151","OK","64"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A002380","KCC","6.94235062878079","OK","65"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A002710","TCC스틸","3.66915422885574","OK","66"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A002790","아모레퍼시픽홀딩스","-3.53716093563611","OK","67"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A002840","미원상사","","BLANK","68"
"2024-08-27","ALL","OP(12MF_1M_CHG)","A002960","한국쉘석유","","BLANK","69"
