Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2018-08-02","ALL","OP(12MF_1M_CHG)","A000020","동화약품","","BLANK","14"
"2018-08-02","ALL","OP(12MF_1M_CHG)","A000050","경방","","BLANK","15"
"2018-08-02","ALL","OP(12MF_1M_CHG)","A000070","삼양홀딩스","1.28019004883199","OK","16"
"2018-08-02","ALL","OP(12MF_1M_CHG)","A000080","하이트진로","-5.51413795419436","OK","17"
"2018-08-02","ALL","OP(12MF_1M_CHG)","A000100","유한양행","1.24633431085044","OK","18"
"2018-08-02","ALL","OP(12MF_1M_CHG)","A000120","CJ대한통운","1.39899667914929","OK","19"
"2018-08-02","ALL","OP(12MF_1M_CHG)","A000150","두산","-.344902356719831","OK","20"
"2018-08-02","ALL","OP(12MF_1M_CHG)","A000210","DL","6.62803822710512","OK","21"
"2018-08-02","ALL","OP(12MF_1M_CHG)","A000240","한국앤컴퍼니","1.50138439340169","OK","22"
"2018-08-02","ALL","OP(12MF_1M_CHG)","A000250","삼천당제약","","BLANK","23"
"2018-08-02","ALL","OP(12MF_1M_CHG)","A000270","기아","-1.39781748301343","OK","24"
"2018-08-02","ALL","OP(12MF_1M_CHG)","A000370","한화손해보험","-6.41601437187244E-02","OK","25"
"2018-08-02","ALL","OP(12MF_1M_CHG)","A000400","롯데손해보험","-19.9225865209472","OK","26"
"2018-08-02","ALL","OP(12MF_1M_CHG)","A000430","대원강업","","BLANK","27"
"2018-08-02","ALL","OP(12MF_1M_CHG)","A000480","CR홀딩스","","BLANK","28"
"2018-08-02","ALL","OP(12MF_1M_CHG)","A000540","흥국화재","-6.71778739022152","OK","29"
"2018-08-02","ALL","OP(12MF_1M_CHG)","A000640","동아쏘시오홀딩스","7.38552437223158E-02","OK","30"
"2018-08-02","ALL","OP(12MF_1M_CHG)","A000660","SK하이닉스","9.24168825054724","OK","31"
"2018-08-02","ALL","OP(12MF_1M_CHG)","A000670","영풍","64.9545325376528","OK","32"
