Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2023-08-24","ALL","OP(12MF_1M_CHG)","A000020","동화약품",".266602035870091","OK","14"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A000070","삼양홀딩스","","BLANK","15"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A000080","하이트진로","-8.34306398879028","OK","16"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A000100","유한양행","15.2280574232237","OK","17"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A000120","CJ대한통운","2.26191238290336","OK","18"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A000150","두산","6.93612635449455","OK","19"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A000210","DL","-15.8918522143381","OK","20"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A000240","한국앤컴퍼니","2.87668477167571","OK","21"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A000250","삼천당제약","","BLANK","22"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A000270","기아","3.99953671239985","OK","23"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A000370","한화손해보험","6.49446334539623","OK","24"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A000400","롯데손해보험","","BLANK","25"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A000430","대원강업","","BLANK","26"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A000640","동아쏘시오홀딩스","","BLANK","27"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A000660","SK하이닉스","1061.04340737722","OK","28"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A000670","영풍","-60.6654436290861","OK","29"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A000680","LS네트웍스","","BLANK","30"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A000720","현대건설","1.22708967794474","OK","31"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A000810","삼성화재","3.57670055058451","OK","32"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A000880","한화","-8.6201193714486","OK","33"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A000990","DB하이텍","-21.9979919678715","OK","34"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A001040","CJ","-4.12186765142103","OK","35"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A001060","JW중외제약","1.88294010889292","OK","36"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A001120","LX인터내셔널","-1.15085047675597","OK","37"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A001200","유진투자증권","","BLANK","38"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A001340","PKC","","BLANK","39"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A001390","KG케미칼","","BLANK","40"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A001430","세아베스틸지주","6.07168689222857","OK","41"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A001440","대한전선","","BLANK","42"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A001450","현대해상","-4.99310327990918","OK","43"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A001460","BYC","","BLANK","44"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A001470","삼부토건","","BLANK","45"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A001500","현대차증권","","BLANK","46"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A001510","SK증권","","BLANK","47"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A001530","DI동일","3.58603334381881","OK","48"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A001570","금양","","BLANK","49"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A001630","종근당홀딩스","0","OK","50"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A001680","대상","6.59990896677289","OK","51"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A001720","신영증권","","BLANK","52"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A001740","SK네트웍스","12.8529149246019","OK","53"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A001780","알루코","","BLANK","54"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A001790","대한제당","","BLANK","55"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A001800","오리온홀딩스","1.09852385856505","OK","56"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A001820","삼화콘덴서","","BLANK","57"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A001940","KISCO홀딩스","","BLANK","58"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A002030","아세아","","BLANK","59"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A002150","도화엔지니어링","","BLANK","60"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A002240","고려제강","","BLANK","61"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A002310","아세아제지","","BLANK","62"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A002320","한진","-6.56081485919713","OK","63"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A002350","넥센타이어","7.82681976192983","OK","64"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A002380","KCC","2.43354641261692","OK","65"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A002710","TCC스틸","","BLANK","66"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A002790","아모레퍼시픽홀딩스","-8.39447829871906","OK","67"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A002840","미원상사","","BLANK","68"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A002900","TYM","","BLANK","69"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A002960","한국쉘석유","","BLANK","70"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A003000","부광약품","","BLANK","71"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A003030","세아제강지주","","BLANK","72"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A003060","에이프로젠바이오로직스","","BLANK","73"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A003090","대웅","","BLANK","74"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A003120","일성아이에스","","BLANK","75"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A003220","대원제약","5.96285434995112","OK","76"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A003230","삼양식품","16.2771145115184","OK","77"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A003240","태광산업","","BLANK","78"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A003280","흥아해운","","BLANK","79"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A003300","한일홀딩스","","BLANK","80"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A003380","하림지주","","BLANK","81"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A003470","유안타증권","","BLANK","82"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A003490","대한항공","4.5320580210378","OK","83"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A003520","영진약품","","BLANK","84"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A003530","한화투자증권","","BLANK","85"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A003540","대신증권","10.9320427103084","OK","86"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A003550","LG","-1.33053577483892","OK","87"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A003570","SNT다이내믹스","1.22438115517701","OK","88"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A003620","KG모빌리티","","BLANK","89"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A003670","포스코퓨처엠","6.02057414164505","OK","90"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A003690","코리안리","","BLANK","91"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A003800","에이스침대","","BLANK","92"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A003850","보령",".725437628134365","OK","93"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A003920","남양유업","","BLANK","94"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A003960","사조대림","","BLANK","95"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A004000","롯데정밀화학","2.73961090802134","OK","96"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A004020","현대제철","2.14788732394366","OK","97"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A004170","신세계","-1.06042958910047","OK","98"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A004370","농심","9.76744186046512","OK","99"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A004380","삼익THK","","BLANK","100"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A004430","송원산업","","BLANK","101"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A004490","세방전지","","BLANK","102"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A004690","삼천리","","BLANK","103"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A004700","조광피혁","","BLANK","104"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A004800","효성","-2.59581348599398","OK","105"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A004990","롯데지주",".590233991873337","OK","106"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A005010","휴스틸","","BLANK","107"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A005070","코스모신소재","9.38857852265673","OK","108"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A005090","SGC에너지","-41.5760266370699","OK","109"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A005160","동국산업","7.80542986425339","OK","110"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A005180","빙그레","28.9759681616409","OK","111"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A005250","녹십자홀딩스","","BLANK","112"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A005290","동진쎄미켐","","BLANK","113"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A005300","롯데칠성","2.6011126146444","OK","114"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A005380","현대차","4.28593969409716","OK","115"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A005420","코스모화학","","BLANK","116"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A005490","POSCO홀딩스","2.92257298836933","OK","117"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A005500","삼진제약","-35.4750137287205","OK","118"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A005610","삼립","1.17785630153121","OK","119"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A005690","파미셀","","BLANK","120"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A005810","풍산홀딩스","","BLANK","121"
"2023-08-24","ALL","OP(12MF_1M_CHG)","A005830","DB손해보험","7.3831270529861","OK","122"
