Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2019-04-11","ALL","OP(12MF_1M_CHG)","A000020","동화약품","","BLANK","14"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A000050","경방","","BLANK","15"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A000070","삼양홀딩스","","BLANK","16"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A000080","하이트진로","-6.05473684210526","OK","17"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A000100","유한양행","-2.49939628109152","OK","18"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A000120","CJ대한통운","-.542752913960329","OK","19"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A000150","두산","-.511358646824776","OK","20"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A000210","DL","2.44557477110885","OK","21"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A000240","한국앤컴퍼니","8.98818474758324","OK","22"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A000250","삼천당제약","7.39726027397261","OK","23"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A000270","기아","5.64761198315466","OK","24"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A000370","한화손해보험","-12.2927966746084","OK","25"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A000400","롯데손해보험","","BLANK","26"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A000430","대원강업","","BLANK","27"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A000480","CR홀딩스","","BLANK","28"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A000540","흥국화재","","BLANK","29"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A000640","동아쏘시오홀딩스","","BLANK","30"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A000660","SK하이닉스","-26.3640094026607","OK","31"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A000670","영풍","","BLANK","32"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A000680","LS네트웍스","","BLANK","33"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A000720","현대건설",".207484971882865","OK","34"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A000810","삼성화재",".283168590676507","OK","35"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A000880","한화","-2.52773668639053","OK","36"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A000990","DB하이텍","-15.0057770075101","OK","37"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A001040","CJ","-1.38823529411765","OK","38"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A001060","JW중외제약",".703999999999996","OK","39"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A001120","LX인터내셔널","-1.09497971354548","OK","40"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A001130","대한제분","","BLANK","41"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A001200","유진투자증권","","BLANK","42"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A001230","동국홀딩스","-4.32544289103114","OK","43"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A001290","상상인증권","","BLANK","44"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A001430","세아베스틸지주","2.16496689926642","OK","45"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A001440","대한전선","","BLANK","46"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A001450","현대해상","-2.85793972404967","OK","47"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A001500","현대차증권","","BLANK","48"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A001510","SK증권","","BLANK","49"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A001520","동양","","BLANK","50"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A001630","종근당홀딩스","","BLANK","51"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A001680","대상","2.9060679266733","OK","52"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A001720","신영증권","","BLANK","53"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A001740","SK네트웍스","4.35801312089971","OK","54"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A001800","오리온홀딩스","","BLANK","55"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A001820","삼화콘덴서","9.23691050872633","OK","56"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A002020","코오롱","","BLANK","57"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A002030","아세아","","BLANK","58"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A002100","경농","","BLANK","59"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A002150","도화엔지니어링","","BLANK","60"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A002210","동성제약","","BLANK","61"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A002240","고려제강","","BLANK","62"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A002310","아세아제지","","BLANK","63"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A002320","한진","-.869937250427837","OK","64"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A002350","넥센타이어","5.3196382032807","OK","65"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A002380","KCC","-3.64681431447685","OK","66"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A002390","한독","3.18446601941748","OK","67"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A002620","제일파마홀딩스","","BLANK","68"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A002780","진흥기업","","BLANK","69"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A002790","아모레퍼시픽홀딩스","-5.13815318539728","OK","70"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A002810","삼영무역","","BLANK","71"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A002960","한국쉘석유","","BLANK","72"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A002990","금호건설","2.13391062316375","OK","73"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A003000","부광약품","-31.5960912052117","OK","74"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A003060","에이프로젠바이오로직스","","BLANK","75"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A003070","코오롱글로벌","14.2133995037221","OK","76"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A003090","대웅",".416666666666668","OK","77"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A003220","대원제약","1.74515235457062","OK","78"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A003230","삼양식품","-.210355987055009","OK","79"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A003240","태광산업","","BLANK","80"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A003300","한일홀딩스","","BLANK","81"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A003380","하림지주","-4.32946379215036","OK","82"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A003470","유안타증권","","BLANK","83"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A003490","대한항공","-1.57375659744962","OK","84"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A003520","영진약품","","BLANK","85"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A003530","한화투자증권","","BLANK","86"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A003540","대신증권","","BLANK","87"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A003550","LG",".846969542975235","OK","88"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A003620","KG모빌리티","14.2016188373804","OK","89"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A003670","포스코퓨처엠","2.10245171894261","OK","90"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A003690","코리안리","-.258687258687265","OK","91"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A003800","에이스침대","","BLANK","92"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A003850","보령","","BLANK","93"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A003920","남양유업","","BLANK","94"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A004000","롯데정밀화학","-6.82735132302856","OK","95"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A004020","현대제철","-1.87855979679454","OK","96"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A004170","신세계","1.22688194111879","OK","97"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A004360","세방","","BLANK","98"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A004370","농심",".138197899391921","OK","99"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A004380","삼익THK","","BLANK","100"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A004430","송원산업","-2.00323755564549","OK","101"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A004490","세방전지","","BLANK","102"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A004690","삼천리","-2.58944208156116","OK","103"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A004800","효성","-.478416875067954","OK","104"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A004980","성신양회","","BLANK","105"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A004990","롯데지주","-17.8560674495634","OK","106"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A005070","코스모신소재","-.562700964630227","OK","107"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A005180","빙그레","-9.90836197021765","OK","108"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A005250","녹십자홀딩스","","BLANK","109"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A005290","동진쎄미켐","","BLANK","110"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A005300","롯데칠성","7.91739821085195","OK","111"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A005380","현대차","1.36820502025991E-02","OK","112"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A005440","현대지에프홀딩스","1.11067036890123","OK","113"
"2019-04-11","ALL","OP(12MF_1M_CHG)","A005490","POSCO홀딩스","-1.47037324088927","OK","114"
