Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2016-01-05","ALL","OP(12MF_1M_CHG)","A000070","삼양홀딩스",".36298932384341","OK","14"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A000080","하이트진로","-7.60403705239771E-02","OK","15"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A000100","유한양행","1.73129492760961","OK","16"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A000120","CJ대한통운","1.88108834397045","OK","17"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A000150","두산",".761474590927804","OK","18"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A000210","DL","2.17080987907027","OK","19"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A000240","한국앤컴퍼니",".491985399142997","OK","20"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A000250","삼천당제약","","BLANK","21"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A000270","기아","1.74867888746231","OK","22"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A000370","한화손해보험","","BLANK","23"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A000400","롯데손해보험","","BLANK","24"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A000500","가온전선","","BLANK","25"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A000640","동아쏘시오홀딩스","685.822784810126","OK","26"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A000660","SK하이닉스","-3.038690753329","OK","27"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A000670","영풍","1.34108527131782","OK","28"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A000720","현대건설",".359059849414702","OK","29"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A000810","삼성화재",".356713020025236","OK","30"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A000880","한화","1.99942600210465","OK","31"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A000990","DB하이텍","2.25496476617554","OK","32"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A0009K0","에임드바이오","","BLANK","33"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A001040","CJ",".545341758863508","OK","34"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A001060","JW중외제약","","BLANK","35"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A001120","LX인터내셔널","3.01578767290678","OK","36"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A001200","유진투자증권","","BLANK","37"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A001230","동국홀딩스","-.745364762880832","OK","38"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A001270","부국증권","","BLANK","39"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A001390","KG케미칼","","BLANK","40"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A001430","세아베스틸지주","-1.06161210623842","OK","41"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A001440","대한전선","","BLANK","42"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A001450","현대해상","-.4876796714579","OK","43"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A001500","현대차증권","","BLANK","44"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A001510","SK증권","","BLANK","45"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A001530","DI동일","","BLANK","46"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A001570","금양","","BLANK","47"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A001680","대상","2.75294958884519","OK","48"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A001720","신영증권","","BLANK","49"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A001740","SK네트웍스","-1.56015976035946","OK","50"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A001800","오리온홀딩스",".758218596885019","OK","51"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A001820","삼화콘덴서","","BLANK","52"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A001940","KISCO홀딩스","","BLANK","53"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A002020","코오롱","-2.67328753146043","OK","54"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A002030","아세아","","BLANK","55"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A002240","고려제강","","BLANK","56"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A002310","아세아제지","","BLANK","57"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A002350","넥센타이어",".385298064851286","OK","58"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A002380","KCC","2.18302427257651","OK","59"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A002790","아모레퍼시픽홀딩스","1.2927932330493","OK","60"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A002810","삼영무역",".270270270270265","OK","61"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A002840","미원상사","","BLANK","62"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A002960","한국쉘석유","","BLANK","63"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A002990","금호건설","","BLANK","64"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A003000","부광약품","","BLANK","65"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A003030","세아제강지주",".568125186883293","OK","66"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A003090","대웅","","BLANK","67"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A003120","일성아이에스","","BLANK","68"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A003160","디아이","","BLANK","69"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A003230","삼양식품","","BLANK","70"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A003240","태광산업","","BLANK","71"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A003280","흥아해운","","BLANK","72"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A003300","한일홀딩스","3.89094396492671","OK","73"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A003380","하림지주","","BLANK","74"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A003470","유안타증권","","BLANK","75"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A003490","대한항공",".236099797037022","OK","76"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A003530","한화투자증권","","BLANK","77"
"2016-01-05","ALL","OP(12MF_1M_CHG)","A003540","대신증권",".43292882912432","OK","78"
