Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2022-06-24","ALL","OP(12MF_1M_CHG)","A000020","동화약품","","BLANK","14"
"2022-06-24","ALL","OP(12MF_1M_CHG)","A000050","경방","","BLANK","15"
"2022-06-24","ALL","OP(12MF_1M_CHG)","A000070","삼양홀딩스","","BLANK","16"
"2022-06-24","ALL","OP(12MF_1M_CHG)","A000080","하이트진로",".65284007638673","OK","17"
"2022-06-24","ALL","OP(12MF_1M_CHG)","A000100","유한양행","10.0284679089027","OK","18"
"2022-06-24","ALL","OP(12MF_1M_CHG)","A000120","CJ대한통운",".611249691004286","OK","19"
"2022-06-24","ALL","OP(12MF_1M_CHG)","A000140","하이트진로홀딩스","","BLANK","20"
"2022-06-24","ALL","OP(12MF_1M_CHG)","A000150","두산","6.95960500520367","OK","21"
"2022-06-24","ALL","OP(12MF_1M_CHG)","A000210","DL","15.4248170822756","OK","22"
"2022-06-24","ALL","OP(12MF_1M_CHG)","A000230","일동홀딩스","","BLANK","23"
"2022-06-24","ALL","OP(12MF_1M_CHG)","A000240","한국앤컴퍼니","3.187971250937","OK","24"
"2022-06-24","ALL","OP(12MF_1M_CHG)","A000250","삼천당제약","","BLANK","25"
"2022-06-24","ALL","OP(12MF_1M_CHG)","A000270","기아",".698014954468835","OK","26"
"2022-06-24","ALL","OP(12MF_1M_CHG)","A000370","한화손해보험","3.04514396303171","OK","27"
"2022-06-24","ALL","OP(12MF_1M_CHG)","A000400","롯데손해보험","","BLANK","28"
"2022-06-24","ALL","OP(12MF_1M_CHG)","A000480","CR홀딩스","","BLANK","29"
"2022-06-24","ALL","OP(12MF_1M_CHG)","A000490","대동","-9.32228469961527","OK","30"
"2022-06-24","ALL","OP(12MF_1M_CHG)","A000640","동아쏘시오홀딩스","1.74749905027225","OK","31"
"2022-06-24","ALL","OP(12MF_1M_CHG)","A000660","SK하이닉스","-2.64344464365108","OK","32"
"2022-06-24","ALL","OP(12MF_1M_CHG)","A000670","영풍","1.14062951198383","OK","33"
"2022-06-24","ALL","OP(12MF_1M_CHG)","A000720","현대건설",".915172542746147","OK","34"
"2022-06-24","ALL","OP(12MF_1M_CHG)","A000810","삼성화재","5.25564495198511E-02","OK","35"
"2022-06-24","ALL","OP(12MF_1M_CHG)","A000880","한화","-2.765570829025","OK","36"
"2022-06-24","ALL","OP(12MF_1M_CHG)","A000990","DB하이텍","1.18965353711908","OK","37"
"2022-06-24","ALL","OP(12MF_1M_CHG)","A001040","CJ",".923748663952878","OK","38"
"2022-06-24","ALL","OP(12MF_1M_CHG)","A001060","JW중외제약","1.98988195615514","OK","39"
"2022-06-24","ALL","OP(12MF_1M_CHG)","A001070","대한방직","","BLANK","40"
"2022-06-24","ALL","OP(12MF_1M_CHG)","A001120","LX인터내셔널","4.69878312098723","OK","41"
"2022-06-24","ALL","OP(12MF_1M_CHG)","A001200","유진투자증권","","BLANK","42"
"2022-06-24","ALL","OP(12MF_1M_CHG)","A001230","동국홀딩스","-.36746462817676","OK","43"
"2022-06-24","ALL","OP(12MF_1M_CHG)","A001250","GS글로벌","","BLANK","44"
"2022-06-24","ALL","OP(12MF_1M_CHG)","A001390","KG케미칼","","BLANK","45"
"2022-06-24","ALL","OP(12MF_1M_CHG)","A001430","세아베스틸지주","-3.74554102259215","OK","46"
"2022-06-24","ALL","OP(12MF_1M_CHG)","A001440","대한전선","","BLANK","47"
"2022-06-24","ALL","OP(12MF_1M_CHG)","A001450","현대해상",".261457327490157","OK","48"
"2022-06-24","ALL","OP(12MF_1M_CHG)","A001470","삼부토건","","BLANK","49"
"2022-06-24","ALL","OP(12MF_1M_CHG)","A001500","현대차증권","","BLANK","50"
"2022-06-24","ALL","OP(12MF_1M_CHG)","A001510","SK증권","","BLANK","51"
"2022-06-24","ALL","OP(12MF_1M_CHG)","A001520","동양","","BLANK","52"
"2022-06-24","ALL","OP(12MF_1M_CHG)","A001530","DI동일","","BLANK","53"
"2022-06-24","ALL","OP(12MF_1M_CHG)","A001630","종근당홀딩스","","BLANK","54"
"2022-06-24","ALL","OP(12MF_1M_CHG)","A001680","대상",".79397753337646","OK","55"
"2022-06-24","ALL","OP(12MF_1M_CHG)","A001720","신영증권","","BLANK","56"
