Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2019-05-23","ALL","PBR(12MF)","A000020","동화약품",".858509049941813","OK","14"
"2019-05-23","ALL","PBR(12MF)","A000050","경방","","BLANK","15"
"2019-05-23","ALL","PBR(12MF)","A000070","삼양홀딩스","","BLANK","16"
"2019-05-23","ALL","PBR(12MF)","A000080","하이트진로","1.21370559624194","OK","17"
"2019-05-23","ALL","PBR(12MF)","A000100","유한양행","1.79049363590907","OK","18"
"2019-05-23","ALL","PBR(12MF)","A000120","CJ대한통운","1.03890062515031","OK","19"
"2019-05-23","ALL","PBR(12MF)","A000150","두산",".25193574469274","OK","20"
"2019-05-23","ALL","PBR(12MF)","A000210","DL",".538831275382209","OK","21"
"2019-05-23","ALL","PBR(12MF)","A000240","한국앤컴퍼니",".453879356860362","OK","22"
"2019-05-23","ALL","PBR(12MF)","A000250","삼천당제약","3.91300988336855","OK","23"
"2019-05-23","ALL","PBR(12MF)","A000270","기아",".564602045207646","OK","24"
"2019-05-23","ALL","PBR(12MF)","A000370","한화손해보험",".332108946423626","OK","25"
"2019-05-23","ALL","PBR(12MF)","A000400","롯데손해보험",".514170343738084","OK","26"
"2019-05-23","ALL","PBR(12MF)","A000430","대원강업","","BLANK","27"
"2019-05-23","ALL","PBR(12MF)","A000480","CR홀딩스","","BLANK","28"
"2019-05-23","ALL","PBR(12MF)","A000540","흥국화재","","BLANK","29"
"2019-05-23","ALL","PBR(12MF)","A000640","동아쏘시오홀딩스","","BLANK","30"
"2019-05-23","ALL","PBR(12MF)","A000660","SK하이닉스",".946680772401294","OK","31"
"2019-05-23","ALL","PBR(12MF)","A000670","영풍","","BLANK","32"
"2019-05-23","ALL","PBR(12MF)","A000680","LS네트웍스","","BLANK","33"
"2019-05-23","ALL","PBR(12MF)","A000720","현대건설",".63999924642402","OK","34"
"2019-05-23","ALL","PBR(12MF)","A000810","삼성화재",".98095386724378","OK","35"
"2019-05-23","ALL","PBR(12MF)","A000880","한화",".112616329221061","OK","36"
"2019-05-23","ALL","PBR(12MF)","A000990","DB하이텍","1.05490513966138","OK","37"
"2019-05-23","ALL","PBR(12MF)","A001040","CJ",".227635462069844","OK","38"
"2019-05-23","ALL","PBR(12MF)","A001060","JW중외제약","","BLANK","39"
"2019-05-23","ALL","PBR(12MF)","A001120","LX인터내셔널",".383766261596297","OK","40"
"2019-05-23","ALL","PBR(12MF)","A001130","대한제분","","BLANK","41"
"2019-05-23","ALL","PBR(12MF)","A001200","유진투자증권","","BLANK","42"
"2019-05-23","ALL","PBR(12MF)","A001230","동국홀딩스",".288640344676344","OK","43"
"2019-05-23","ALL","PBR(12MF)","A001430","세아베스틸지주",".312795908072362","OK","44"
"2019-05-23","ALL","PBR(12MF)","A001440","대한전선","","BLANK","45"
"2019-05-23","ALL","PBR(12MF)","A001450","현대해상",".60895386286504","OK","46"
"2019-05-23","ALL","PBR(12MF)","A001500","현대차증권","","BLANK","47"
"2019-05-23","ALL","PBR(12MF)","A001510","SK증권","","BLANK","48"
"2019-05-23","ALL","PBR(12MF)","A001520","동양","","BLANK","49"
"2019-05-23","ALL","PBR(12MF)","A001630","종근당홀딩스",".802664417306741","OK","50"
"2019-05-23","ALL","PBR(12MF)","A001680","대상",".889187428353233","OK","51"
"2019-05-23","ALL","PBR(12MF)","A001720","신영증권","","BLANK","52"
"2019-05-23","ALL","PBR(12MF)","A001740","SK네트웍스",".516694174279949","OK","53"
"2019-05-23","ALL","PBR(12MF)","A001800","오리온홀딩스","","BLANK","54"
"2019-05-23","ALL","PBR(12MF)","A001820","삼화콘덴서","2.76312845994369","OK","55"
"2019-05-23","ALL","PBR(12MF)","A001940","KISCO홀딩스","","BLANK","56"
"2019-05-23","ALL","PBR(12MF)","A002020","코오롱","","BLANK","57"
"2019-05-23","ALL","PBR(12MF)","A002030","아세아","","BLANK","58"
"2019-05-23","ALL","PBR(12MF)","A002100","경농","","BLANK","59"
"2019-05-23","ALL","PBR(12MF)","A002150","도화엔지니어링","1.05598021685005","OK","60"
"2019-05-23","ALL","PBR(12MF)","A002210","동성제약","","BLANK","61"
"2019-05-23","ALL","PBR(12MF)","A002240","고려제강","","BLANK","62"
"2019-05-23","ALL","PBR(12MF)","A002310","아세아제지",".564161247398002","OK","63"
"2019-05-23","ALL","PBR(12MF)","A002320","한진",".44414991644131","OK","64"
"2019-05-23","ALL","PBR(12MF)","A002350","넥센타이어",".655580068309838","OK","65"
"2019-05-23","ALL","PBR(12MF)","A002380","KCC",".465660203546768","OK","66"
