Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2017-07-31","ALL","PBR(12MF)","A000050","경방","","BLANK","14"
"2017-07-31","ALL","PBR(12MF)","A000070","삼양홀딩스","","BLANK","15"
"2017-07-31","ALL","PBR(12MF)","A000080","하이트진로","1.24500658674457","OK","16"
"2017-07-31","ALL","PBR(12MF)","A000100","유한양행","1.66097650143268","OK","17"
"2017-07-31","ALL","PBR(12MF)","A000120","CJ대한통운","1.49305912497186","OK","18"
"2017-07-31","ALL","PBR(12MF)","A000140","하이트진로홀딩스","","BLANK","19"
"2017-07-31","ALL","PBR(12MF)","A000150","두산",".294552860099011","OK","20"
"2017-07-31","ALL","PBR(12MF)","A000210","DL",".557391845902123","OK","21"
"2017-07-31","ALL","PBR(12MF)","A000240","한국앤컴퍼니",".635346304577102","OK","22"
"2017-07-31","ALL","PBR(12MF)","A000250","삼천당제약","","BLANK","23"
"2017-07-31","ALL","PBR(12MF)","A000270","기아",".513350012765675","OK","24"
"2017-07-31","ALL","PBR(12MF)","A000370","한화손해보험",".874491966526645","OK","25"
"2017-07-31","ALL","PBR(12MF)","A000400","롯데손해보험","","BLANK","26"
"2017-07-31","ALL","PBR(12MF)","A000430","대원강업","","BLANK","27"
"2017-07-31","ALL","PBR(12MF)","A000480","CR홀딩스","","BLANK","28"
"2017-07-31","ALL","PBR(12MF)","A000540","흥국화재","","BLANK","29"
"2017-07-31","ALL","PBR(12MF)","A000640","동아쏘시오홀딩스","","BLANK","30"
"2017-07-31","ALL","PBR(12MF)","A000660","SK하이닉스","1.35255006097459","OK","31"
"2017-07-31","ALL","PBR(12MF)","A000670","영풍",".677825866138582","OK","32"
"2017-07-31","ALL","PBR(12MF)","A000720","현대건설",".586773337621846","OK","33"
"2017-07-31","ALL","PBR(12MF)","A000810","삼성화재","1.11435987224474","OK","34"
"2017-07-31","ALL","PBR(12MF)","A000860","강남제비스코","","BLANK","35"
"2017-07-31","ALL","PBR(12MF)","A000880","한화",".24842579160514","OK","36"
