Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2022-05-18","ALL","PBR(12MF)","A000020","동화약품","","BLANK","14"
"2022-05-18","ALL","PBR(12MF)","A000050","경방","","BLANK","15"
"2022-05-18","ALL","PBR(12MF)","A000070","삼양홀딩스","","BLANK","16"
"2022-05-18","ALL","PBR(12MF)","A000080","하이트진로","2.11650034657419","OK","17"
"2022-05-18","ALL","PBR(12MF)","A000100","유한양행","2.09101904101937","OK","18"
"2022-05-18","ALL","PBR(12MF)","A000120","CJ대한통운",".717582606736226","OK","19"
"2022-05-18","ALL","PBR(12MF)","A000140","하이트진로홀딩스","","BLANK","20"
"2022-05-18","ALL","PBR(12MF)","A000150","두산",".153098183133044","OK","21"
"2022-05-18","ALL","PBR(12MF)","A000210","DL",".270075341955256","OK","22"
"2022-05-18","ALL","PBR(12MF)","A000230","일동홀딩스","","BLANK","23"
"2022-05-18","ALL","PBR(12MF)","A000240","한국앤컴퍼니",".339910244101994","OK","24"
"2022-05-18","ALL","PBR(12MF)","A000250","삼천당제약","","BLANK","25"
"2022-05-18","ALL","PBR(12MF)","A000270","기아",".843623753824924","OK","26"
"2022-05-18","ALL","PBR(12MF)","A000370","한화손해보험",".318931327705204","OK","27"
"2022-05-18","ALL","PBR(12MF)","A000400","롯데손해보험","","BLANK","28"
"2022-05-18","ALL","PBR(12MF)","A000480","CR홀딩스","","BLANK","29"
"2022-05-18","ALL","PBR(12MF)","A000490","대동",".808702613129858","OK","30"
"2022-05-18","ALL","PBR(12MF)","A000640","동아쏘시오홀딩스",".605022271587338","OK","31"
"2022-05-18","ALL","PBR(12MF)","A000660","SK하이닉스","1.10110112587921","OK","32"
"2022-05-18","ALL","PBR(12MF)","A000670","영풍",".286891309920016","OK","33"
"2022-05-18","ALL","PBR(12MF)","A000680","LS네트웍스","","BLANK","34"
"2022-05-18","ALL","PBR(12MF)","A000720","현대건설",".465523080360448","OK","35"
"2022-05-18","ALL","PBR(12MF)","A000810","삼성화재",".578609197602045","OK","36"
"2022-05-18","ALL","PBR(12MF)","A000880","한화","9.37255593634161E-02","OK","37"
"2022-05-18","ALL","PBR(12MF)","A000990","DB하이텍","1.95861979219178","OK","38"
"2022-05-18","ALL","PBR(12MF)","A001040","CJ",".144390197122155","OK","39"
"2022-05-18","ALL","PBR(12MF)","A001060","JW중외제약","2.51501402761241","OK","40"
"2022-05-18","ALL","PBR(12MF)","A001070","대한방직","","BLANK","41"
"2022-05-18","ALL","PBR(12MF)","A001120","LX인터내셔널",".535547573492455","OK","42"
"2022-05-18","ALL","PBR(12MF)","A001130","대한제분","","BLANK","43"
"2022-05-18","ALL","PBR(12MF)","A001200","유진투자증권","","BLANK","44"
"2022-05-18","ALL","PBR(12MF)","A001230","동국홀딩스",".493823688509605","OK","45"
"2022-05-18","ALL","PBR(12MF)","A001250","GS글로벌","","BLANK","46"
"2022-05-18","ALL","PBR(12MF)","A001270","부국증권","","BLANK","47"
"2022-05-18","ALL","PBR(12MF)","A001360","삼성제약","","BLANK","48"
"2022-05-18","ALL","PBR(12MF)","A001390","KG케미칼","","BLANK","49"
"2022-05-18","ALL","PBR(12MF)","A001430","세아베스틸지주",".300381030691645","OK","50"
"2022-05-18","ALL","PBR(12MF)","A001440","대한전선","","BLANK","51"
"2022-05-18","ALL","PBR(12MF)","A001450","현대해상",".507482313513069","OK","52"
"2022-05-18","ALL","PBR(12MF)","A001460","BYC","","BLANK","53"
"2022-05-18","ALL","PBR(12MF)","A001470","삼부토건","","BLANK","54"
"2022-05-18","ALL","PBR(12MF)","A001500","현대차증권","","BLANK","55"
"2022-05-18","ALL","PBR(12MF)","A001510","SK증권","","BLANK","56"
"2022-05-18","ALL","PBR(12MF)","A001520","동양","","BLANK","57"
"2022-05-18","ALL","PBR(12MF)","A001530","DI동일","1.00919033643329","OK","58"
"2022-05-18","ALL","PBR(12MF)","A001630","종근당홀딩스","","BLANK","59"
"2022-05-18","ALL","PBR(12MF)","A001680","대상",".582828635499205","OK","60"
"2022-05-18","ALL","PBR(12MF)","A001720","신영증권","","BLANK","61"
"2022-05-18","ALL","PBR(12MF)","A001740","SK네트웍스",".472835833461549","OK","62"
"2022-05-18","ALL","PBR(12MF)","A001780","알루코","","BLANK","63"
"2022-05-18","ALL","PBR(12MF)","A001790","대한제당","","BLANK","64"
"2022-05-18","ALL","PBR(12MF)","A001800","오리온홀딩스","","BLANK","65"
"2022-05-18","ALL","PBR(12MF)","A001820","삼화콘덴서","2.24755347068996","OK","66"
"2022-05-18","ALL","PBR(12MF)","A001940","KISCO홀딩스","","BLANK","67"
"2022-05-18","ALL","PBR(12MF)","A002020","코오롱","","BLANK","68"
"2022-05-18","ALL","PBR(12MF)","A002030","아세아","","BLANK","69"
"2022-05-18","ALL","PBR(12MF)","A002100","경농","","BLANK","70"
"2022-05-18","ALL","PBR(12MF)","A002150","도화엔지니어링","","BLANK","71"
"2022-05-18","ALL","PBR(12MF)","A002240","고려제강","","BLANK","72"
"2022-05-18","ALL","PBR(12MF)","A002310","아세아제지","","BLANK","73"
"2022-05-18","ALL","PBR(12MF)","A002320","한진",".326371720293297","OK","74"
"2022-05-18","ALL","PBR(12MF)","A002350","넥센타이어",".38303831158251","OK","75"
"2022-05-18","ALL","PBR(12MF)","A002380","KCC",".513565165088369","OK","76"
"2022-05-18","ALL","PBR(12MF)","A002390","한독","","BLANK","77"
"2022-05-18","ALL","PBR(12MF)","A002460","HS화성","","BLANK","78"
"2022-05-18","ALL","PBR(12MF)","A002710","TCC스틸","","BLANK","79"
"2022-05-18","ALL","PBR(12MF)","A002780","진흥기업","","BLANK","80"
"2022-05-18","ALL","PBR(12MF)","A002790","아모레퍼시픽홀딩스",".541410847949523","OK","81"
"2022-05-18","ALL","PBR(12MF)","A002840","미원상사","","BLANK","82"
"2022-05-18","ALL","PBR(12MF)","A002900","TYM","1.45237105750549","OK","83"
"2022-05-18","ALL","PBR(12MF)","A002960","한국쉘석유","","BLANK","84"
"2022-05-18","ALL","PBR(12MF)","A002990","금호건설",".471408312453311","OK","85"
"2022-05-18","ALL","PBR(12MF)","A003000","부광약품","","BLANK","86"
"2022-05-18","ALL","PBR(12MF)","A003030","세아제강지주","","BLANK","87"
"2022-05-18","ALL","PBR(12MF)","A003060","에이프로젠바이오로직스","","BLANK","88"
"2022-05-18","ALL","PBR(12MF)","A003070","코오롱글로벌",".637256340465189","OK","89"
"2022-05-18","ALL","PBR(12MF)","A003090","대웅","","BLANK","90"
"2022-05-18","ALL","PBR(12MF)","A003100","선광","","BLANK","91"
"2022-05-18","ALL","PBR(12MF)","A003160","디아이","1.47929503591671","OK","92"
"2022-05-18","ALL","PBR(12MF)","A003200","일신방직","","BLANK","93"
"2022-05-18","ALL","PBR(12MF)","A003220","대원제약","1.54878822792903","OK","94"
"2022-05-18","ALL","PBR(12MF)","A003230","삼양식품","1.4773934428154","OK","95"
"2022-05-18","ALL","PBR(12MF)","A003240","태광산업","","BLANK","96"
"2022-05-18","ALL","PBR(12MF)","A003280","흥아해운","","BLANK","97"
"2022-05-18","ALL","PBR(12MF)","A003300","한일홀딩스","","BLANK","98"
"2022-05-18","ALL","PBR(12MF)","A003380","하림지주",".254266010219727","OK","99"
"2022-05-18","ALL","PBR(12MF)","A003470","유안타증권","","BLANK","100"
"2022-05-18","ALL","PBR(12MF)","A003490","대한항공","1.32770568855411","OK","101"
"2022-05-18","ALL","PBR(12MF)","A003520","영진약품","","BLANK","102"
"2022-05-18","ALL","PBR(12MF)","A003530","한화투자증권","","BLANK","103"
"2022-05-18","ALL","PBR(12MF)","A003540","대신증권",".293356665753003","OK","104"
"2022-05-18","ALL","PBR(12MF)","A003550","LG",".483665744905456","OK","105"
"2022-05-18","ALL","PBR(12MF)","A003570","SNT다이내믹스","","BLANK","106"
"2022-05-18","ALL","PBR(12MF)","A003580","HLB글로벌","","BLANK","107"
"2022-05-18","ALL","PBR(12MF)","A003620","KG모빌리티","","BLANK","108"
"2022-05-18","ALL","PBR(12MF)","A003670","포스코퓨처엠","3.67398040676857","OK","109"
"2022-05-18","ALL","PBR(12MF)","A003690","코리안리",".414584381355658","OK","110"
"2022-05-18","ALL","PBR(12MF)","A003800","에이스침대","","BLANK","111"
"2022-05-18","ALL","PBR(12MF)","A003850","보령","1.58416237071278","OK","112"
"2022-05-18","ALL","PBR(12MF)","A003920","남양유업","","BLANK","113"
"2022-05-18","ALL","PBR(12MF)","A003960","사조대림","","BLANK","114"
"2022-05-18","ALL","PBR(12MF)","A004000","롯데정밀화학",".826141926641441","OK","115"
"2022-05-18","ALL","PBR(12MF)","A004020","현대제철",".269561326023156","OK","116"
"2022-05-18","ALL","PBR(12MF)","A004170","신세계",".411091301866999","OK","117"
"2022-05-18","ALL","PBR(12MF)","A004250","NPC","","BLANK","118"
"2022-05-18","ALL","PBR(12MF)","A004370","농심",".718488975428188","OK","119"
"2022-05-18","ALL","PBR(12MF)","A004380","삼익THK","","BLANK","120"
"2022-05-18","ALL","PBR(12MF)","A004430","송원산업",".852768803675504","OK","121"
"2022-05-18","ALL","PBR(12MF)","A004490","세방전지","","BLANK","122"
"2022-05-18","ALL","PBR(12MF)","A004690","삼천리",".373282016032734","OK","123"
"2022-05-18","ALL","PBR(12MF)","A004700","조광피혁","","BLANK","124"
"2022-05-18","ALL","PBR(12MF)","A004800","효성",".513284286728594","OK","125"
"2022-05-18","ALL","PBR(12MF)","A004890","동일산업","","BLANK","126"
"2022-05-18","ALL","PBR(12MF)","A004980","성신양회",".65383566679427","OK","127"
