Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2019-11-28","ALL","PBR(12MF)","A000050","경방","","BLANK","14"
"2019-11-28","ALL","PBR(12MF)","A000070","삼양홀딩스","","BLANK","15"
"2019-11-28","ALL","PBR(12MF)","A000080","하이트진로","1.74800837246221","OK","16"
"2019-11-28","ALL","PBR(12MF)","A000100","유한양행","1.60722593457223","OK","17"
"2019-11-28","ALL","PBR(12MF)","A000120","CJ대한통운","1.01287037803994","OK","18"
"2019-11-28","ALL","PBR(12MF)","A000140","하이트진로홀딩스","","BLANK","19"
"2019-11-28","ALL","PBR(12MF)","A000150","두산",".145918503850764","OK","20"
"2019-11-28","ALL","PBR(12MF)","A000210","DL",".452668413065658","OK","21"
"2019-11-28","ALL","PBR(12MF)","A000240","한국앤컴퍼니",".384348354043234","OK","22"
"2019-11-28","ALL","PBR(12MF)","A000250","삼천당제약","2.97402809681143","OK","23"
"2019-11-28","ALL","PBR(12MF)","A000270","기아",".589453057477641","OK","24"
"2019-11-28","ALL","PBR(12MF)","A000370","한화손해보험",".21211478559931","OK","25"
"2019-11-28","ALL","PBR(12MF)","A000400","롯데손해보험","","BLANK","26"
"2019-11-28","ALL","PBR(12MF)","A000480","CR홀딩스","","BLANK","27"
"2019-11-28","ALL","PBR(12MF)","A000640","동아쏘시오홀딩스","","BLANK","28"
"2019-11-28","ALL","PBR(12MF)","A000660","SK하이닉스","1.1459040102802","OK","29"
"2019-11-28","ALL","PBR(12MF)","A000670","영풍",".304231992441838","OK","30"
"2019-11-28","ALL","PBR(12MF)","A000720","현대건설",".505512920307701","OK","31"
"2019-11-28","ALL","PBR(12MF)","A000810","삼성화재",".780904913019359","OK","32"
"2019-11-28","ALL","PBR(12MF)","A000880","한화",".10210061523012","OK","33"
"2019-11-28","ALL","PBR(12MF)","A000990","DB하이텍","1.178353393923","OK","34"
"2019-11-28","ALL","PBR(12MF)","A001040","CJ",".188266326918644","OK","35"
"2019-11-28","ALL","PBR(12MF)","A001060","JW중외제약","","BLANK","36"
"2019-11-28","ALL","PBR(12MF)","A001120","LX인터내셔널",".315893065125846","OK","37"
"2019-11-28","ALL","PBR(12MF)","A001130","대한제분","","BLANK","38"
"2019-11-28","ALL","PBR(12MF)","A001230","동국홀딩스",".274413657715368","OK","39"
"2019-11-28","ALL","PBR(12MF)","A001360","삼성제약","","BLANK","40"
"2019-11-28","ALL","PBR(12MF)","A001430","세아베스틸지주",".290381721864412","OK","41"
"2019-11-28","ALL","PBR(12MF)","A001440","대한전선","","BLANK","42"
"2019-11-28","ALL","PBR(12MF)","A001450","현대해상",".524259726806053","OK","43"
"2019-11-28","ALL","PBR(12MF)","A001500","현대차증권","","BLANK","44"
"2019-11-28","ALL","PBR(12MF)","A001510","SK증권","","BLANK","45"
"2019-11-28","ALL","PBR(12MF)","A001520","동양","","BLANK","46"
"2019-11-28","ALL","PBR(12MF)","A001630","종근당홀딩스",".576101397464561","OK","47"
"2019-11-28","ALL","PBR(12MF)","A001680","대상",".756936767447737","OK","48"
"2019-11-28","ALL","PBR(12MF)","A001720","신영증권","","BLANK","49"
