Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2020-06-29","ALL","PBR(12MF)","A000020","동화약품","1.46817999695115","OK","14"
"2020-06-29","ALL","PBR(12MF)","A000050","경방","","BLANK","15"
"2020-06-29","ALL","PBR(12MF)","A000070","삼양홀딩스","","BLANK","16"
"2020-06-29","ALL","PBR(12MF)","A000080","하이트진로","2.68807695194732","OK","17"
"2020-06-29","ALL","PBR(12MF)","A000100","유한양행","1.89689119297439","OK","18"
"2020-06-29","ALL","PBR(12MF)","A000120","CJ대한통운",".950048446607755","OK","19"
"2020-06-29","ALL","PBR(12MF)","A000140","하이트진로홀딩스","","BLANK","20"
"2020-06-29","ALL","PBR(12MF)","A000150","두산",".093563538321564","OK","21"
"2020-06-29","ALL","PBR(12MF)","A000210","DL",".37423116729698","OK","22"
"2020-06-29","ALL","PBR(12MF)","A000240","한국앤컴퍼니",".323252598086938","OK","23"
"2020-06-29","ALL","PBR(12MF)","A000250","삼천당제약","3.48019739359252","OK","24"
"2020-06-29","ALL","PBR(12MF)","A000270","기아",".423636199695402","OK","25"
"2020-06-29","ALL","PBR(12MF)","A000370","한화손해보험",".204621747164352","OK","26"
"2020-06-29","ALL","PBR(12MF)","A000400","롯데손해보험",".469078730885472","OK","27"
"2020-06-29","ALL","PBR(12MF)","A000480","CR홀딩스","","BLANK","28"
"2020-06-29","ALL","PBR(12MF)","A000640","동아쏘시오홀딩스","","BLANK","29"
"2020-06-29","ALL","PBR(12MF)","A000660","SK하이닉스","1.11784209686359","OK","30"
"2020-06-29","ALL","PBR(12MF)","A000670","영풍","","BLANK","31"
"2020-06-29","ALL","PBR(12MF)","A000720","현대건설",".393120364724062","OK","32"
"2020-06-29","ALL","PBR(12MF)","A000810","삼성화재",".554100999866735","OK","33"
"2020-06-29","ALL","PBR(12MF)","A000880","한화","8.69011511221415E-02","OK","34"
"2020-06-29","ALL","PBR(12MF)","A000990","DB하이텍","1.56075696340317","OK","35"
"2020-06-29","ALL","PBR(12MF)","A001040","CJ",".165339420603043","OK","36"
"2020-06-29","ALL","PBR(12MF)","A001060","JW중외제약","","BLANK","37"
"2020-06-29","ALL","PBR(12MF)","A001120","LX인터내셔널",".331413881687186","OK","38"
"2020-06-29","ALL","PBR(12MF)","A001130","대한제분","","BLANK","39"
"2020-06-29","ALL","PBR(12MF)","A001200","유진투자증권","","BLANK","40"
"2020-06-29","ALL","PBR(12MF)","A001230","동국홀딩스",".263352919921296","OK","41"
