Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2023-10-05","ALL","PBR(12MF)","A000020","동화약품","","BLANK","14"
"2023-10-05","ALL","PBR(12MF)","A000070","삼양홀딩스","","BLANK","15"
"2023-10-05","ALL","PBR(12MF)","A000080","하이트진로","1.14513939445678","OK","16"
"2023-10-05","ALL","PBR(12MF)","A000100","유한양행","2.66034851038497","OK","17"
"2023-10-05","ALL","PBR(12MF)","A000120","CJ대한통운",".437083865356369","OK","18"
"2023-10-05","ALL","PBR(12MF)","A000150","두산",".140820865306199","OK","19"
"2023-10-05","ALL","PBR(12MF)","A000210","DL",".174195077086928","OK","20"
"2023-10-05","ALL","PBR(12MF)","A000240","한국앤컴퍼니",".244538980737514","OK","21"
"2023-10-05","ALL","PBR(12MF)","A000250","삼천당제약","","BLANK","22"
"2023-10-05","ALL","PBR(12MF)","A000270","기아",".684672273355404","OK","23"
"2023-10-05","ALL","PBR(12MF)","A000370","한화손해보험",".141299580590653","OK","24"
"2023-10-05","ALL","PBR(12MF)","A000400","롯데손해보험","","BLANK","25"
"2023-10-05","ALL","PBR(12MF)","A000430","대원강업",".493513870130511","OK","26"
"2023-10-05","ALL","PBR(12MF)","A000490","대동",".799326798358415","OK","27"
"2023-10-05","ALL","PBR(12MF)","A000640","동아쏘시오홀딩스",".598958419470144","OK","28"
"2023-10-05","ALL","PBR(12MF)","A000660","SK하이닉스","1.36641230581459","OK","29"
"2023-10-05","ALL","PBR(12MF)","A000670","영풍",".201975219619944","OK","30"
"2023-10-05","ALL","PBR(12MF)","A000680","LS네트웍스","","BLANK","31"
"2023-10-05","ALL","PBR(12MF)","A000720","현대건설",".376141871838209","OK","32"
"2023-10-05","ALL","PBR(12MF)","A000810","삼성화재",".785322680545064","OK","33"
"2023-10-05","ALL","PBR(12MF)","A000880","한화","4.96310106077436E-02","OK","34"
"2023-10-05","ALL","PBR(12MF)","A000990","DB하이텍","1.16224614180492","OK","35"
"2023-10-05","ALL","PBR(12MF)","A001040","CJ",".132074612608537","OK","36"
"2023-10-05","ALL","PBR(12MF)","A001060","JW중외제약","2.84187738687936","OK","37"
"2023-10-05","ALL","PBR(12MF)","A001120","LX인터내셔널",".303254780638784","OK","38"
"2023-10-05","ALL","PBR(12MF)","A001200","유진투자증권","","BLANK","39"
"2023-10-05","ALL","PBR(12MF)","A001340","PKC","","BLANK","40"
"2023-10-05","ALL","PBR(12MF)","A001390","KG케미칼","","BLANK","41"
"2023-10-05","ALL","PBR(12MF)","A001430","세아베스틸지주",".383751441735007","OK","42"
"2023-10-05","ALL","PBR(12MF)","A001440","대한전선","","BLANK","43"
"2023-10-05","ALL","PBR(12MF)","A001450","현대해상",".382347021926266","OK","44"
"2023-10-05","ALL","PBR(12MF)","A001470","삼부토건","","BLANK","45"
"2023-10-05","ALL","PBR(12MF)","A001500","현대차증권","","BLANK","46"
"2023-10-05","ALL","PBR(12MF)","A001510","SK증권","","BLANK","47"
"2023-10-05","ALL","PBR(12MF)","A001530","DI동일","1.09937455897932","OK","48"
"2023-10-05","ALL","PBR(12MF)","A001570","금양","","BLANK","49"
"2023-10-05","ALL","PBR(12MF)","A001630","종근당홀딩스","","BLANK","50"
"2023-10-05","ALL","PBR(12MF)","A001680","대상",".463925940530436","OK","51"
"2023-10-05","ALL","PBR(12MF)","A001720","신영증권","","BLANK","52"
"2023-10-05","ALL","PBR(12MF)","A001740","SK네트웍스",".532512468658292","OK","53"
"2023-10-05","ALL","PBR(12MF)","A001780","알루코","","BLANK","54"
"2023-10-05","ALL","PBR(12MF)","A001790","대한제당","","BLANK","55"
"2023-10-05","ALL","PBR(12MF)","A001800","오리온홀딩스","","BLANK","56"
"2023-10-05","ALL","PBR(12MF)","A001820","삼화콘덴서","1.34560086421162","OK","57"
"2023-10-05","ALL","PBR(12MF)","A001940","KISCO홀딩스","","BLANK","58"
"2023-10-05","ALL","PBR(12MF)","A002030","아세아","","BLANK","59"
"2023-10-05","ALL","PBR(12MF)","A002150","도화엔지니어링","","BLANK","60"
"2023-10-05","ALL","PBR(12MF)","A002240","고려제강","","BLANK","61"
"2023-10-05","ALL","PBR(12MF)","A002310","아세아제지","","BLANK","62"
"2023-10-05","ALL","PBR(12MF)","A002320","한진",".190921204071653","OK","63"
"2023-10-05","ALL","PBR(12MF)","A002350","넥센타이어",".414137424149497","OK","64"
"2023-10-05","ALL","PBR(12MF)","A002380","KCC",".37595725098654","OK","65"
"2023-10-05","ALL","PBR(12MF)","A002710","TCC스틸","","BLANK","66"
"2023-10-05","ALL","PBR(12MF)","A002790","아모레퍼시픽홀딩스",".359706888867996","OK","67"
"2023-10-05","ALL","PBR(12MF)","A002840","미원상사","","BLANK","68"
"2023-10-05","ALL","PBR(12MF)","A002900","TYM","","BLANK","69"
"2023-10-05","ALL","PBR(12MF)","A002960","한국쉘석유","","BLANK","70"
"2023-10-05","ALL","PBR(12MF)","A003000","부광약품","","BLANK","71"
"2023-10-05","ALL","PBR(12MF)","A003030","세아제강지주","","BLANK","72"
"2023-10-05","ALL","PBR(12MF)","A003090","대웅","","BLANK","73"
"2023-10-05","ALL","PBR(12MF)","A003120","일성아이에스","","BLANK","74"
"2023-10-05","ALL","PBR(12MF)","A003220","대원제약","1.22442448349397","OK","75"
"2023-10-05","ALL","PBR(12MF)","A003230","삼양식품","2.51255141709854","OK","76"
"2023-10-05","ALL","PBR(12MF)","A003240","태광산업","","BLANK","77"
"2023-10-05","ALL","PBR(12MF)","A003280","흥아해운","","BLANK","78"
"2023-10-05","ALL","PBR(12MF)","A003300","한일홀딩스","","BLANK","79"
"2023-10-05","ALL","PBR(12MF)","A003380","하림지주","","BLANK","80"
"2023-10-05","ALL","PBR(12MF)","A003470","유안타증권","","BLANK","81"
"2023-10-05","ALL","PBR(12MF)","A003490","대한항공",".755434456343022","OK","82"
"2023-10-05","ALL","PBR(12MF)","A003520","영진약품","","BLANK","83"
"2023-10-05","ALL","PBR(12MF)","A003530","한화투자증권","","BLANK","84"
"2023-10-05","ALL","PBR(12MF)","A003540","대신증권",".264716990826416","OK","85"
"2023-10-05","ALL","PBR(12MF)","A003550","LG",".446126782663399","OK","86"
"2023-10-05","ALL","PBR(12MF)","A003570","SNT다이내믹스","","BLANK","87"
"2023-10-05","ALL","PBR(12MF)","A003620","KG모빌리티","","BLANK","88"
"2023-10-05","ALL","PBR(12MF)","A003670","포스코퓨처엠","8.34091724095661","OK","89"
