Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2023-07-12","ALL","PBR(12MF)","A000020","동화약품",".672275199527319","OK","14"
"2023-07-12","ALL","PBR(12MF)","A000050","경방","","BLANK","15"
"2023-07-12","ALL","PBR(12MF)","A000070","삼양홀딩스","","BLANK","16"
"2023-07-12","ALL","PBR(12MF)","A000080","하이트진로","1.16149426669678","OK","17"
"2023-07-12","ALL","PBR(12MF)","A000100","유한양행","2.11926997423517","OK","18"
"2023-07-12","ALL","PBR(12MF)","A000120","CJ대한통운",".389478334988004","OK","19"
"2023-07-12","ALL","PBR(12MF)","A000150","두산",".137547248349724","OK","20"
"2023-07-12","ALL","PBR(12MF)","A000210","DL",".168676098011035","OK","21"
"2023-07-12","ALL","PBR(12MF)","A000240","한국앤컴퍼니",".276133921348293","OK","22"
"2023-07-12","ALL","PBR(12MF)","A000250","삼천당제약","","BLANK","23"
"2023-07-12","ALL","PBR(12MF)","A000270","기아",".741867179883446","OK","24"
"2023-07-12","ALL","PBR(12MF)","A000370","한화손해보험",".134393241534019","OK","25"
"2023-07-12","ALL","PBR(12MF)","A000400","롯데손해보험","","BLANK","26"
"2023-07-12","ALL","PBR(12MF)","A000430","대원강업","","BLANK","27"
"2023-07-12","ALL","PBR(12MF)","A000480","CR홀딩스","","BLANK","28"
"2023-07-12","ALL","PBR(12MF)","A000490","대동","","BLANK","29"
"2023-07-12","ALL","PBR(12MF)","A000640","동아쏘시오홀딩스","","BLANK","30"
"2023-07-12","ALL","PBR(12MF)","A000660","SK하이닉스","1.34854020725231","OK","31"
"2023-07-12","ALL","PBR(12MF)","A000670","영풍","","BLANK","32"
"2023-07-12","ALL","PBR(12MF)","A000720","현대건설",".388968054397782","OK","33"
"2023-07-12","ALL","PBR(12MF)","A000810","삼성화재",".793294882765604","OK","34"
"2023-07-12","ALL","PBR(12MF)","A000880","한화","6.51392286558941E-02","OK","35"
"2023-07-12","ALL","PBR(12MF)","A000990","DB하이텍","1.30983333835668","OK","36"
"2023-07-12","ALL","PBR(12MF)","A001040","CJ",".100985597911437","OK","37"
"2023-07-12","ALL","PBR(12MF)","A001060","JW중외제약","2.23856709405944","OK","38"
"2023-07-12","ALL","PBR(12MF)","A001120","LX인터내셔널",".405095064376611","OK","39"
"2023-07-12","ALL","PBR(12MF)","A001200","유진투자증권","","BLANK","40"
"2023-07-12","ALL","PBR(12MF)","A001230","동국홀딩스","","BLANK","41"
"2023-07-12","ALL","PBR(12MF)","A001340","PKC","","BLANK","42"
"2023-07-12","ALL","PBR(12MF)","A001390","KG케미칼","","BLANK","43"
"2023-07-12","ALL","PBR(12MF)","A001430","세아베스틸지주",".489935880328023","OK","44"
"2023-07-12","ALL","PBR(12MF)","A001440","대한전선","","BLANK","45"
"2023-07-12","ALL","PBR(12MF)","A001450","현대해상",".247942307898715","OK","46"
"2023-07-12","ALL","PBR(12MF)","A001460","BYC","","BLANK","47"
"2023-07-12","ALL","PBR(12MF)","A001470","삼부토건","","BLANK","48"
"2023-07-12","ALL","PBR(12MF)","A001500","현대차증권","","BLANK","49"
"2023-07-12","ALL","PBR(12MF)","A001510","SK증권","","BLANK","50"
"2023-07-12","ALL","PBR(12MF)","A001530","DI동일",".87034812273268","OK","51"
