Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2017-09-26","ALL","PBR(12MF)","A000050","경방","","BLANK","14"
"2017-09-26","ALL","PBR(12MF)","A000070","삼양홀딩스","","BLANK","15"
"2017-09-26","ALL","PBR(12MF)","A000080","하이트진로","1.39410514774065","OK","16"
"2017-09-26","ALL","PBR(12MF)","A000100","유한양행","1.49982169537593","OK","17"
"2017-09-26","ALL","PBR(12MF)","A000120","CJ대한통운","1.24353395423288","OK","18"
"2017-09-26","ALL","PBR(12MF)","A000140","하이트진로홀딩스","","BLANK","19"
"2017-09-26","ALL","PBR(12MF)","A000150","두산",".363172004010033","OK","20"
"2017-09-26","ALL","PBR(12MF)","A000210","DL",".479618990519019","OK","21"
"2017-09-26","ALL","PBR(12MF)","A000240","한국앤컴퍼니",".65779212518275","OK","22"
"2017-09-26","ALL","PBR(12MF)","A000250","삼천당제약","","BLANK","23"
"2017-09-26","ALL","PBR(12MF)","A000270","기아",".435542705993378","OK","24"
"2017-09-26","ALL","PBR(12MF)","A000370","한화손해보험",".650635346529641","OK","25"
"2017-09-26","ALL","PBR(12MF)","A000400","롯데손해보험","","BLANK","26"
"2017-09-26","ALL","PBR(12MF)","A000480","CR홀딩스","","BLANK","27"
"2017-09-26","ALL","PBR(12MF)","A000540","흥국화재","","BLANK","28"
"2017-09-26","ALL","PBR(12MF)","A000640","동아쏘시오홀딩스","","BLANK","29"
"2017-09-26","ALL","PBR(12MF)","A000660","SK하이닉스","1.64088498579046","OK","30"
"2017-09-26","ALL","PBR(12MF)","A000670","영풍",".604569286067524","OK","31"
"2017-09-26","ALL","PBR(12MF)","A000720","현대건설",".488361069693069","OK","32"
"2017-09-26","ALL","PBR(12MF)","A000810","삼성화재","1.06427862426578","OK","33"
"2017-09-26","ALL","PBR(12MF)","A000880","한화",".218484189156422","OK","34"
"2017-09-26","ALL","PBR(12MF)","A000990","DB하이텍","1.34823895672272","OK","35"
"2017-09-26","ALL","PBR(12MF)","A001040","CJ",".423235115872042","OK","36"
"2017-09-26","ALL","PBR(12MF)","A001060","JW중외제약","","BLANK","37"
"2017-09-26","ALL","PBR(12MF)","A001120","LX인터내셔널",".618091604521081","OK","38"
"2017-09-26","ALL","PBR(12MF)","A001130","대한제분","","BLANK","39"
"2017-09-26","ALL","PBR(12MF)","A001200","유진투자증권","","BLANK","40"
"2017-09-26","ALL","PBR(12MF)","A001230","동국홀딩스",".41752345071712","OK","41"
"2017-09-26","ALL","PBR(12MF)","A001270","부국증권","","BLANK","42"
"2017-09-26","ALL","PBR(12MF)","A001430","세아베스틸지주",".520859785120657","OK","43"
"2017-09-26","ALL","PBR(12MF)","A001440","대한전선","","BLANK","44"
"2017-09-26","ALL","PBR(12MF)","A001450","현대해상","1.22186046860661","OK","45"
"2017-09-26","ALL","PBR(12MF)","A001500","현대차증권","","BLANK","46"
"2017-09-26","ALL","PBR(12MF)","A001510","SK증권","","BLANK","47"
"2017-09-26","ALL","PBR(12MF)","A001520","동양","","BLANK","48"
"2017-09-26","ALL","PBR(12MF)","A001630","종근당홀딩스","","BLANK","49"
"2017-09-26","ALL","PBR(12MF)","A001680","대상",".80876948405004","OK","50"
"2017-09-26","ALL","PBR(12MF)","A001720","신영증권","","BLANK","51"
"2017-09-26","ALL","PBR(12MF)","A001740","SK네트웍스",".715552941411173","OK","52"
"2017-09-26","ALL","PBR(12MF)","A001780","알루코","","BLANK","53"
"2017-09-26","ALL","PBR(12MF)","A001800","오리온홀딩스","","BLANK","54"
"2017-09-26","ALL","PBR(12MF)","A001820","삼화콘덴서","3.88909672471521","OK","55"
"2017-09-26","ALL","PBR(12MF)","A001940","KISCO홀딩스",".202365851478454","OK","56"
"2017-09-26","ALL","PBR(12MF)","A002020","코오롱",".969674062098347","OK","57"
"2017-09-26","ALL","PBR(12MF)","A002240","고려제강","","BLANK","58"
"2017-09-26","ALL","PBR(12MF)","A002320","한진",".397421358216899","OK","59"
"2017-09-26","ALL","PBR(12MF)","A002350","넥센타이어",".933371251963135","OK","60"
"2017-09-26","ALL","PBR(12MF)","A002380","KCC",".62765454386913","OK","61"
"2017-09-26","ALL","PBR(12MF)","A002390","한독","","BLANK","62"
"2017-09-26","ALL","PBR(12MF)","A002780","진흥기업","","BLANK","63"
"2017-09-26","ALL","PBR(12MF)","A002790","아모레퍼시픽홀딩스","1.60358152181733","OK","64"
"2017-09-26","ALL","PBR(12MF)","A002810","삼영무역","","BLANK","65"
"2017-09-26","ALL","PBR(12MF)","A002960","한국쉘석유","","BLANK","66"
"2017-09-26","ALL","PBR(12MF)","A002990","금호건설",".789430259148429","OK","67"
"2017-09-26","ALL","PBR(12MF)","A003000","부광약품","4.56250134318439","OK","68"
"2017-09-26","ALL","PBR(12MF)","A003030","세아제강지주",".410129813564299","OK","69"
"2017-09-26","ALL","PBR(12MF)","A003060","에이프로젠바이오로직스","","BLANK","70"
"2017-09-26","ALL","PBR(12MF)","A003090","대웅",".958817789173954","OK","71"
"2017-09-26","ALL","PBR(12MF)","A003120","일성아이에스","","BLANK","72"
"2017-09-26","ALL","PBR(12MF)","A003200","일신방직","","BLANK","73"
"2017-09-26","ALL","PBR(12MF)","A003220","대원제약","1.75754663040326","OK","74"
"2017-09-26","ALL","PBR(12MF)","A003230","삼양식품","","BLANK","75"
"2017-09-26","ALL","PBR(12MF)","A003240","태광산업","","BLANK","76"
"2017-09-26","ALL","PBR(12MF)","A003300","한일홀딩스",".539334546278566","OK","77"
"2017-09-26","ALL","PBR(12MF)","A003380","하림지주",".434091237404107","OK","78"
"2017-09-26","ALL","PBR(12MF)","A003470","유안타증권","","BLANK","79"
"2017-09-26","ALL","PBR(12MF)","A003490","대한항공",".868734047517865","OK","80"
"2017-09-26","ALL","PBR(12MF)","A003520","영진약품","","BLANK","81"
"2017-09-26","ALL","PBR(12MF)","A003530","한화투자증권","","BLANK","82"
"2017-09-26","ALL","PBR(12MF)","A003540","대신증권",".364005062238699","OK","83"
"2017-09-26","ALL","PBR(12MF)","A003550","LG",".82281064856875","OK","84"
"2017-09-26","ALL","PBR(12MF)","A003570","SNT다이내믹스","","BLANK","85"
"2017-09-26","ALL","PBR(12MF)","A003620","KG모빌리티",".805290643867087","OK","86"
"2017-09-26","ALL","PBR(12MF)","A003670","포스코퓨처엠","2.48007962890278","OK","87"
"2017-09-26","ALL","PBR(12MF)","A003690","코리안리",".592898719513914","OK","88"
"2017-09-26","ALL","PBR(12MF)","A003800","에이스침대","","BLANK","89"
"2017-09-26","ALL","PBR(12MF)","A003850","보령","1.48386194981026","OK","90"
"2017-09-26","ALL","PBR(12MF)","A003920","남양유업",".521440368508455","OK","91"
"2017-09-26","ALL","PBR(12MF)","A004000","롯데정밀화학",".845739235762607","OK","92"
"2017-09-26","ALL","PBR(12MF)","A004020","현대제철",".407187320691067","OK","93"
"2017-09-26","ALL","PBR(12MF)","A004150","한솔홀딩스",".427387398973138","OK","94"
"2017-09-26","ALL","PBR(12MF)","A004170","신세계",".379851620255017","OK","95"
"2017-09-26","ALL","PBR(12MF)","A004360","세방","","BLANK","96"
"2017-09-26","ALL","PBR(12MF)","A004370","농심","1.09358642568782","OK","97"
"2017-09-26","ALL","PBR(12MF)","A004380","삼익THK","","BLANK","98"
"2017-09-26","ALL","PBR(12MF)","A004430","송원산업","1.01248399502833","OK","99"
"2017-09-26","ALL","PBR(12MF)","A004490","세방전지","","BLANK","100"
"2017-09-26","ALL","PBR(12MF)","A004690","삼천리",".286491932446077","OK","101"
"2017-09-26","ALL","PBR(12MF)","A004710","한솔테크닉스","1.5809566918696","OK","102"
"2017-09-26","ALL","PBR(12MF)","A004800","효성",".977769487762287","OK","103"
"2017-09-26","ALL","PBR(12MF)","A004990","롯데지주",".951995157531482","OK","104"
"2017-09-26","ALL","PBR(12MF)","A005180","빙그레","1.06405518600641","OK","105"
"2017-09-26","ALL","PBR(12MF)","A005250","녹십자홀딩스","","BLANK","106"
"2017-09-26","ALL","PBR(12MF)","A005290","동진쎄미켐","","BLANK","107"
"2017-09-26","ALL","PBR(12MF)","A005300","롯데칠성",".734723771376504","OK","108"
"2017-09-26","ALL","PBR(12MF)","A005380","현대차",".428086008245074","OK","109"
"2017-09-26","ALL","PBR(12MF)","A005440","현대지에프홀딩스",".835600978946346","OK","110"
"2017-09-26","ALL","PBR(12MF)","A005490","POSCO홀딩스",".56016458950074","OK","111"
"2017-09-26","ALL","PBR(12MF)","A005500","삼진제약","2.16601391519709","OK","112"
"2017-09-26","ALL","PBR(12MF)","A005610","삼립","3.34741757287324","OK","113"
"2017-09-26","ALL","PBR(12MF)","A005680","삼영전자",".5650647538237","OK","114"
"2017-09-26","ALL","PBR(12MF)","A005720","넥센","","BLANK","115"
"2017-09-26","ALL","PBR(12MF)","A005810","풍산홀딩스",".563600665149027","OK","116"
"2017-09-26","ALL","PBR(12MF)","A005830","DB손해보험","1.05104956099366","OK","117"
"2017-09-26","ALL","PBR(12MF)","A005850","에스엘",".594032017450077","OK","118"
"2017-09-26","ALL","PBR(12MF)","A005880","대한해운","1.14806067993706","OK","119"
"2017-09-26","ALL","PBR(12MF)","A005930","삼성전자","1.46933089251272","OK","120"
"2017-09-26","ALL","PBR(12MF)","A005940","NH투자증권",".765241996217569","OK","121"
"2017-09-26","ALL","PBR(12MF)","A005960","동부건설",".800643450125187","OK","122"
"2017-09-26","ALL","PBR(12MF)","A006040","동원산업",".997481326927103","OK","123"
"2017-09-26","ALL","PBR(12MF)","A006060","화승인더","1.49057077272138","OK","124"
"2017-09-26","ALL","PBR(12MF)","A006120","SK디스커버리",".519099388950124","OK","125"
"2017-09-26","ALL","PBR(12MF)","A006260","LS",".715994086276168","OK","126"
"2017-09-26","ALL","PBR(12MF)","A006280","녹십자","2.06553690838441","OK","127"
"2017-09-26","ALL","PBR(12MF)","A006360","GS건설",".556850247022288","OK","128"
"2017-09-26","ALL","PBR(12MF)","A006380","카프로",".843168052033344","OK","129"
"2017-09-26","ALL","PBR(12MF)","A006400","삼성SDI","1.23656954835122","OK","130"
"2017-09-26","ALL","PBR(12MF)","A006650","대한유화",".966091577462184","OK","131"
"2017-09-26","ALL","PBR(12MF)","A006730","서부T&D","","BLANK","132"
"2017-09-26","ALL","PBR(12MF)","A006800","미래에셋증권",".924523584754462","OK","133"
"2017-09-26","ALL","PBR(12MF)","A006840","AK홀딩스","","BLANK","134"
"2017-09-26","ALL","PBR(12MF)","A007070","GS리테일","1.02412720874395","OK","135"
"2017-09-26","ALL","PBR(12MF)","A007160","사조산업",".715392211150896","OK","136"
"2017-09-26","ALL","PBR(12MF)","A007310","오뚜기","2.12075714389867","OK","137"
"2017-09-26","ALL","PBR(12MF)","A007340","DN오토모티브","","BLANK","138"
"2017-09-26","ALL","PBR(12MF)","A007390","네이처셀","","BLANK","139"
"2017-09-26","ALL","PBR(12MF)","A007570","일양약품","2.76445670562698","OK","140"
"2017-09-26","ALL","PBR(12MF)","A007690","국도화학",".66776362605136","OK","141"
"2017-09-26","ALL","PBR(12MF)","A007700","F&F홀딩스","1.57618668253179","OK","142"
"2017-09-26","ALL","PBR(12MF)","A007810","코리아써키트","1.02437404762133","OK","143"
"2017-09-26","ALL","PBR(12MF)","A007820","엠엑스로보틱스","2.86991245977606","OK","144"
"2017-09-26","ALL","PBR(12MF)","A008060","대덕","1.05736552023689","OK","145"
"2017-09-26","ALL","PBR(12MF)","A008490","서흥","","BLANK","146"
"2017-09-26","ALL","PBR(12MF)","A008730","율촌화학","","BLANK","147"
"2017-09-26","ALL","PBR(12MF)","A008770","호텔신라","2.91703971840193","OK","148"
"2017-09-26","ALL","PBR(12MF)","A008930","한미사이언스","","BLANK","149"
"2017-09-26","ALL","PBR(12MF)","A009150","삼성전기","1.65372037237619","OK","150"
"2017-09-26","ALL","PBR(12MF)","A009240","한샘","5.63080817216315","OK","151"
"2017-09-26","ALL","PBR(12MF)","A009290","광동제약",".985594995968417","OK","152"
"2017-09-26","ALL","PBR(12MF)","A009410","태영건설","","BLANK","153"
"2017-09-26","ALL","PBR(12MF)","A009420","한올바이오파마","","BLANK","154"
"2017-09-26","ALL","PBR(12MF)","A009450","경동나비엔","1.45381646913219","OK","155"
"2017-09-26","ALL","PBR(12MF)","A009540","HD한국조선해양",".731467458116403","OK","156"
"2017-09-26","ALL","PBR(12MF)","A009580","무림P&P",".466064322529098","OK","157"
"2017-09-26","ALL","PBR(12MF)","A009680","모토닉","","BLANK","158"
"2017-09-26","ALL","PBR(12MF)","A009830","한화솔루션",".85690148225276","OK","159"
"2017-09-26","ALL","PBR(12MF)","A009970","영원무역홀딩스",".383394388735732","OK","160"
"2017-09-26","ALL","PBR(12MF)","A010060","OCI홀딩스",".723952232277387","OK","161"
"2017-09-26","ALL","PBR(12MF)","A010120","LS ELECTRIC","1.39334310477778","OK","162"
"2017-09-26","ALL","PBR(12MF)","A010130","고려아연","1.44797084895829","OK","163"
"2017-09-26","ALL","PBR(12MF)","A010140","삼성중공업",".69435901831526","OK","164"
"2017-09-26","ALL","PBR(12MF)","A010780","아이에스동서","","BLANK","165"
"2017-09-26","ALL","PBR(12MF)","A010950","S-Oil","1.8859249355165","OK","166"
"2017-09-26","ALL","PBR(12MF)","A011040","경동제약","1.11412833245865","OK","167"
"2017-09-26","ALL","PBR(12MF)","A011070","LG이노텍","1.72949648570583","OK","168"
"2017-09-26","ALL","PBR(12MF)","A011170","롯데케미칼","1.06067142280815","OK","169"
"2017-09-26","ALL","PBR(12MF)","A011200","HMM","9.50753419190942","OK","170"
"2017-09-26","ALL","PBR(12MF)","A011210","현대위아",".523049698523078","OK","171"
"2017-09-26","ALL","PBR(12MF)","A011760","현대코퍼레이션",".617142093035511","OK","172"
"2017-09-26","ALL","PBR(12MF)","A011780","금호석유화학","1.11617715658615","OK","173"
"2017-09-26","ALL","PBR(12MF)","A011790","SKC",".958287712670985","OK","174"
"2017-09-26","ALL","PBR(12MF)","A011810","STX","","BLANK","175"
"2017-09-26","ALL","PBR(12MF)","A011930","신성이엔지","","BLANK","176"
"2017-09-26","ALL","PBR(12MF)","A012330","현대모비스",".713592815115087","OK","177"
"2017-09-26","ALL","PBR(12MF)","A012450","한화에어로스페이스",".727240342330023","OK","178"
"2017-09-26","ALL","PBR(12MF)","A012510","더존비즈온","4.48701301505992","OK","179"
"2017-09-26","ALL","PBR(12MF)","A012630","HDC",".792517092694435","OK","180"
"2017-09-26","ALL","PBR(12MF)","A012750","에스원","2.57795804501289","OK","181"
"2017-09-26","ALL","PBR(12MF)","A013030","하이록코리아",".88744790154415","OK","182"
"2017-09-26","ALL","PBR(12MF)","A013120","동원개발",".767576120659176","OK","183"
"2017-09-26","ALL","PBR(12MF)","A013890","지누스","","BLANK","184"
"2017-09-26","ALL","PBR(12MF)","A014620","성광벤드",".566604357773335","OK","185"
"2017-09-26","ALL","PBR(12MF)","A014680","한솔케미칼","2.00758729757621","OK","186"
"2017-09-26","ALL","PBR(12MF)","A014820","동원시스템즈","","BLANK","187"
