Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2023-03-31","ALL","PBR(12MF)","A000050","경방","","BLANK","14"
"2023-03-31","ALL","PBR(12MF)","A000070","삼양홀딩스","","BLANK","15"
"2023-03-31","ALL","PBR(12MF)","A000080","하이트진로","1.22521021597662","OK","16"
"2023-03-31","ALL","PBR(12MF)","A000100","유한양행","1.88422433000466","OK","17"
"2023-03-31","ALL","PBR(12MF)","A000120","CJ대한통운",".417115077971206","OK","18"
"2023-03-31","ALL","PBR(12MF)","A000150","두산",".139003934969487","OK","19"
"2023-03-31","ALL","PBR(12MF)","A000210","DL",".198866661303309","OK","20"
"2023-03-31","ALL","PBR(12MF)","A000240","한국앤컴퍼니","","BLANK","21"
"2023-03-31","ALL","PBR(12MF)","A000250","삼천당제약","","BLANK","22"
"2023-03-31","ALL","PBR(12MF)","A000270","기아",".710057408710537","OK","23"
"2023-03-31","ALL","PBR(12MF)","A000370","한화손해보험","1.28818443209309","OK","24"
"2023-03-31","ALL","PBR(12MF)","A000400","롯데손해보험","","BLANK","25"
"2023-03-31","ALL","PBR(12MF)","A000480","CR홀딩스","","BLANK","26"
"2023-03-31","ALL","PBR(12MF)","A000490","대동","","BLANK","27"
"2023-03-31","ALL","PBR(12MF)","A000640","동아쏘시오홀딩스",".501444821493389","OK","28"
"2023-03-31","ALL","PBR(12MF)","A000660","SK하이닉스","1.02889787203906","OK","29"
"2023-03-31","ALL","PBR(12MF)","A000670","영풍",".240146452787786","OK","30"
"2023-03-31","ALL","PBR(12MF)","A000720","현대건설",".372827029133817","OK","31"
"2023-03-31","ALL","PBR(12MF)","A000810","삼성화재",".845148649302344","OK","32"
"2023-03-31","ALL","PBR(12MF)","A000880","한화",".12520147504055","OK","33"
"2023-03-31","ALL","PBR(12MF)","A000990","DB하이텍","1.67247027027805","OK","34"
"2023-03-31","ALL","PBR(12MF)","A001040","CJ",".159297258759167","OK","35"
"2023-03-31","ALL","PBR(12MF)","A001060","JW중외제약","1.927288678007","OK","36"
"2023-03-31","ALL","PBR(12MF)","A001070","대한방직","","BLANK","37"
"2023-03-31","ALL","PBR(12MF)","A001120","LX인터내셔널",".31959039677931","OK","38"
"2023-03-31","ALL","PBR(12MF)","A001230","동국홀딩스",".281712755286247","OK","39"
"2023-03-31","ALL","PBR(12MF)","A001390","KG케미칼","","BLANK","40"
"2023-03-31","ALL","PBR(12MF)","A001430","세아베스틸지주",".382124253031656","OK","41"
"2023-03-31","ALL","PBR(12MF)","A001440","대한전선","","BLANK","42"
"2023-03-31","ALL","PBR(12MF)","A001450","현대해상",".633213751670862","OK","43"
"2023-03-31","ALL","PBR(12MF)","A001460","BYC","","BLANK","44"
"2023-03-31","ALL","PBR(12MF)","A001500","현대차증권","","BLANK","45"
"2023-03-31","ALL","PBR(12MF)","A001510","SK증권","","BLANK","46"
"2023-03-31","ALL","PBR(12MF)","A001520","동양","","BLANK","47"
"2023-03-31","ALL","PBR(12MF)","A001530","DI동일",".953194583262659","OK","48"
"2023-03-31","ALL","PBR(12MF)","A001570","금양","","BLANK","49"
"2023-03-31","ALL","PBR(12MF)","A001630","종근당홀딩스","","BLANK","50"
"2023-03-31","ALL","PBR(12MF)","A001680","대상",".478678899231555","OK","51"
"2023-03-31","ALL","PBR(12MF)","A001720","신영증권","","BLANK","52"
"2023-03-31","ALL","PBR(12MF)","A001740","SK네트웍스",".43746339506499","OK","53"
"2023-03-31","ALL","PBR(12MF)","A001780","알루코","","BLANK","54"
"2023-03-31","ALL","PBR(12MF)","A001800","오리온홀딩스","","BLANK","55"
"2023-03-31","ALL","PBR(12MF)","A001820","삼화콘덴서","2.00268614819402","OK","56"
"2023-03-31","ALL","PBR(12MF)","A001940","KISCO홀딩스","","BLANK","57"
"2023-03-31","ALL","PBR(12MF)","A002020","코오롱","","BLANK","58"
"2023-03-31","ALL","PBR(12MF)","A002030","아세아","","BLANK","59"
"2023-03-31","ALL","PBR(12MF)","A002150","도화엔지니어링","","BLANK","60"
"2023-03-31","ALL","PBR(12MF)","A002240","고려제강","","BLANK","61"
"2023-03-31","ALL","PBR(12MF)","A002310","아세아제지","","BLANK","62"
"2023-03-31","ALL","PBR(12MF)","A002320","한진",".210743425386739","OK","63"
"2023-03-31","ALL","PBR(12MF)","A002350","넥센타이어",".489422873796649","OK","64"
"2023-03-31","ALL","PBR(12MF)","A002380","KCC",".344915835047353","OK","65"
"2023-03-31","ALL","PBR(12MF)","A002710","TCC스틸","2.53577645492026","OK","66"
"2023-03-31","ALL","PBR(12MF)","A002790","아모레퍼시픽홀딩스",".473658470773299","OK","67"
"2023-03-31","ALL","PBR(12MF)","A002840","미원상사","","BLANK","68"
"2023-03-31","ALL","PBR(12MF)","A002900","TYM",".756054493425792","OK","69"
"2023-03-31","ALL","PBR(12MF)","A002960","한국쉘석유","","BLANK","70"
"2023-03-31","ALL","PBR(12MF)","A003000","부광약품","","BLANK","71"
"2023-03-31","ALL","PBR(12MF)","A003030","세아제강지주",".247639750994383","OK","72"
"2023-03-31","ALL","PBR(12MF)","A003070","코오롱글로벌",".327754198653427","OK","73"
"2023-03-31","ALL","PBR(12MF)","A003090","대웅","","BLANK","74"
"2023-03-31","ALL","PBR(12MF)","A003100","선광","","BLANK","75"
"2023-03-31","ALL","PBR(12MF)","A003120","일성아이에스","","BLANK","76"
"2023-03-31","ALL","PBR(12MF)","A003200","일신방직","","BLANK","77"
"2023-03-31","ALL","PBR(12MF)","A003220","대원제약","1.13626376514612","OK","78"
"2023-03-31","ALL","PBR(12MF)","A003230","삼양식품","1.65333229794084","OK","79"
"2023-03-31","ALL","PBR(12MF)","A003240","태광산업","","BLANK","80"
"2023-03-31","ALL","PBR(12MF)","A003280","흥아해운","","BLANK","81"
"2023-03-31","ALL","PBR(12MF)","A003300","한일홀딩스","","BLANK","82"
"2023-03-31","ALL","PBR(12MF)","A003380","하림지주",".322925230934055","OK","83"
"2023-03-31","ALL","PBR(12MF)","A003470","유안타증권","","BLANK","84"
"2023-03-31","ALL","PBR(12MF)","A003490","대한항공",".934042404005334","OK","85"
"2023-03-31","ALL","PBR(12MF)","A003520","영진약품","","BLANK","86"
"2023-03-31","ALL","PBR(12MF)","A003530","한화투자증권","","BLANK","87"
"2023-03-31","ALL","PBR(12MF)","A003540","대신증권",".221653926084239","OK","88"
"2023-03-31","ALL","PBR(12MF)","A003550","LG",".442418941140963","OK","89"
"2023-03-31","ALL","PBR(12MF)","A003570","SNT다이내믹스","","BLANK","90"
"2023-03-31","ALL","PBR(12MF)","A003580","HLB글로벌","","BLANK","91"
"2023-03-31","ALL","PBR(12MF)","A003610","방림","","BLANK","92"
"2023-03-31","ALL","PBR(12MF)","A003620","KG모빌리티","","BLANK","93"
