Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2016-12-06","ALL","PBR(12MF)","A000050","경방","","BLANK","14"
"2016-12-06","ALL","PBR(12MF)","A000070","삼양홀딩스",".532155842010627","OK","15"
"2016-12-06","ALL","PBR(12MF)","A000080","하이트진로","1.1366133779889","OK","16"
"2016-12-06","ALL","PBR(12MF)","A000100","유한양행","1.36731122919945","OK","17"
"2016-12-06","ALL","PBR(12MF)","A000120","CJ대한통운","1.4835986513247","OK","18"
"2016-12-06","ALL","PBR(12MF)","A000140","하이트진로홀딩스","","BLANK","19"
"2016-12-06","ALL","PBR(12MF)","A000150","두산",".284465310628923","OK","20"
"2016-12-06","ALL","PBR(12MF)","A000210","DL",".520156881647281","OK","21"
"2016-12-06","ALL","PBR(12MF)","A000240","한국앤컴퍼니",".665515139922182","OK","22"
"2016-12-06","ALL","PBR(12MF)","A000270","기아",".542806424300175","OK","23"
"2016-12-06","ALL","PBR(12MF)","A000370","한화손해보험",".576365709742463","OK","24"
"2016-12-06","ALL","PBR(12MF)","A000400","롯데손해보험","","BLANK","25"
"2016-12-06","ALL","PBR(12MF)","A000430","대원강업","","BLANK","26"
"2016-12-06","ALL","PBR(12MF)","A000480","CR홀딩스","","BLANK","27"
"2016-12-06","ALL","PBR(12MF)","A000640","동아쏘시오홀딩스","","BLANK","28"
"2016-12-06","ALL","PBR(12MF)","A000660","SK하이닉스","1.29728017209742","OK","29"
"2016-12-06","ALL","PBR(12MF)","A000670","영풍",".61689928043383","OK","30"
"2016-12-06","ALL","PBR(12MF)","A000720","현대건설",".548268492952318","OK","31"
"2016-12-06","ALL","PBR(12MF)","A000810","삼성화재","1.1062396169681","OK","32"
"2016-12-06","ALL","PBR(12MF)","A000880","한화",".170380460425748","OK","33"
"2016-12-06","ALL","PBR(12MF)","A000990","DB하이텍","1.60847344365365","OK","34"
"2016-12-06","ALL","PBR(12MF)","A001040","CJ",".470247762422757","OK","35"
"2016-12-06","ALL","PBR(12MF)","A001060","JW중외제약","","BLANK","36"
"2016-12-06","ALL","PBR(12MF)","A001120","LX인터내셔널",".713480739345174","OK","37"
"2016-12-06","ALL","PBR(12MF)","A001130","대한제분","","BLANK","38"
"2016-12-06","ALL","PBR(12MF)","A001230","동국홀딩스",".428551341860997","OK","39"
"2016-12-06","ALL","PBR(12MF)","A001430","세아베스틸지주",".464492620222004","OK","40"
"2016-12-06","ALL","PBR(12MF)","A001440","대한전선","","BLANK","41"
"2016-12-06","ALL","PBR(12MF)","A001450","현대해상",".805290779697891","OK","42"
"2016-12-06","ALL","PBR(12MF)","A001500","현대차증권","","BLANK","43"
"2016-12-06","ALL","PBR(12MF)","A001510","SK증권","","BLANK","44"
"2016-12-06","ALL","PBR(12MF)","A001520","동양","","BLANK","45"
"2016-12-06","ALL","PBR(12MF)","A001630","종근당홀딩스","","BLANK","46"
"2016-12-06","ALL","PBR(12MF)","A001680","대상","1.00015594559535","OK","47"
"2016-12-06","ALL","PBR(12MF)","A001720","신영증권","","BLANK","48"
"2016-12-06","ALL","PBR(12MF)","A001740","SK네트웍스",".677682355288569","OK","49"
"2016-12-06","ALL","PBR(12MF)","A001780","알루코","","BLANK","50"
"2016-12-06","ALL","PBR(12MF)","A001800","오리온홀딩스","1.92561886650666","OK","51"
"2016-12-06","ALL","PBR(12MF)","A002020","코오롱",".661033870950547","OK","52"
"2016-12-06","ALL","PBR(12MF)","A002240","고려제강","","BLANK","53"
"2016-12-06","ALL","PBR(12MF)","A002320","한진",".407564321757889","OK","54"
"2016-12-06","ALL","PBR(12MF)","A002350","넥센타이어","1.03968630272899","OK","55"
"2016-12-06","ALL","PBR(12MF)","A002380","KCC",".646003018410629","OK","56"
"2016-12-06","ALL","PBR(12MF)","A002390","한독","","BLANK","57"
"2016-12-06","ALL","PBR(12MF)","A002620","제일파마홀딩스","","BLANK","58"
"2016-12-06","ALL","PBR(12MF)","A002630","오리엔트바이오","","BLANK","59"
"2016-12-06","ALL","PBR(12MF)","A002780","진흥기업","","BLANK","60"
"2016-12-06","ALL","PBR(12MF)","A002790","아모레퍼시픽홀딩스","1.70242637399535","OK","61"
"2016-12-06","ALL","PBR(12MF)","A002810","삼영무역","","BLANK","62"
"2016-12-06","ALL","PBR(12MF)","A002960","한국쉘석유","","BLANK","63"
"2016-12-06","ALL","PBR(12MF)","A002990","금호건설",".852218587339053","OK","64"
"2016-12-06","ALL","PBR(12MF)","A003000","부광약품","","BLANK","65"
"2016-12-06","ALL","PBR(12MF)","A003030","세아제강지주",".430671841818017","OK","66"
"2016-12-06","ALL","PBR(12MF)","A003060","에이프로젠바이오로직스","","BLANK","67"
"2016-12-06","ALL","PBR(12MF)","A003090","대웅","","BLANK","68"
"2016-12-06","ALL","PBR(12MF)","A003120","일성아이에스","","BLANK","69"
"2016-12-06","ALL","PBR(12MF)","A003200","일신방직",".421926102560811","OK","70"
"2016-12-06","ALL","PBR(12MF)","A003220","대원제약","1.76473485236487","OK","71"
"2016-12-06","ALL","PBR(12MF)","A003230","삼양식품","1.76208064527591","OK","72"
"2016-12-06","ALL","PBR(12MF)","A003240","태광산업","","BLANK","73"
"2016-12-06","ALL","PBR(12MF)","A003300","한일홀딩스",".34658277842895","OK","74"
"2016-12-06","ALL","PBR(12MF)","A003470","유안타증권","","BLANK","75"
"2016-12-06","ALL","PBR(12MF)","A003490","대한항공",".865527856979623","OK","76"
"2016-12-06","ALL","PBR(12MF)","A003520","영진약품","","BLANK","77"
"2016-12-06","ALL","PBR(12MF)","A003530","한화투자증권","","BLANK","78"
"2016-12-06","ALL","PBR(12MF)","A003540","대신증권",".29652357807856","OK","79"
"2016-12-06","ALL","PBR(12MF)","A003550","LG",".655977026189406","OK","80"
"2016-12-06","ALL","PBR(12MF)","A003570","SNT다이내믹스","","BLANK","81"
"2016-12-06","ALL","PBR(12MF)","A003620","KG모빌리티","1.21493614464905","OK","82"
"2016-12-06","ALL","PBR(12MF)","A003670","포스코퓨처엠","1.21136055735224","OK","83"
"2016-12-06","ALL","PBR(12MF)","A003690","코리안리",".590197607963449","OK","84"
"2016-12-06","ALL","PBR(12MF)","A003800","에이스침대","","BLANK","85"
"2016-12-06","ALL","PBR(12MF)","A003850","보령","1.73688662385217","OK","86"
"2016-12-06","ALL","PBR(12MF)","A003920","남양유업",".586710571947275","OK","87"
"2016-12-06","ALL","PBR(12MF)","A004000","롯데정밀화학",".605690966663241","OK","88"
"2016-12-06","ALL","PBR(12MF)","A004020","현대제철",".422080508457603","OK","89"
"2016-12-06","ALL","PBR(12MF)","A004150","한솔홀딩스","","BLANK","90"
"2016-12-06","ALL","PBR(12MF)","A004170","신세계",".357261264531825","OK","91"
"2016-12-06","ALL","PBR(12MF)","A004360","세방","","BLANK","92"
"2016-12-06","ALL","PBR(12MF)","A004370","농심","1.08131841063835","OK","93"
"2016-12-06","ALL","PBR(12MF)","A004430","송원산업",".925670013963159","OK","94"
"2016-12-06","ALL","PBR(12MF)","A004440","삼일씨엔에스",".856494725770518","OK","95"
"2016-12-06","ALL","PBR(12MF)","A004490","세방전지","","BLANK","96"
"2016-12-06","ALL","PBR(12MF)","A004690","삼천리",".285176913603609","OK","97"
"2016-12-06","ALL","PBR(12MF)","A004700","조광피혁","","BLANK","98"
"2016-12-06","ALL","PBR(12MF)","A004710","한솔테크닉스","1.0612824729568","OK","99"
"2016-12-06","ALL","PBR(12MF)","A004800","효성","1.00650920801615","OK","100"
"2016-12-06","ALL","PBR(12MF)","A004990","롯데지주",".933730436111678","OK","101"
"2016-12-06","ALL","PBR(12MF)","A005090","SGC에너지",".836691865975629","OK","102"
"2016-12-06","ALL","PBR(12MF)","A005180","빙그레","1.14334644975533","OK","103"
"2016-12-06","ALL","PBR(12MF)","A005250","녹십자홀딩스","","BLANK","104"
"2016-12-06","ALL","PBR(12MF)","A005290","동진쎄미켐","1.7678060843358","OK","105"
"2016-12-06","ALL","PBR(12MF)","A005300","롯데칠성",".758073732447426","OK","106"
"2016-12-06","ALL","PBR(12MF)","A005380","현대차",".406436516945498","OK","107"
"2016-12-06","ALL","PBR(12MF)","A005440","현대지에프홀딩스",".921237418927429","OK","108"
"2016-12-06","ALL","PBR(12MF)","A005490","POSCO홀딩스",".477359100047127","OK","109"
"2016-12-06","ALL","PBR(12MF)","A005500","삼진제약","2.40748241328412","OK","110"
"2016-12-06","ALL","PBR(12MF)","A005610","삼립","4.11007532019687","OK","111"
"2016-12-06","ALL","PBR(12MF)","A005690","파미셀","","BLANK","112"
"2016-12-06","ALL","PBR(12MF)","A005720","넥센","","BLANK","113"
"2016-12-06","ALL","PBR(12MF)","A005740","크라운해태홀딩스",".87993082376051","OK","114"
"2016-12-06","ALL","PBR(12MF)","A005810","풍산홀딩스",".575485554085065","OK","115"
"2016-12-06","ALL","PBR(12MF)","A005830","DB손해보험","1.03177770898287","OK","116"
"2016-12-06","ALL","PBR(12MF)","A005850","에스엘",".720867667051757","OK","117"
"2016-12-06","ALL","PBR(12MF)","A005880","대한해운",".619576966004657","OK","118"
"2016-12-06","ALL","PBR(12MF)","A005930","삼성전자","1.20615464227995","OK","119"
"2016-12-06","ALL","PBR(12MF)","A005940","NH투자증권",".565158277064723","OK","120"
"2016-12-06","ALL","PBR(12MF)","A005990","매일홀딩스","1.09424473743011","OK","121"
"2016-12-06","ALL","PBR(12MF)","A006040","동원산업","1.34055343148465","OK","122"
"2016-12-06","ALL","PBR(12MF)","A006060","화승인더","2.50349081701967","OK","123"
"2016-12-06","ALL","PBR(12MF)","A006120","SK디스커버리",".538312761789253","OK","124"
"2016-12-06","ALL","PBR(12MF)","A006260","LS",".623769796493691","OK","125"
"2016-12-06","ALL","PBR(12MF)","A006280","녹십자","1.4977683103577","OK","126"
"2016-12-06","ALL","PBR(12MF)","A006360","GS건설",".48531272611016","OK","127"
"2016-12-06","ALL","PBR(12MF)","A006400","삼성SDI",".539498564765775","OK","128"
"2016-12-06","ALL","PBR(12MF)","A006650","대한유화","1.14992958892671","OK","129"
"2016-12-06","ALL","PBR(12MF)","A006730","서부T&D","1.08823694164361","OK","130"
"2016-12-06","ALL","PBR(12MF)","A006800","미래에셋증권",".486081363574207","OK","131"
"2016-12-06","ALL","PBR(12MF)","A006840","AK홀딩스",".672695551575903","OK","132"
"2016-12-06","ALL","PBR(12MF)","A006910","보성파워텍","","BLANK","133"
"2016-12-06","ALL","PBR(12MF)","A007070","GS리테일","1.503217988532","OK","134"
"2016-12-06","ALL","PBR(12MF)","A007160","사조산업",".76275622543684","OK","135"
"2016-12-06","ALL","PBR(12MF)","A007210","벽산",".97652647247972","OK","136"
"2016-12-06","ALL","PBR(12MF)","A007310","오뚜기","2.03332900253755","OK","137"
"2016-12-06","ALL","PBR(12MF)","A007340","DN오토모티브","","BLANK","138"
"2016-12-06","ALL","PBR(12MF)","A007570","일양약품","2.96551424203811","OK","139"
"2016-12-06","ALL","PBR(12MF)","A007690","국도화학",".673466299712915","OK","140"
"2016-12-06","ALL","PBR(12MF)","A007700","F&F홀딩스","1.00804743752647","OK","141"
"2016-12-06","ALL","PBR(12MF)","A008060","대덕",".785321487756424","OK","142"
"2016-12-06","ALL","PBR(12MF)","A008490","서흥","","BLANK","143"
"2016-12-06","ALL","PBR(12MF)","A008730","율촌화학","","BLANK","144"
"2016-12-06","ALL","PBR(12MF)","A008770","호텔신라","2.58086409970397","OK","145"
"2016-12-06","ALL","PBR(12MF)","A008930","한미사이언스","","BLANK","146"
