Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2020-05-04","ALL","PBR(12MF)","A000020","동화약품","","BLANK","14"
"2020-05-04","ALL","PBR(12MF)","A000050","경방","","BLANK","15"
"2020-05-04","ALL","PBR(12MF)","A000070","삼양홀딩스","","BLANK","16"
"2020-05-04","ALL","PBR(12MF)","A000080","하이트진로","1.95218897999813","OK","17"
"2020-05-04","ALL","PBR(12MF)","A000100","유한양행","1.73333224049112","OK","18"
"2020-05-04","ALL","PBR(12MF)","A000120","CJ대한통운",".887769652435527","OK","19"
"2020-05-04","ALL","PBR(12MF)","A000140","하이트진로홀딩스","","BLANK","20"
"2020-05-04","ALL","PBR(12MF)","A000150","두산","9.12899102578218E-02","OK","21"
"2020-05-04","ALL","PBR(12MF)","A000210","DL",".384335989430633","OK","22"
"2020-05-04","ALL","PBR(12MF)","A000240","한국앤컴퍼니",".258228285187691","OK","23"
"2020-05-04","ALL","PBR(12MF)","A000250","삼천당제약","","BLANK","24"
"2020-05-04","ALL","PBR(12MF)","A000270","기아",".378385768826147","OK","25"
"2020-05-04","ALL","PBR(12MF)","A000400","롯데손해보험",".608518955830329","OK","26"
"2020-05-04","ALL","PBR(12MF)","A000480","CR홀딩스","","BLANK","27"
"2020-05-04","ALL","PBR(12MF)","A000640","동아쏘시오홀딩스","","BLANK","28"
"2020-05-04","ALL","PBR(12MF)","A000660","SK하이닉스","1.07897440779822","OK","29"
"2020-05-04","ALL","PBR(12MF)","A000670","영풍","","BLANK","30"
"2020-05-04","ALL","PBR(12MF)","A000720","현대건설",".409369882746715","OK","31"
"2020-05-04","ALL","PBR(12MF)","A000810","삼성화재",".568056489585576","OK","32"
"2020-05-04","ALL","PBR(12MF)","A000880","한화","7.40345564702521E-02","OK","33"
"2020-05-04","ALL","PBR(12MF)","A000990","DB하이텍","1.44540053090239","OK","34"
"2020-05-04","ALL","PBR(12MF)","A001040","CJ",".154677992965695","OK","35"
"2020-05-04","ALL","PBR(12MF)","A001060","JW중외제약","","BLANK","36"
"2020-05-04","ALL","PBR(12MF)","A001120","LX인터내셔널",".289610270820008","OK","37"
"2020-05-04","ALL","PBR(12MF)","A001230","동국홀딩스",".191904627898313","OK","38"
"2020-05-04","ALL","PBR(12MF)","A001430","세아베스틸지주",".1640949629098","OK","39"
"2020-05-04","ALL","PBR(12MF)","A001440","대한전선","","BLANK","40"
"2020-05-04","ALL","PBR(12MF)","A001450","현대해상",".431095933146898","OK","41"
"2020-05-04","ALL","PBR(12MF)","A001510","SK증권","","BLANK","42"
"2020-05-04","ALL","PBR(12MF)","A001520","동양","","BLANK","43"
"2020-05-04","ALL","PBR(12MF)","A001630","종근당홀딩스",".700336221214147","OK","44"
"2020-05-04","ALL","PBR(12MF)","A001680","대상",".678672150210937","OK","45"
"2020-05-04","ALL","PBR(12MF)","A001720","신영증권","","BLANK","46"
"2020-05-04","ALL","PBR(12MF)","A001740","SK네트웍스",".537963440089631","OK","47"
