Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2016-06-09","ALL","PBR(12MF)","A000020","동화약품","","BLANK","14"
"2016-06-09","ALL","PBR(12MF)","A000050","경방",".6901044082145","OK","15"
"2016-06-09","ALL","PBR(12MF)","A000070","삼양홀딩스",".708240908895639","OK","16"
"2016-06-09","ALL","PBR(12MF)","A000080","하이트진로","1.25515825458235","OK","17"
"2016-06-09","ALL","PBR(12MF)","A000100","유한양행","2.44648117116097","OK","18"
"2016-06-09","ALL","PBR(12MF)","A000120","CJ대한통운","2.00311253682436","OK","19"
"2016-06-09","ALL","PBR(12MF)","A000140","하이트진로홀딩스",".305609945512028","OK","20"
"2016-06-09","ALL","PBR(12MF)","A000150","두산",".242059418326189","OK","21"
"2016-06-09","ALL","PBR(12MF)","A000180","성창기업지주","","BLANK","22"
"2016-06-09","ALL","PBR(12MF)","A000210","DL",".569656052133373","OK","23"
"2016-06-09","ALL","PBR(12MF)","A000230","일동홀딩스","1.98005632771004","OK","24"
"2016-06-09","ALL","PBR(12MF)","A000240","한국앤컴퍼니",".906211167624977","OK","25"
"2016-06-09","ALL","PBR(12MF)","A000270","기아",".684838753136318","OK","26"
"2016-06-09","ALL","PBR(12MF)","A000320","노루홀딩스","","BLANK","27"
"2016-06-09","ALL","PBR(12MF)","A000370","한화손해보험","","BLANK","28"
"2016-06-09","ALL","PBR(12MF)","A000390","SP삼화","","BLANK","29"
"2016-06-09","ALL","PBR(12MF)","A000400","롯데손해보험","","BLANK","30"
"2016-06-09","ALL","PBR(12MF)","A000430","대원강업","","BLANK","31"
"2016-06-09","ALL","PBR(12MF)","A000480","CR홀딩스","","BLANK","32"
"2016-06-09","ALL","PBR(12MF)","A000640","동아쏘시오홀딩스","1.5914202743764","OK","33"
"2016-06-09","ALL","PBR(12MF)","A000660","SK하이닉스",".910971178466419","OK","34"
"2016-06-09","ALL","PBR(12MF)","A000670","영풍",".598419765828205","OK","35"
"2016-06-09","ALL","PBR(12MF)","A000680","LS네트웍스","","BLANK","36"
"2016-06-09","ALL","PBR(12MF)","A000720","현대건설",".483978056948908","OK","37"
"2016-06-09","ALL","PBR(12MF)","A000810","삼성화재","1.21202788978345","OK","38"
"2016-06-09","ALL","PBR(12MF)","A000860","강남제비스코","","BLANK","39"
"2016-06-09","ALL","PBR(12MF)","A000880","한화",".213364804569265","OK","40"
"2016-06-09","ALL","PBR(12MF)","A000970","한국주철관","","BLANK","41"
"2016-06-09","ALL","PBR(12MF)","A000990","DB하이텍","2.14003688588885","OK","42"
"2016-06-09","ALL","PBR(12MF)","A001040","CJ",".629347699363124","OK","43"
"2016-06-09","ALL","PBR(12MF)","A001060","JW중외제약","","BLANK","44"
"2016-06-09","ALL","PBR(12MF)","A001120","LX인터내셔널",".895967836152577","OK","45"
"2016-06-09","ALL","PBR(12MF)","A001130","대한제분","","BLANK","46"
"2016-06-09","ALL","PBR(12MF)","A001230","동국홀딩스","","BLANK","47"
"2016-06-09","ALL","PBR(12MF)","A001430","세아베스틸지주",".490148536426556","OK","48"
"2016-06-09","ALL","PBR(12MF)","A001440","대한전선","","BLANK","49"
"2016-06-09","ALL","PBR(12MF)","A001450","현대해상",".963813024872924","OK","50"
"2016-06-09","ALL","PBR(12MF)","A001460","BYC","","BLANK","51"
"2016-06-09","ALL","PBR(12MF)","A001500","현대차증권","","BLANK","52"
"2016-06-09","ALL","PBR(12MF)","A001510","SK증권","","BLANK","53"
"2016-06-09","ALL","PBR(12MF)","A001520","동양","","BLANK","54"
