Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2021-11-11","ALL","PBR(12MF)","A000020","동화약품","","BLANK","14"
"2021-11-11","ALL","PBR(12MF)","A000050","경방","","BLANK","15"
"2021-11-11","ALL","PBR(12MF)","A000070","삼양홀딩스","","BLANK","16"
"2021-11-11","ALL","PBR(12MF)","A000080","하이트진로","2.01506495453225","OK","17"
"2021-11-11","ALL","PBR(12MF)","A000100","유한양행","2.06081383739901","OK","18"
"2021-11-11","ALL","PBR(12MF)","A000120","CJ대한통운",".770850827657067","OK","19"
"2021-11-11","ALL","PBR(12MF)","A000140","하이트진로홀딩스","","BLANK","20"
"2021-11-11","ALL","PBR(12MF)","A000150","두산",".254432274374067","OK","21"
"2021-11-11","ALL","PBR(12MF)","A000210","DL",".284489426148235","OK","22"
"2021-11-11","ALL","PBR(12MF)","A000240","한국앤컴퍼니",".423100197091268","OK","23"
"2021-11-11","ALL","PBR(12MF)","A000250","삼천당제약","","BLANK","24"
"2021-11-11","ALL","PBR(12MF)","A000270","기아",".905205048694637","OK","25"
"2021-11-11","ALL","PBR(12MF)","A000370","한화손해보험",".303229162052727","OK","26"
"2021-11-11","ALL","PBR(12MF)","A000390","SP삼화","","BLANK","27"
"2021-11-11","ALL","PBR(12MF)","A000400","롯데손해보험","","BLANK","28"
"2021-11-11","ALL","PBR(12MF)","A000430","대원강업","","BLANK","29"
"2021-11-11","ALL","PBR(12MF)","A000480","CR홀딩스","","BLANK","30"
"2021-11-11","ALL","PBR(12MF)","A000640","동아쏘시오홀딩스",".702241600599931","OK","31"
"2021-11-11","ALL","PBR(12MF)","A000660","SK하이닉스","1.21524539555766","OK","32"
"2021-11-11","ALL","PBR(12MF)","A000670","영풍",".315435204799091","OK","33"
"2021-11-11","ALL","PBR(12MF)","A000680","LS네트웍스","","BLANK","34"
"2021-11-11","ALL","PBR(12MF)","A000720","현대건설",".576635620718233","OK","35"
"2021-11-11","ALL","PBR(12MF)","A000810","삼성화재",".634099492466726","OK","36"
"2021-11-11","ALL","PBR(12MF)","A000880","한화",".113167687645037","OK","37"
"2021-11-11","ALL","PBR(12MF)","A000990","DB하이텍","2.32984636906564","OK","38"
"2021-11-11","ALL","PBR(12MF)","A001040","CJ",".16690291273439","OK","39"
"2021-11-11","ALL","PBR(12MF)","A001060","JW중외제약","","BLANK","40"
"2021-11-11","ALL","PBR(12MF)","A001120","LX인터내셔널",".464698861831794","OK","41"
"2021-11-11","ALL","PBR(12MF)","A001130","대한제분","","BLANK","42"
"2021-11-11","ALL","PBR(12MF)","A001200","유진투자증권","","BLANK","43"
"2021-11-11","ALL","PBR(12MF)","A001230","동국홀딩스",".578216803353752","OK","44"
"2021-11-11","ALL","PBR(12MF)","A001270","부국증권","","BLANK","45"
"2021-11-11","ALL","PBR(12MF)","A001360","삼성제약","","BLANK","46"
"2021-11-11","ALL","PBR(12MF)","A001390","KG케미칼","","BLANK","47"
"2021-11-11","ALL","PBR(12MF)","A001430","세아베스틸지주",".349665770531587","OK","48"
"2021-11-11","ALL","PBR(12MF)","A001440","대한전선","","BLANK","49"
"2021-11-11","ALL","PBR(12MF)","A001450","현대해상",".471244274616538","OK","50"
"2021-11-11","ALL","PBR(12MF)","A001460","BYC","","BLANK","51"
"2021-11-11","ALL","PBR(12MF)","A001470","삼부토건","","BLANK","52"
"2021-11-11","ALL","PBR(12MF)","A001500","현대차증권","","BLANK","53"
"2021-11-11","ALL","PBR(12MF)","A001510","SK증권","","BLANK","54"
"2021-11-11","ALL","PBR(12MF)","A001520","동양","","BLANK","55"
"2021-11-11","ALL","PBR(12MF)","A001530","DI동일","1.18918574590096","OK","56"
"2021-11-11","ALL","PBR(12MF)","A001570","금양","","BLANK","57"
