Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2019-05-22","ALL","PBR(12MF)","A000020","동화약품",".857595163336786","OK","14"
"2019-05-22","ALL","PBR(12MF)","A000050","경방","","BLANK","15"
"2019-05-22","ALL","PBR(12MF)","A000070","삼양홀딩스","","BLANK","16"
"2019-05-22","ALL","PBR(12MF)","A000080","하이트진로","1.19041725992748","OK","17"
"2019-05-22","ALL","PBR(12MF)","A000100","유한양행","1.81989488736261","OK","18"
"2019-05-22","ALL","PBR(12MF)","A000120","CJ대한통운","1.05669037119939","OK","19"
"2019-05-22","ALL","PBR(12MF)","A000150","두산",".251426615222561","OK","20"
"2019-05-22","ALL","PBR(12MF)","A000210","DL",".538831275382209","OK","21"
"2019-05-22","ALL","PBR(12MF)","A000240","한국앤컴퍼니",".452540356291499","OK","22"
"2019-05-22","ALL","PBR(12MF)","A000250","삼천당제약","4.0011552702455","OK","23"
"2019-05-22","ALL","PBR(12MF)","A000270","기아",".569449314918253","OK","24"
"2019-05-22","ALL","PBR(12MF)","A000370","한화손해보험",".330184970132656","OK","25"
"2019-05-22","ALL","PBR(12MF)","A000400","롯데손해보험",".530157080713041","OK","26"
"2019-05-22","ALL","PBR(12MF)","A000430","대원강업","","BLANK","27"
"2019-05-22","ALL","PBR(12MF)","A000480","CR홀딩스","","BLANK","28"
"2019-05-22","ALL","PBR(12MF)","A000540","흥국화재","","BLANK","29"
"2019-05-22","ALL","PBR(12MF)","A000640","동아쏘시오홀딩스","","BLANK","30"
"2019-05-22","ALL","PBR(12MF)","A000660","SK하이닉스",".959205559775324","OK","31"
"2019-05-22","ALL","PBR(12MF)","A000670","영풍","","BLANK","32"
"2019-05-22","ALL","PBR(12MF)","A000680","LS네트웍스","","BLANK","33"
"2019-05-22","ALL","PBR(12MF)","A000720","현대건설",".632410729124919","OK","34"
"2019-05-22","ALL","PBR(12MF)","A000810","삼성화재",".986316464216693","OK","35"
"2019-05-22","ALL","PBR(12MF)","A000880","한화",".114557905838042","OK","36"
"2019-05-22","ALL","PBR(12MF)","A000990","DB하이텍","1.06528567432415","OK","37"
"2019-05-22","ALL","PBR(12MF)","A001040","CJ",".229912736756854","OK","38"
"2019-05-22","ALL","PBR(12MF)","A001060","JW중외제약","","BLANK","39"
"2019-05-22","ALL","PBR(12MF)","A001120","LX인터내셔널",".384889019115769","OK","40"
"2019-05-22","ALL","PBR(12MF)","A001130","대한제분","","BLANK","41"
"2019-05-22","ALL","PBR(12MF)","A001200","유진투자증권","","BLANK","42"
"2019-05-22","ALL","PBR(12MF)","A001230","동국홀딩스",".291812484245839","OK","43"
"2019-05-22","ALL","PBR(12MF)","A001430","세아베스틸지주",".321503936293683","OK","44"
"2019-05-22","ALL","PBR(12MF)","A001440","대한전선","","BLANK","45"
"2019-05-22","ALL","PBR(12MF)","A001450","현대해상",".613839363642231","OK","46"
"2019-05-22","ALL","PBR(12MF)","A001500","현대차증권","","BLANK","47"
"2019-05-22","ALL","PBR(12MF)","A001510","SK증권","","BLANK","48"
"2019-05-22","ALL","PBR(12MF)","A001520","동양","","BLANK","49"
"2019-05-22","ALL","PBR(12MF)","A001630","종근당홀딩스",".762168343401975","OK","50"
"2019-05-22","ALL","PBR(12MF)","A001680","대상",".875613477067529","OK","51"
"2019-05-22","ALL","PBR(12MF)","A001720","신영증권","","BLANK","52"
"2019-05-22","ALL","PBR(12MF)","A001740","SK네트웍스",".523450942242892","OK","53"
"2019-05-22","ALL","PBR(12MF)","A001800","오리온홀딩스","","BLANK","54"
"2019-05-22","ALL","PBR(12MF)","A001820","삼화콘덴서","2.84048989879424","OK","55"
"2019-05-22","ALL","PBR(12MF)","A001940","KISCO홀딩스","","BLANK","56"
"2019-05-22","ALL","PBR(12MF)","A002020","코오롱","","BLANK","57"
"2019-05-22","ALL","PBR(12MF)","A002030","아세아","","BLANK","58"
"2019-05-22","ALL","PBR(12MF)","A002100","경농","","BLANK","59"
"2019-05-22","ALL","PBR(12MF)","A002150","도화엔지니어링","1.07915381674572","OK","60"
"2019-05-22","ALL","PBR(12MF)","A002210","동성제약","","BLANK","61"
"2019-05-22","ALL","PBR(12MF)","A002240","고려제강","","BLANK","62"
"2019-05-22","ALL","PBR(12MF)","A002310","아세아제지",".564974458964309","OK","63"
"2019-05-22","ALL","PBR(12MF)","A002320","한진",".442477229964311","OK","64"
"2019-05-22","ALL","PBR(12MF)","A002350","넥센타이어",".652426087929055","OK","65"
"2019-05-22","ALL","PBR(12MF)","A002380","KCC",".469827498146958","OK","66"
"2019-05-22","ALL","PBR(12MF)","A002390","한독","1.16287924062113","OK","67"
"2019-05-22","ALL","PBR(12MF)","A002620","제일파마홀딩스","","BLANK","68"
"2019-05-22","ALL","PBR(12MF)","A002780","진흥기업","","BLANK","69"
"2019-05-22","ALL","PBR(12MF)","A002790","아모레퍼시픽홀딩스",".876341675527475","OK","70"
"2019-05-22","ALL","PBR(12MF)","A002810","삼영무역","","BLANK","71"
"2019-05-22","ALL","PBR(12MF)","A002960","한국쉘석유","","BLANK","72"
"2019-05-22","ALL","PBR(12MF)","A002990","금호건설","1.09721926706872","OK","73"
"2019-05-22","ALL","PBR(12MF)","A003000","부광약품","2.58256696680475","OK","74"
"2019-05-22","ALL","PBR(12MF)","A003090","대웅","","BLANK","75"
"2019-05-22","ALL","PBR(12MF)","A003220","대원제약","1.56108175473984","OK","76"
"2019-05-22","ALL","PBR(12MF)","A003230","삼양식품","2.11665593994831","OK","77"
"2019-05-22","ALL","PBR(12MF)","A003240","태광산업",".431081152330575","OK","78"
"2019-05-22","ALL","PBR(12MF)","A003300","한일홀딩스","","BLANK","79"
"2019-05-22","ALL","PBR(12MF)","A003380","하림지주",".310189613596694","OK","80"
"2019-05-22","ALL","PBR(12MF)","A003470","유안타증권","","BLANK","81"
"2019-05-22","ALL","PBR(12MF)","A003490","대한항공",".842772378990507","OK","82"
"2019-05-22","ALL","PBR(12MF)","A003520","영진약품","","BLANK","83"
"2019-05-22","ALL","PBR(12MF)","A003530","한화투자증권","","BLANK","84"
"2019-05-22","ALL","PBR(12MF)","A003540","대신증권",".321062354859436","OK","85"
"2019-05-22","ALL","PBR(12MF)","A003550","LG",".61670326253174","OK","86"
"2019-05-22","ALL","PBR(12MF)","A003620","KG모빌리티",".950038312255328","OK","87"
"2019-05-22","ALL","PBR(12MF)","A003670","포스코퓨처엠","3.34669570348875","OK","88"
"2019-05-22","ALL","PBR(12MF)","A003690","코리안리",".431801394767397","OK","89"
"2019-05-22","ALL","PBR(12MF)","A003800","에이스침대","","BLANK","90"
"2019-05-22","ALL","PBR(12MF)","A003850","보령","1.9238591916558","OK","91"
"2019-05-22","ALL","PBR(12MF)","A003920","남양유업","","BLANK","92"
"2019-05-22","ALL","PBR(12MF)","A004000","롯데정밀화학",".805832522851965","OK","93"
"2019-05-22","ALL","PBR(12MF)","A004020","현대제철",".308990759437708","OK","94"
"2019-05-22","ALL","PBR(12MF)","A004170","신세계",".525844412818087","OK","95"
"2019-05-22","ALL","PBR(12MF)","A004360","세방","","BLANK","96"
"2019-05-22","ALL","PBR(12MF)","A004370","농심",".756151177682588","OK","97"
"2019-05-22","ALL","PBR(12MF)","A004430","송원산업","1.06171037727629","OK","98"
"2019-05-22","ALL","PBR(12MF)","A004490","세방전지","","BLANK","99"
"2019-05-22","ALL","PBR(12MF)","A004690","삼천리",".264206080205844","OK","100"
"2019-05-22","ALL","PBR(12MF)","A004800","효성",".558237054542711","OK","101"
"2019-05-22","ALL","PBR(12MF)","A004990","롯데지주",".514804491987232","OK","102"
"2019-05-22","ALL","PBR(12MF)","A005180","빙그레","1.26746181091392","OK","103"
"2019-05-22","ALL","PBR(12MF)","A005250","녹십자홀딩스","","BLANK","104"
"2019-05-22","ALL","PBR(12MF)","A005290","동진쎄미켐","","BLANK","105"
"2019-05-22","ALL","PBR(12MF)","A005300","롯데칠성",".999636375309825","OK","106"
"2019-05-22","ALL","PBR(12MF)","A005380","현대차",".353339603107986","OK","107"
"2019-05-22","ALL","PBR(12MF)","A005440","현대지에프홀딩스",".533321804251344","OK","108"
"2019-05-22","ALL","PBR(12MF)","A005490","POSCO홀딩스",".409324777950165","OK","109"
"2019-05-22","ALL","PBR(12MF)","A005500","삼진제약","","BLANK","110"
"2019-05-22","ALL","PBR(12MF)","A005610","삼립","2.58929994593652","OK","111"
"2019-05-22","ALL","PBR(12MF)","A005690","파미셀","","BLANK","112"
"2019-05-22","ALL","PBR(12MF)","A005720","넥센","","BLANK","113"
"2019-05-22","ALL","PBR(12MF)","A005810","풍산홀딩스","","BLANK","114"
"2019-05-22","ALL","PBR(12MF)","A005830","DB손해보험",".73339493792881","OK","115"
"2019-05-22","ALL","PBR(12MF)","A005850","에스엘",".915437116265357","OK","116"
"2019-05-22","ALL","PBR(12MF)","A005880","대한해운",".640090074042557","OK","117"
"2019-05-22","ALL","PBR(12MF)","A005930","삼성전자",".962318386538682","OK","118"
"2019-05-22","ALL","PBR(12MF)","A005940","NH투자증권",".692835664501728","OK","119"
"2019-05-22","ALL","PBR(12MF)","A006040","동원산업",".778037366729707","OK","120"
