Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2024-12-30","ALL","PBR(12MF)","A000070","삼양홀딩스","","BLANK","14"
"2024-12-30","ALL","PBR(12MF)","A000080","하이트진로","1.09181373725267","OK","15"
"2024-12-30","ALL","PBR(12MF)","A000100","유한양행","4.16826701946599","OK","16"
"2024-12-30","ALL","PBR(12MF)","A000120","CJ대한통운",".451451232703666","OK","17"
"2024-12-30","ALL","PBR(12MF)","A000150","두산",".347626288387422","OK","18"
"2024-12-30","ALL","PBR(12MF)","A000210","DL",".140097059456785","OK","19"
"2024-12-30","ALL","PBR(12MF)","A000240","한국앤컴퍼니","","BLANK","20"
"2024-12-30","ALL","PBR(12MF)","A000250","삼천당제약","","BLANK","21"
"2024-12-30","ALL","PBR(12MF)","A000270","기아",".655975453982285","OK","22"
"2024-12-30","ALL","PBR(12MF)","A000370","한화손해보험",".145407194480983","OK","23"
"2024-12-30","ALL","PBR(12MF)","A000400","롯데손해보험","","BLANK","24"
"2024-12-30","ALL","PBR(12MF)","A000480","CR홀딩스","","BLANK","25"
"2024-12-30","ALL","PBR(12MF)","A000500","가온전선","","BLANK","26"
"2024-12-30","ALL","PBR(12MF)","A000520","삼일제약","1.57813403223885","OK","27"
"2024-12-30","ALL","PBR(12MF)","A000640","동아쏘시오홀딩스",".620331720225344","OK","28"
"2024-12-30","ALL","PBR(12MF)","A000660","SK하이닉스","1.48143407359008","OK","29"
"2024-12-30","ALL","PBR(12MF)","A000670","영풍","","BLANK","30"
"2024-12-30","ALL","PBR(12MF)","A000720","현대건설",".249372949661926","OK","31"
"2024-12-30","ALL","PBR(12MF)","A000810","삼성화재",".900844899087161","OK","32"
"2024-12-30","ALL","PBR(12MF)","A000880","한화","6.44479275146172E-02","OK","33"
"2024-12-30","ALL","PBR(12MF)","A000990","DB하이텍",".705606679877498","OK","34"
"2024-12-30","ALL","PBR(12MF)","A001040","CJ",".157021549922498","OK","35"
"2024-12-30","ALL","PBR(12MF)","A001060","JW중외제약","1.57204804295179","OK","36"
"2024-12-30","ALL","PBR(12MF)","A001120","LX인터내셔널",".285508718366175","OK","37"
"2024-12-30","ALL","PBR(12MF)","A001270","부국증권","","BLANK","38"
