Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2024-04-16","ALL","PBR(12MF)","A000070","삼양홀딩스","","BLANK","14"
"2024-04-16","ALL","PBR(12MF)","A000080","하이트진로","1.1945764875761","OK","15"
"2024-04-16","ALL","PBR(12MF)","A000100","유한양행","2.5092086189399","OK","16"
"2024-04-16","ALL","PBR(12MF)","A000120","CJ대한통운",".573464279828309","OK","17"
"2024-04-16","ALL","PBR(12MF)","A000150","두산",".197384893151242","OK","18"
"2024-04-16","ALL","PBR(12MF)","A000210","DL",".220025575511305","OK","19"
"2024-04-16","ALL","PBR(12MF)","A000240","한국앤컴퍼니","","BLANK","20"
"2024-04-16","ALL","PBR(12MF)","A000250","삼천당제약","","BLANK","21"
"2024-04-16","ALL","PBR(12MF)","A000270","기아",".848148216282204","OK","22"
"2024-04-16","ALL","PBR(12MF)","A000370","한화손해보험",".131573472158636","OK","23"
"2024-04-16","ALL","PBR(12MF)","A000400","롯데손해보험","","BLANK","24"
"2024-04-16","ALL","PBR(12MF)","A000430","대원강업",".467580821615774","OK","25"
"2024-04-16","ALL","PBR(12MF)","A000480","CR홀딩스","","BLANK","26"
"2024-04-16","ALL","PBR(12MF)","A000490","대동","","BLANK","27"
"2024-04-16","ALL","PBR(12MF)","A000500","가온전선","","BLANK","28"
"2024-04-16","ALL","PBR(12MF)","A000640","동아쏘시오홀딩스",".640117563238393","OK","29"
"2024-04-16","ALL","PBR(12MF)","A000660","SK하이닉스","1.97018721806633","OK","30"
"2024-04-16","ALL","PBR(12MF)","A000670","영풍","","BLANK","31"
"2024-04-16","ALL","PBR(12MF)","A000680","LS네트웍스","","BLANK","32"
"2024-04-16","ALL","PBR(12MF)","A000720","현대건설",".31605184911608","OK","33"
"2024-04-16","ALL","PBR(12MF)","A000810","삼성화재",".799450709336717","OK","34"
"2024-04-16","ALL","PBR(12MF)","A000880","한화","5.59301183309267E-02","OK","35"
"2024-04-16","ALL","PBR(12MF)","A000990","DB하이텍",".953802936038023","OK","36"
"2024-04-16","ALL","PBR(12MF)","A001040","CJ",".179392660055743","OK","37"
"2024-04-16","ALL","PBR(12MF)","A001060","JW중외제약","2.12909005610123","OK","38"
"2024-04-16","ALL","PBR(12MF)","A001120","LX인터내셔널",".29206381183069","OK","39"
"2024-04-16","ALL","PBR(12MF)","A001200","유진투자증권","","BLANK","40"
"2024-04-16","ALL","PBR(12MF)","A001230","동국홀딩스","","BLANK","41"
"2024-04-16","ALL","PBR(12MF)","A001340","PKC","","BLANK","42"
"2024-04-16","ALL","PBR(12MF)","A001390","KG케미칼","","BLANK","43"
"2024-04-16","ALL","PBR(12MF)","A001430","세아베스틸지주",".345227687423873","OK","44"
"2024-04-16","ALL","PBR(12MF)","A001440","대한전선","","BLANK","45"
"2024-04-16","ALL","PBR(12MF)","A001450","현대해상",".336457257199674","OK","46"
"2024-04-16","ALL","PBR(12MF)","A001460","BYC","","BLANK","47"
"2024-04-16","ALL","PBR(12MF)","A001470","삼부토건","","BLANK","48"
"2024-04-16","ALL","PBR(12MF)","A001500","현대차증권","","BLANK","49"
"2024-04-16","ALL","PBR(12MF)","A001510","SK증권","","BLANK","50"
"2024-04-16","ALL","PBR(12MF)","A001530","DI동일","1.02577170391744","OK","51"
"2024-04-16","ALL","PBR(12MF)","A001570","금양","","BLANK","52"
"2024-04-16","ALL","PBR(12MF)","A001630","종근당홀딩스",".371232661264966","OK","53"
"2024-04-16","ALL","PBR(12MF)","A001680","대상",".470402735394501","OK","54"
"2024-04-16","ALL","PBR(12MF)","A001720","신영증권","","BLANK","55"
"2024-04-16","ALL","PBR(12MF)","A001740","SK네트웍스",".505453912927617","OK","56"
"2024-04-16","ALL","PBR(12MF)","A001780","알루코","","BLANK","57"
"2024-04-16","ALL","PBR(12MF)","A001790","대한제당","","BLANK","58"
"2024-04-16","ALL","PBR(12MF)","A001800","오리온홀딩스",".199047042359653","OK","59"
"2024-04-16","ALL","PBR(12MF)","A001820","삼화콘덴서","1.62058980637084","OK","60"
"2024-04-16","ALL","PBR(12MF)","A001940","KISCO홀딩스","","BLANK","61"
"2024-04-16","ALL","PBR(12MF)","A002030","아세아","","BLANK","62"
"2024-04-16","ALL","PBR(12MF)","A002150","도화엔지니어링","","BLANK","63"
"2024-04-16","ALL","PBR(12MF)","A002240","고려제강","","BLANK","64"
"2024-04-16","ALL","PBR(12MF)","A002310","아세아제지","","BLANK","65"
"2024-04-16","ALL","PBR(12MF)","A002320","한진",".19467842195453","OK","66"
"2024-04-16","ALL","PBR(12MF)","A002350","넥센타이어",".476554557444916","OK","67"
"2024-04-16","ALL","PBR(12MF)","A002380","KCC",".358749314828414","OK","68"
"2024-04-16","ALL","PBR(12MF)","A002710","TCC스틸","5.00148377057394","OK","69"
"2024-04-16","ALL","PBR(12MF)","A002790","아모레퍼시픽홀딩스",".349018476378165","OK","70"
"2024-04-16","ALL","PBR(12MF)","A002840","미원상사","","BLANK","71"
"2024-04-16","ALL","PBR(12MF)","A002960","한국쉘석유","","BLANK","72"
"2024-04-16","ALL","PBR(12MF)","A003000","부광약품","","BLANK","73"
"2024-04-16","ALL","PBR(12MF)","A003030","세아제강지주",".356447362642847","OK","74"
"2024-04-16","ALL","PBR(12MF)","A003090","대웅","","BLANK","75"
"2024-04-16","ALL","PBR(12MF)","A003120","일성아이에스","","BLANK","76"
"2024-04-16","ALL","PBR(12MF)","A003160","디아이","","BLANK","77"
"2024-04-16","ALL","PBR(12MF)","A003220","대원제약","1.04499713004078","OK","78"
"2024-04-16","ALL","PBR(12MF)","A003230","삼양식품","2.66311000940454","OK","79"
"2024-04-16","ALL","PBR(12MF)","A003240","태광산업","","BLANK","80"
"2024-04-16","ALL","PBR(12MF)","A003280","흥아해운","","BLANK","81"
"2024-04-16","ALL","PBR(12MF)","A003300","한일홀딩스","","BLANK","82"
"2024-04-16","ALL","PBR(12MF)","A003380","하림지주","","BLANK","83"
"2024-04-16","ALL","PBR(12MF)","A003470","유안타증권","","BLANK","84"
"2024-04-16","ALL","PBR(12MF)","A003490","대한항공",".662254940542561","OK","85"
"2024-04-16","ALL","PBR(12MF)","A003520","영진약품","","BLANK","86"
"2024-04-16","ALL","PBR(12MF)","A003530","한화투자증권","","BLANK","87"
"2024-04-16","ALL","PBR(12MF)","A003540","대신증권",".257515879563969","OK","88"
"2024-04-16","ALL","PBR(12MF)","A003550","LG",".419541941044887","OK","89"
"2024-04-16","ALL","PBR(12MF)","A003570","SNT다이내믹스","","BLANK","90"
"2024-04-16","ALL","PBR(12MF)","A003580","HLB글로벌","","BLANK","91"
"2024-04-16","ALL","PBR(12MF)","A003620","KG모빌리티","","BLANK","92"
"2024-04-16","ALL","PBR(12MF)","A003670","포스코퓨처엠","6.68164750431117","OK","93"
"2024-04-16","ALL","PBR(12MF)","A003690","코리안리",".362035558743054","OK","94"
"2024-04-16","ALL","PBR(12MF)","A003800","에이스침대","","BLANK","95"
"2024-04-16","ALL","PBR(12MF)","A003850","보령","1.22772228196524","OK","96"
"2024-04-16","ALL","PBR(12MF)","A003920","남양유업","","BLANK","97"
"2024-04-16","ALL","PBR(12MF)","A003960","사조대림","","BLANK","98"
"2024-04-16","ALL","PBR(12MF)","A004000","롯데정밀화학",".425288991169473","OK","99"
"2024-04-16","ALL","PBR(12MF)","A004020","현대제철",".20204889373156","OK","100"
"2024-04-16","ALL","PBR(12MF)","A004170","신세계",".236125604743886","OK","101"
"2024-04-16","ALL","PBR(12MF)","A004370","농심",".855525188249333","OK","102"
"2024-04-16","ALL","PBR(12MF)","A004380","삼익THK","","BLANK","103"
"2024-04-16","ALL","PBR(12MF)","A004430","송원산업","","BLANK","104"
"2024-04-16","ALL","PBR(12MF)","A004490","세방전지",".905573587961451","OK","105"
"2024-04-16","ALL","PBR(12MF)","A004560","현대비앤지스틸","","BLANK","106"
"2024-04-16","ALL","PBR(12MF)","A004690","삼천리","","BLANK","107"
"2024-04-16","ALL","PBR(12MF)","A004700","조광피혁","","BLANK","108"
"2024-04-16","ALL","PBR(12MF)","A004800","효성",".403954928322653","OK","109"
"2024-04-16","ALL","PBR(12MF)","A004990","롯데지주",".257527907904355","OK","110"
"2024-04-16","ALL","PBR(12MF)","A005070","코스모신소재","14.0547084484553","OK","111"
"2024-04-16","ALL","PBR(12MF)","A005090","SGC에너지",".345580286890731","OK","112"
"2024-04-16","ALL","PBR(12MF)","A005160","동국산업",".763614494118532","OK","113"
"2024-04-16","ALL","PBR(12MF)","A005180","빙그레",".80250839832659","OK","114"
"2024-04-16","ALL","PBR(12MF)","A005250","녹십자홀딩스","","BLANK","115"
"2024-04-16","ALL","PBR(12MF)","A005290","동진쎄미켐","","BLANK","116"
"2024-04-16","ALL","PBR(12MF)","A005300","롯데칠성",".695859104997723","OK","117"
"2024-04-16","ALL","PBR(12MF)","A005380","현대차",".4580886595793","OK","118"
"2024-04-16","ALL","PBR(12MF)","A005420","코스모화학","","BLANK","119"
"2024-04-16","ALL","PBR(12MF)","A005440","현대지에프홀딩스",".194148501724042","OK","120"
"2024-04-16","ALL","PBR(12MF)","A005490","POSCO홀딩스",".513770041428722","OK","121"
"2024-04-16","ALL","PBR(12MF)","A005500","삼진제약",".956466014564622","OK","122"
"2024-04-16","ALL","PBR(12MF)","A005610","삼립","1.03401509824933","OK","123"
"2024-04-16","ALL","PBR(12MF)","A005690","파미셀","","BLANK","124"
"2024-04-16","ALL","PBR(12MF)","A005810","풍산홀딩스","","BLANK","125"
"2024-04-16","ALL","PBR(12MF)","A005830","DB손해보험",".527006502582681","OK","126"
"2024-04-16","ALL","PBR(12MF)","A005850","에스엘",".605003741961472","OK","127"
"2024-04-16","ALL","PBR(12MF)","A005880","대한해운",".269013168012376","OK","128"
"2024-04-16","ALL","PBR(12MF)","A005930","삼성전자","1.21201821130205","OK","129"
"2024-04-16","ALL","PBR(12MF)","A005940","NH투자증권",".447368133537588","OK","130"
"2024-04-16","ALL","PBR(12MF)","A005950","이수화학","","BLANK","131"
"2024-04-16","ALL","PBR(12MF)","A006040","동원산업",".484070620844669","OK","132"
"2024-04-16","ALL","PBR(12MF)","A006110","삼아알미늄","","BLANK","133"
"2024-04-16","ALL","PBR(12MF)","A006120","SK디스커버리","","BLANK","134"
"2024-04-16","ALL","PBR(12MF)","A006220","제주은행","","BLANK","135"
"2024-04-16","ALL","PBR(12MF)","A006260","LS",".532171950626273","OK","136"
"2024-04-16","ALL","PBR(12MF)","A006280","녹십자",".813159290769576","OK","137"
"2024-04-16","ALL","PBR(12MF)","A006360","GS건설",".228801404001679","OK","138"
"2024-04-16","ALL","PBR(12MF)","A006400","삼성SDI","1.252158680796","OK","139"
"2024-04-16","ALL","PBR(12MF)","A006650","대한유화",".459037888489657","OK","140"
"2024-04-16","ALL","PBR(12MF)","A006730","서부T&D",".468069525254796","OK","141"
"2024-04-16","ALL","PBR(12MF)","A006800","미래에셋증권",".369678425548945","OK","142"
