Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2017-11-29","ALL","PBR(12MF)","A000020","동화약품","","BLANK","14"
"2017-11-29","ALL","PBR(12MF)","A000050","경방","","BLANK","15"
"2017-11-29","ALL","PBR(12MF)","A000070","삼양홀딩스",".43902173956713","OK","16"
"2017-11-29","ALL","PBR(12MF)","A000080","하이트진로","1.27726662336032","OK","17"
"2017-11-29","ALL","PBR(12MF)","A000100","유한양행","1.57316965711093","OK","18"
"2017-11-29","ALL","PBR(12MF)","A000120","CJ대한통운","1.20406898506309","OK","19"
"2017-11-29","ALL","PBR(12MF)","A000150","두산",".301866250559976","OK","20"
"2017-11-29","ALL","PBR(12MF)","A000210","DL",".48273006764521","OK","21"
"2017-11-29","ALL","PBR(12MF)","A000240","한국앤컴퍼니",".563740906749941","OK","22"
"2017-11-29","ALL","PBR(12MF)","A000250","삼천당제약","","BLANK","23"
"2017-11-29","ALL","PBR(12MF)","A000270","기아",".459115378822331","OK","24"
"2017-11-29","ALL","PBR(12MF)","A000370","한화손해보험",".828284953084654","OK","25"
"2017-11-29","ALL","PBR(12MF)","A000400","롯데손해보험","","BLANK","26"
"2017-11-29","ALL","PBR(12MF)","A000480","CR홀딩스","","BLANK","27"
"2017-11-29","ALL","PBR(12MF)","A000540","흥국화재",".529009039971593","OK","28"
"2017-11-29","ALL","PBR(12MF)","A000640","동아쏘시오홀딩스","","BLANK","29"
"2017-11-29","ALL","PBR(12MF)","A000660","SK하이닉스","1.49851815667948","OK","30"
"2017-11-29","ALL","PBR(12MF)","A000670","영풍",".623263758541894","OK","31"
"2017-11-29","ALL","PBR(12MF)","A000720","현대건설",".446140871046913","OK","32"
"2017-11-29","ALL","PBR(12MF)","A000810","삼성화재",".954537250089866","OK","33"
"2017-11-29","ALL","PBR(12MF)","A000880","한화",".188461476564089","OK","34"
"2017-11-29","ALL","PBR(12MF)","A000990","DB하이텍","1.24368432855335","OK","35"
"2017-11-29","ALL","PBR(12MF)","A001040","CJ",".466114610937653","OK","36"
"2017-11-29","ALL","PBR(12MF)","A001060","JW중외제약","","BLANK","37"
"2017-11-29","ALL","PBR(12MF)","A001120","LX인터내셔널",".600569435046618","OK","38"
"2017-11-29","ALL","PBR(12MF)","A001130","대한제분","","BLANK","39"
"2017-11-29","ALL","PBR(12MF)","A001200","유진투자증권","","BLANK","40"
"2017-11-29","ALL","PBR(12MF)","A001230","동국홀딩스",".450226671381574","OK","41"
"2017-11-29","ALL","PBR(12MF)","A001250","GS글로벌","","BLANK","42"
"2017-11-29","ALL","PBR(12MF)","A001270","부국증권","","BLANK","43"
"2017-11-29","ALL","PBR(12MF)","A001430","세아베스틸지주",".499725107248668","OK","44"
"2017-11-29","ALL","PBR(12MF)","A001440","대한전선","","BLANK","45"
"2017-11-29","ALL","PBR(12MF)","A001450","현대해상","1.06028860640726","OK","46"
"2017-11-29","ALL","PBR(12MF)","A001500","현대차증권","","BLANK","47"
"2017-11-29","ALL","PBR(12MF)","A001510","SK증권","","BLANK","48"
"2017-11-29","ALL","PBR(12MF)","A001520","동양",".55841886549136","OK","49"
"2017-11-29","ALL","PBR(12MF)","A001630","종근당홀딩스",".606150573136138","OK","50"
"2017-11-29","ALL","PBR(12MF)","A001680","대상",".984281673104175","OK","51"
"2017-11-29","ALL","PBR(12MF)","A001720","신영증권","","BLANK","52"
"2017-11-29","ALL","PBR(12MF)","A001740","SK네트웍스",".641568141974081","OK","53"
"2017-11-29","ALL","PBR(12MF)","A001780","알루코","","BLANK","54"
"2017-11-29","ALL","PBR(12MF)","A001800","오리온홀딩스","","BLANK","55"
"2017-11-29","ALL","PBR(12MF)","A001820","삼화콘덴서","5.17817599187141","OK","56"
"2017-11-29","ALL","PBR(12MF)","A001940","KISCO홀딩스","","BLANK","57"
"2017-11-29","ALL","PBR(12MF)","A002020","코오롱","1.05609998577344","OK","58"
"2017-11-29","ALL","PBR(12MF)","A002030","아세아","","BLANK","59"
"2017-11-29","ALL","PBR(12MF)","A002240","고려제강","","BLANK","60"
"2017-11-29","ALL","PBR(12MF)","A002320","한진",".315517521506131","OK","61"
"2017-11-29","ALL","PBR(12MF)","A002350","넥센타이어",".829132823632452","OK","62"
"2017-11-29","ALL","PBR(12MF)","A002380","KCC",".585054445434283","OK","63"
"2017-11-29","ALL","PBR(12MF)","A002390","한독","","BLANK","64"
"2017-11-29","ALL","PBR(12MF)","A002780","진흥기업","","BLANK","65"
