Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2020-07-20","ALL","PBR(12MF)","A000020","동화약품","1.43224940417493","OK","14"
"2020-07-20","ALL","PBR(12MF)","A000050","경방","","BLANK","15"
"2020-07-20","ALL","PBR(12MF)","A000070","삼양홀딩스","","BLANK","16"
"2020-07-20","ALL","PBR(12MF)","A000080","하이트진로","2.5206391080528","OK","17"
"2020-07-20","ALL","PBR(12MF)","A000100","유한양행","1.92582200628183","OK","18"
"2020-07-20","ALL","PBR(12MF)","A000120","CJ대한통운",".977761242367898","OK","19"
"2020-07-20","ALL","PBR(12MF)","A000140","하이트진로홀딩스","","BLANK","20"
"2020-07-20","ALL","PBR(12MF)","A000150","두산",".103900799880179","OK","21"
"2020-07-20","ALL","PBR(12MF)","A000210","DL",".427012052942282","OK","22"
"2020-07-20","ALL","PBR(12MF)","A000240","한국앤컴퍼니",".307218420703317","OK","23"
"2020-07-20","ALL","PBR(12MF)","A000250","삼천당제약","3.8957317768797","OK","24"
"2020-07-20","ALL","PBR(12MF)","A000270","기아",".500757966873412","OK","25"
"2020-07-20","ALL","PBR(12MF)","A000370","한화손해보험",".20148701184286","OK","26"
"2020-07-20","ALL","PBR(12MF)","A000400","롯데손해보험",".515701070740892","OK","27"
"2020-07-20","ALL","PBR(12MF)","A000480","CR홀딩스","","BLANK","28"
"2020-07-20","ALL","PBR(12MF)","A000640","동아쏘시오홀딩스",".780155692545363","OK","29"
"2020-07-20","ALL","PBR(12MF)","A000660","SK하이닉스","1.09540978123474","OK","30"
"2020-07-20","ALL","PBR(12MF)","A000670","영풍","","BLANK","31"
"2020-07-20","ALL","PBR(12MF)","A000720","현대건설",".430424319881926","OK","32"
"2020-07-20","ALL","PBR(12MF)","A000810","삼성화재",".572633912559556","OK","33"
"2020-07-20","ALL","PBR(12MF)","A000880","한화","9.53786232204655E-02","OK","34"
"2020-07-20","ALL","PBR(12MF)","A000990","DB하이텍","1.69477893278193","OK","35"
"2020-07-20","ALL","PBR(12MF)","A001040","CJ",".172301837505652","OK","36"
"2020-07-20","ALL","PBR(12MF)","A001060","JW중외제약","","BLANK","37"
"2020-07-20","ALL","PBR(12MF)","A001120","LX인터내셔널",".345188061044203","OK","38"
"2020-07-20","ALL","PBR(12MF)","A001130","대한제분","","BLANK","39"
"2020-07-20","ALL","PBR(12MF)","A001200","유진투자증권","","BLANK","40"
"2020-07-20","ALL","PBR(12MF)","A001230","동국홀딩스",".29791547036298","OK","41"
"2020-07-20","ALL","PBR(12MF)","A001430","세아베스틸지주",".189876274635875","OK","42"
"2020-07-20","ALL","PBR(12MF)","A001440","대한전선","","BLANK","43"
"2020-07-20","ALL","PBR(12MF)","A001450","현대해상",".439337310734817","OK","44"
"2020-07-20","ALL","PBR(12MF)","A001500","현대차증권",".25826503014672","OK","45"
"2020-07-20","ALL","PBR(12MF)","A001510","SK증권","","BLANK","46"
"2020-07-20","ALL","PBR(12MF)","A001520","동양","","BLANK","47"
"2020-07-20","ALL","PBR(12MF)","A001630","종근당홀딩스",".748984810011293","OK","48"
"2020-07-20","ALL","PBR(12MF)","A001680","대상",".803746853933878","OK","49"
"2020-07-20","ALL","PBR(12MF)","A001720","신영증권","","BLANK","50"
"2020-07-20","ALL","PBR(12MF)","A001740","SK네트웍스",".522175244213397","OK","51"
"2020-07-20","ALL","PBR(12MF)","A001800","오리온홀딩스","","BLANK","52"
"2020-07-20","ALL","PBR(12MF)","A001820","삼화콘덴서","3.19216271542843","OK","53"
"2020-07-20","ALL","PBR(12MF)","A002100","경농","","BLANK","54"
"2020-07-20","ALL","PBR(12MF)","A002150","도화엔지니어링",".985505051470448","OK","55"
"2020-07-20","ALL","PBR(12MF)","A002210","동성제약","","BLANK","56"
"2020-07-20","ALL","PBR(12MF)","A002240","고려제강","","BLANK","57"
"2020-07-20","ALL","PBR(12MF)","A002310","아세아제지","","BLANK","58"
"2020-07-20","ALL","PBR(12MF)","A002320","한진",".559618316106547","OK","59"
"2020-07-20","ALL","PBR(12MF)","A002350","넥센타이어",".31112429892087","OK","60"
"2020-07-20","ALL","PBR(12MF)","A002380","KCC","","BLANK","61"
"2020-07-20","ALL","PBR(12MF)","A002390","한독","1.11745044417872","OK","62"
"2020-07-20","ALL","PBR(12MF)","A002620","제일파마홀딩스","","BLANK","63"
"2020-07-20","ALL","PBR(12MF)","A002780","진흥기업","","BLANK","64"
"2020-07-20","ALL","PBR(12MF)","A002790","아모레퍼시픽홀딩스",".675170255725219","OK","65"
"2020-07-20","ALL","PBR(12MF)","A002840","미원상사","","BLANK","66"
"2020-07-20","ALL","PBR(12MF)","A002960","한국쉘석유","","BLANK","67"
"2020-07-20","ALL","PBR(12MF)","A002990","금호건설","","BLANK","68"
"2020-07-20","ALL","PBR(12MF)","A003000","부광약품","7.53718263187239","OK","69"
"2020-07-20","ALL","PBR(12MF)","A003060","에이프로젠바이오로직스","","BLANK","70"
"2020-07-20","ALL","PBR(12MF)","A003090","대웅","1.27303906536438","OK","71"
"2020-07-20","ALL","PBR(12MF)","A003220","대원제약","1.59591444892212","OK","72"
"2020-07-20","ALL","PBR(12MF)","A003230","삼양식품","2.54676977372141","OK","73"
"2020-07-20","ALL","PBR(12MF)","A003240","태광산업","","BLANK","74"
"2020-07-20","ALL","PBR(12MF)","A003300","한일홀딩스","","BLANK","75"
"2020-07-20","ALL","PBR(12MF)","A003380","하림지주",".18251135098468","OK","76"
"2020-07-20","ALL","PBR(12MF)","A003470","유안타증권","","BLANK","77"
"2020-07-20","ALL","PBR(12MF)","A003490","대한항공",".649521506639643","OK","78"
"2020-07-20","ALL","PBR(12MF)","A003520","영진약품","","BLANK","79"
"2020-07-20","ALL","PBR(12MF)","A003530","한화투자증권","","BLANK","80"
"2020-07-20","ALL","PBR(12MF)","A003540","대신증권",".257483441812151","OK","81"
"2020-07-20","ALL","PBR(12MF)","A003550","LG",".599186058443652","OK","82"
"2020-07-20","ALL","PBR(12MF)","A003620","KG모빌리티","","BLANK","83"
"2020-07-20","ALL","PBR(12MF)","A003670","포스코퓨처엠","4.17548757172511","OK","84"
"2020-07-20","ALL","PBR(12MF)","A003690","코리안리",".337902614358572","OK","85"
"2020-07-20","ALL","PBR(12MF)","A003800","에이스침대","","BLANK","86"
"2020-07-20","ALL","PBR(12MF)","A003850","보령","2.32372445494893","OK","87"
"2020-07-20","ALL","PBR(12MF)","A004000","롯데정밀화학",".708145909552811","OK","88"
"2020-07-20","ALL","PBR(12MF)","A004020","현대제철",".202872186541674","OK","89"
"2020-07-20","ALL","PBR(12MF)","A004170","신세계",".369041057899013","OK","90"
"2020-07-20","ALL","PBR(12MF)","A004370","농심","1.09991629941625","OK","91"
