Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2025-03-13","ALL","PBR(12MF)","A000070","삼양홀딩스","","BLANK","14"
"2025-03-13","ALL","PBR(12MF)","A000080","하이트진로","1.04322017982463","OK","15"
"2025-03-13","ALL","PBR(12MF)","A000100","유한양행","4.13914035338441","OK","16"
"2025-03-13","ALL","PBR(12MF)","A000120","CJ대한통운",".477752764902111","OK","17"
"2025-03-13","ALL","PBR(12MF)","A000150","두산",".464930830703368","OK","18"
"2025-03-13","ALL","PBR(12MF)","A000210","DL",".162708501521612","OK","19"
"2025-03-13","ALL","PBR(12MF)","A000240","한국앤컴퍼니",".318394982971333","OK","20"
"2025-03-13","ALL","PBR(12MF)","A000250","삼천당제약","","BLANK","21"
"2025-03-13","ALL","PBR(12MF)","A000270","기아",".637899834842394","OK","22"
"2025-03-13","ALL","PBR(12MF)","A000370","한화손해보험",".15103371009691","OK","23"
"2025-03-13","ALL","PBR(12MF)","A000400","롯데손해보험","","BLANK","24"
"2025-03-13","ALL","PBR(12MF)","A000480","CR홀딩스","","BLANK","25"
"2025-03-13","ALL","PBR(12MF)","A000490","대동","","BLANK","26"
"2025-03-13","ALL","PBR(12MF)","A000500","가온전선","1.94381923387398","OK","27"
"2025-03-13","ALL","PBR(12MF)","A000520","삼일제약","","BLANK","28"
"2025-03-13","ALL","PBR(12MF)","A000640","동아쏘시오홀딩스",".542593877841912","OK","29"
"2025-03-13","ALL","PBR(12MF)","A000660","SK하이닉스","1.58147287722584","OK","30"
"2025-03-13","ALL","PBR(12MF)","A000670","영풍","","BLANK","31"
"2025-03-13","ALL","PBR(12MF)","A000680","LS네트웍스","","BLANK","32"
"2025-03-13","ALL","PBR(12MF)","A000720","현대건설",".315918604425901","OK","33"
"2025-03-13","ALL","PBR(12MF)","A000810","삼성화재","1.0046291491782","OK","34"
"2025-03-13","ALL","PBR(12MF)","A000880","한화",".107070612122726","OK","35"
"2025-03-13","ALL","PBR(12MF)","A000990","DB하이텍","","BLANK","36"
"2025-03-13","ALL","PBR(12MF)","A001040","CJ",".180902108194102","OK","37"
"2025-03-13","ALL","PBR(12MF)","A001060","JW중외제약","1.34487346591585","OK","38"
"2025-03-13","ALL","PBR(12MF)","A001120","LX인터내셔널",".271750196407045","OK","39"
"2025-03-13","ALL","PBR(12MF)","A001200","유진투자증권","","BLANK","40"
"2025-03-13","ALL","PBR(12MF)","A001270","부국증권","","BLANK","41"
"2025-03-13","ALL","PBR(12MF)","A001340","PKC","","BLANK","42"
