Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2026-06-26","ALL","PBR(12MF)","A000070","삼양홀딩스","","BLANK","14"
"2026-06-26","ALL","PBR(12MF)","A000080","하이트진로",".803348806842874","OK","15"
"2026-06-26","ALL","PBR(12MF)","A000100","유한양행","2.07624376992181","OK","16"
"2026-06-26","ALL","PBR(12MF)","A000120","CJ대한통운",".346833198666082","OK","17"
"2026-06-26","ALL","PBR(12MF)","A000150","두산","1.83807077698218","OK","18"
"2026-06-26","ALL","PBR(12MF)","A000210","DL",".167376585174076","OK","19"
"2026-06-26","ALL","PBR(12MF)","A000240","한국앤컴퍼니",".413625942288831","OK","20"
"2026-06-26","ALL","PBR(12MF)","A000250","삼천당제약","","BLANK","21"
"2026-06-26","ALL","PBR(12MF)","A000270","기아",".75561530678483","OK","22"
"2026-06-26","ALL","PBR(12MF)","A000370","한화손해보험",".217569968365077","OK","23"
"2026-06-26","ALL","PBR(12MF)","A000400","롯데손해보험","","BLANK","24"
"2026-06-26","ALL","PBR(12MF)","A000500","가온전선","","BLANK","25"
"2026-06-26","ALL","PBR(12MF)","A000640","동아쏘시오홀딩스",".411256373396718","OK","26"
"2026-06-26","ALL","PBR(12MF)","A000650","천일고속","","BLANK","27"
"2026-06-26","ALL","PBR(12MF)","A000660","SK하이닉스","4.96841616899939","OK","28"
"2026-06-26","ALL","PBR(12MF)","A000670","영풍","","BLANK","29"
"2026-06-26","ALL","PBR(12MF)","A000720","현대건설","1.07164766751837","OK","30"
"2026-06-26","ALL","PBR(12MF)","A000810","삼성화재","1.21678616840361","OK","31"
"2026-06-26","ALL","PBR(12MF)","A000880","한화",".144475437448196","OK","32"
"2026-06-26","ALL","PBR(12MF)","A000990","DB하이텍","2.61040260831869","OK","33"
"2026-06-26","ALL","PBR(12MF)","A0009K0","에임드바이오","","BLANK","34"
"2026-06-26","ALL","PBR(12MF)","A001040","CJ",".252241582975622","OK","35"
"2026-06-26","ALL","PBR(12MF)","A001060","JW중외제약","","BLANK","36"
"2026-06-26","ALL","PBR(12MF)","A001120","LX인터내셔널",".343736776495614","OK","37"
"2026-06-26","ALL","PBR(12MF)","A0011T0","채비","","BLANK","38"
"2026-06-26","ALL","PBR(12MF)","A001200","유진투자증권","","BLANK","39"
