Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2016-07-01","ALL","PBR(12MF)","A000020","동화약품","","BLANK","14"
"2016-07-01","ALL","PBR(12MF)","A000050","경방",".665216599699348","OK","15"
"2016-07-01","ALL","PBR(12MF)","A000070","삼양홀딩스",".648215017842006","OK","16"
"2016-07-01","ALL","PBR(12MF)","A000080","하이트진로","1.18772942450843","OK","17"
"2016-07-01","ALL","PBR(12MF)","A000100","유한양행","2.29215055557445","OK","18"
"2016-07-01","ALL","PBR(12MF)","A000120","CJ대한통운","1.99049962494662","OK","19"
"2016-07-01","ALL","PBR(12MF)","A000140","하이트진로홀딩스",".274252090981772","OK","20"
"2016-07-01","ALL","PBR(12MF)","A000150","두산",".232804613229422","OK","21"
"2016-07-01","ALL","PBR(12MF)","A000210","DL",".522812507688846","OK","22"
"2016-07-01","ALL","PBR(12MF)","A000230","일동홀딩스","1.9555265475572","OK","23"
"2016-07-01","ALL","PBR(12MF)","A000240","한국앤컴퍼니",".868665326457478","OK","24"
"2016-07-01","ALL","PBR(12MF)","A000270","기아",".637831773543718","OK","25"
"2016-07-01","ALL","PBR(12MF)","A000370","한화손해보험",".655692948755989","OK","26"
"2016-07-01","ALL","PBR(12MF)","A000390","SP삼화","","BLANK","27"
"2016-07-01","ALL","PBR(12MF)","A000400","롯데손해보험","","BLANK","28"
"2016-07-01","ALL","PBR(12MF)","A000430","대원강업","","BLANK","29"
"2016-07-01","ALL","PBR(12MF)","A000480","CR홀딩스","","BLANK","30"
"2016-07-01","ALL","PBR(12MF)","A000640","동아쏘시오홀딩스","1.36071587068747","OK","31"
"2016-07-01","ALL","PBR(12MF)","A000660","SK하이닉스","1.01210771001802","OK","32"
"2016-07-01","ALL","PBR(12MF)","A000670","영풍",".549960516505948","OK","33"
"2016-07-01","ALL","PBR(12MF)","A000680","LS네트웍스","","BLANK","34"
"2016-07-01","ALL","PBR(12MF)","A000720","현대건설",".480147219478575","OK","35"
"2016-07-01","ALL","PBR(12MF)","A000810","삼성화재","1.15632636277549","OK","36"
"2016-07-01","ALL","PBR(12MF)","A000880","한화",".186460266826634","OK","37"
"2016-07-01","ALL","PBR(12MF)","A000990","DB하이텍","2.06461218161714","OK","38"
"2016-07-01","ALL","PBR(12MF)","A001040","CJ",".606349309125039","OK","39"
"2016-07-01","ALL","PBR(12MF)","A001060","JW중외제약","","BLANK","40"
"2016-07-01","ALL","PBR(12MF)","A001120","LX인터내셔널",".851244625652618","OK","41"
"2016-07-01","ALL","PBR(12MF)","A001130","대한제분","","BLANK","42"
"2016-07-01","ALL","PBR(12MF)","A001230","동국홀딩스","","BLANK","43"
"2016-07-01","ALL","PBR(12MF)","A001430","세아베스틸지주",".442745386662336","OK","44"
"2016-07-01","ALL","PBR(12MF)","A001440","대한전선","","BLANK","45"
"2016-07-01","ALL","PBR(12MF)","A001450","현대해상",".949319919202736","OK","46"
"2016-07-01","ALL","PBR(12MF)","A001460","BYC","","BLANK","47"
"2016-07-01","ALL","PBR(12MF)","A001500","현대차증권","","BLANK","48"
"2016-07-01","ALL","PBR(12MF)","A001510","SK증권","","BLANK","49"
"2016-07-01","ALL","PBR(12MF)","A001520","동양","","BLANK","50"
"2016-07-01","ALL","PBR(12MF)","A001540","안국약품","1.75750665779822","OK","51"
"2016-07-01","ALL","PBR(12MF)","A001630","종근당홀딩스","1.12444271554601","OK","52"
"2016-07-01","ALL","PBR(12MF)","A001680","대상","1.06000851293169","OK","53"
"2016-07-01","ALL","PBR(12MF)","A001720","신영증권","","BLANK","54"
"2016-07-01","ALL","PBR(12MF)","A001740","SK네트웍스",".561783337051588","OK","55"
"2016-07-01","ALL","PBR(12MF)","A001780","알루코","2.00050089969291","OK","56"
"2016-07-01","ALL","PBR(12MF)","A001800","오리온홀딩스","2.75700190951346","OK","57"
"2016-07-01","ALL","PBR(12MF)","A002020","코오롱",".749796899198769","OK","58"
"2016-07-01","ALL","PBR(12MF)","A002240","고려제강","","BLANK","59"
"2016-07-01","ALL","PBR(12MF)","A002320","한진",".504838282940878","OK","60"
